1224	1669	0
1287	1907	1
1379	2530	0
1088	1570	0
729	948	0
915	358	1
567	2315	0
637	1717	0
706	47	1
1894	424	0
549	36	1
1531	1223	0
616	394	1
110	3632	0
50	2071	0
593	3595	0
162	1610	0
475	1923	0
1371	1015	1
847	77	1
95	674	0
394	1775	0
561	1938	1
659	1583	1
1689	3457	0
1618	2474	1
223	1279	0
911	1786	0
1642	618	0
2071	66	1
1839	788	1
343	1489	1
1874	408	0
846	2230	0
508	1846	1
1755	2687	0
489	2192	0
1233	181	0
1249	959	1
1425	3529	0
1722	132	1
1508	1491	0
1140	2376	0
1982	220	1
941	353	1
1245	833	1
1683	863	1
1489	126	1
1249	1640	0
1865	971	1
1025	3040	0
737	1622	0
1283	223	0
1619	3	1
823	47	1
920	47	1
1774	134	0
464	827	0
1825	303	1
464	697	1
815	79	1
634	75	1
191	3754	0
1154	1723	1
529	3075	0
508	1840	1
1176	745	0
719	2680	0
1200	1662	1
568	353	1
2033	863	1
1600	1078	0
15	164	1
1749	639	0
742	572	1
1330	3088	1
1921	559	0
1219	41	1
818	190	1
21	727	0
1866	3616	1
1785	3517	1
1584	3107	0
421	75	1
1502	1596	0
1959	2361	0
1287	1356	0
1851	373	1
37	311	1
1680	2772	1
43	261	1
1382	2335	0
1621	2879	0
632	74	1
194	36	1
1130	1047	1
1404	2616	0
1653	1339	0
150	731	0
1170	1396	1
997	2690	1
1303	51	1
1980	1969	0
808	1690	0
2009	3726	0
1357	1522	0
237	197	0
686	3243	0
1972	155	1
954	1052	0
1246	673	1
251	2287	0
922	854	1
140	2199	0
1330	513	1
674	374	1
1404	245	0
1069	691	0
780	1730	0
1824	388	0
533	1142	1
821	3613	0
1212	53	1
153	2741	0
1372	107	1
725	396	0
994	3136	0
252	2439	0
1769	254	1
908	2784	0
1462	276	1
844	915	1
507	1469	1
78	514	0
1052	2581	0
639	353	1
105	197	1
116	1672	0
1948	254	1
1093	554	1
1136	326	0
1054	2639	1
1925	1902	0
1753	118	1
888	192	1
304	1407	1
1087	46	1
1653	681	1
1987	1892	0
1357	2887	0
776	220	1
150	66	1
1864	2193	0
1845	1057	1
1116	1102	0
882	2126	0
1135	72	1
1458	41	1
310	2775	0
622	2625	0
1821	80	1
979	654	1
99	858	0
4	24	1
957	742	0
282	1249	1
1217	235	1
2100	1029	1
1530	392	1
732	3527	0
253	1260	1
825	1274	0
1590	1921	0
671	560	1
739	2667	0
75	102	1
808	127	1
1617	3050	0
14	151	1
1519	46	1
2055	295	0
704	2072	0
2038	399	1
388	126	1
850	2482	1
1068	2776	1
1834	852	0
1427	3006	1
472	376	1
1154	2819	1
1517	1219	1
1727	3632	0
134	73	1
1216	2013	0
731	83	0
2051	3795	1
405	3721	0
1316	3335	0
1265	2952	0
49	385	1
16	173	1
816	146	0
1373	2376	0
1751	3494	1
341	1486	1
548	3074	0
1061	1107	0
1514	487	1
211	2070	0
1791	73	1
1788	2090	0
1447	923	1
1480	494	1
1475	2570	0
503	354	0
1421	1478	0
1298	74	1
1336	52	1
1630	388	1
1325	1699	0
2061	2071	1
1011	96	1
1787	1024	0
1318	171	1
838	1885	0
328	280	1
1568	1186	1
1249	227	1
1537	2793	0
1761	2360	1
1243	114	1
668	1253	1
76	187	0
657	46	1
687	388	1
985	87	1
1647	115	1
1604	2256	1
142	419	0
213	633	0
16	141	0
2100	217	1
978	243	1
2083	499	1
267	185	1
1422	3100	0
1146	91	1
1867	1372	1
1060	1214	0
1736	3064	0
1544	3442	0
1538	1354	0
948	297	1
154	283	0
288	634	0
433	1686	1
1737	280	1
335	3266	0
1955	235	1
1635	240	0
1226	2967	1
475	190	1
2024	3683	0
1288	1417	0
849	3541	0
217	1094	1
40	344	1
2005	3742	1
793	957	1
675	1682	0
479	897	1
1421	352	1
1118	1319	1
1573	2777	1
513	2024	0
142	883	1
1185	649	0
1102	445	0
1863	699	1
440	56	1
1206	300	0
1166	2906	1
1961	136	1
2097	46	1
1937	194	1
333	1026	1
570	2544	0
1830	832	1
464	372	0
1343	1960	0
1573	799	0
538	3425	0
148	3046	0
1356	75	1
842	525	0
1420	2273	0
1501	343	0
400	184	1
1900	882	1
1261	2507	1
685	628	0
1495	2575	0
863	858	1
1478	98	1
1692	3219	0
20	2491	0
416	1641	1
1165	291	0
1748	292	0
1155	516	1
2066	3812	1
1097	192	1
446	36	1
1484	1707	0
1466	237	1
1070	2225	0
194	2012	0
1825	3591	0
1659	3631	0
793	230	1
1336	526	1
587	124	1
1514	155	1
1029	3772	0
537	79	1
579	3667	0
2079	1936	0
60	465	1
1625	3378	1
830	2342	0
484	100	1
547	2671	0
936	314	1
1558	2179	0
628	46	1
656	429	0
176	111	1
1240	1974	0
1471	2010	0
787	46	1
1640	241	1
1245	984	0
2057	386	0
1125	1906	0
23	1035	0
1998	3685	0
1768	2958	0
1808	80	1
813	1931	0
1148	2004	0
1531	928	1
642	147	1
876	2508	1
1459	3103	1
1396	2199	1
1079	997	0
960	1156	1
784	878	1
469	211	1
1288	3045	1
1643	254	1
1186	237	1
227	2214	0
1039	1579	1
1094	2139	0
628	1427	0
1134	74	1
1050	2237	0
73	3730	0
219	3174	0
1535	379	0
744	282	0
450	2279	0
1553	1085	1
205	3374	0
1348	377	1
1693	96	1
47	127	1
206	3603	0
1140	163	1
581	167	1
1674	46	1
189	989	1
307	2171	0
727	2245	1
126	490	0
286	77	1
1173	3289	0
435	1127	0
686	227	1
268	2826	0
646	206	1
1130	895	0
1357	3119	1
1003	2699	1
1405	1369	0
257	333	1
798	803	1
776	729	0
405	427	0
95	699	1
161	654	1
2058	87	1
864	890	1
570	1624	1
837	314	1
666	883	1
692	2187	1
28	258	1
1711	1972	1
1144	188	0
378	897	1
1619	215	1
1963	102	1
2013	1298	1
1339	55	1
1722	74	1
340	2027	0
1554	850	1
1840	2840	0
1384	2953	1
1826	188	0
2033	137	1
344	81	0
2091	358	1
981	2349	0
12	2945	0
2047	883	1
140	3004	0
1452	267	1
1135	1094	0
2046	843	0
1994	2917	0
1147	992	0
419	1258	1
1062	3627	0
1188	361	1
1243	2429	0
744	73	1
2004	3021	0
1704	3433	0
899	624	0
1906	118	1
1581	2777	0
758	3704	0
1661	2997	0
1914	2626	0
922	1177	0
586	2143	0
191	123	0
235	42	1
237	159	1
582	1501	1
86	3776	0
1336	3003	0
2043	2013	1
731	209	1
1907	1917	0
640	36	1
176	943	0
543	104	1
1272	1623	0
1038	2334	0
487	184	1
1118	3270	0
1137	1453	0
1670	624	0
810	3614	0
692	2479	0
682	2054	0
994	2666	1
531	538	1
1873	74	1
746	2232	0
1408	2268	0
1058	1461	0
1023	863	1
110	101	1
1549	487	0
357	1511	1
1090	2812	1
1230	959	1
1233	2690	0
1456	1855	1
1423	1413	1
2008	1446	1
711	2564	0
1637	54	1
969	3010	0
674	436	0
1818	2407	0
1544	303	1
119	118	0
1064	2770	1
1376	2034	0
800	3820	0
684	2183	1
818	52	1
925	1345	1
686	37	1
2018	137	1
2062	684	0
1587	1891	1
1850	230	1
810	637	1
1783	114	1
1936	105	1
674	1519	0
2061	98	1
1555	2790	0
1816	2469	0
1769	3370	0
1908	864	0
2060	803	1
1824	409	0
1386	567	1
1056	1186	1
1114	832	1
491	1810	1
695	481	1
814	267	1
1287	2172	1
1383	499	0
1108	928	1
1452	1278	0
2062	2419	0
1474	3669	0
671	3438	0
349	3503	0
224	277	1
2080	1628	0
1587	36	1
1226	1428	0
1267	2563	0
1159	1624	0
1531	393	1
1147	3242	0
1583	2243	0
71	3401	0
1192	483	1
280	783	0
351	47	1
450	1735	1
1106	997	0
228	1193	1
1435	2266	0
619	392	1
1717	1077	0
681	316	0
1643	267	1
732	1111	0
1613	494	1
1860	3610	1
452	141	1
1335	961	1
51	346	1
2054	374	1
1759	3661	0
1004	141	1
463	447	1
2033	3212	0
1489	118	1
77	3304	0
826	535	1
1226	1278	0
760	52	1
1741	571	1
1124	79	1
1215	817	0
896	2993	0
546	1903	1
1406	1743	0
57	432	1
1854	2386	0
1988	202	1
856	649	0
837	35	1
1832	1632	0
84	325	1
2094	1441	1
1524	230	1
1898	1559	0
1923	125	1
934	220	0
1111	2199	0
1442	209	1
601	2010	1
670	1605	0
1157	874	1
1936	40	0
1654	3384	0
1574	2786	0
1524	3159	0
1788	296	0
1481	3694	0
1614	107	1
1231	2274	1
1688	187	1
1511	374	1
1914	3279	1
1408	904	1
1694	71	1
279	1261	1
1914	1963	0
1015	154	1
844	1869	1
116	791	1
760	482	0
1170	1736	0
1337	3736	0
936	2798	0
1919	55	1
368	1722	0
1222	923	0
2031	1457	0
631	241	1
1867	1178	0
261	58	0
1921	184	1
913	2999	0
1954	96	1
984	77	1
268	805	1
876	141	1
1109	79	1
1944	288	1
882	25	0
1357	3110	1
1743	2081	0
590	87	1
1659	167	1
471	1684	0
2057	102	1
571	230	1
450	362	1
1265	2210	0
115	3116	0
203	208	1
430	2970	0
1064	2804	0
534	87	1
806	2927	0
1433	1707	0
705	2209	1
513	54	1
1647	3020	1
1791	1673	0
120	2093	0
110	3715	0
177	3830	0
1826	126	1
83	628	1
77	570	1
173	1944	0
440	1246	0
1809	1855	0
818	119	1
12	121	1
1586	297	0
339	2952	0
702	127	1
659	116	1
1336	35	1
700	1209	0
285	52	1
693	3443	0
71	1663	0
1803	2447	0
987	3782	0
1054	736	0
742	55	1
1504	155	1
677	1043	0
322	80	1
297	141	1
881	50	0
859	459	0
242	73	1
1151	480	1
464	46	1
875	135	1
148	1005	0
1592	52	1
49	54	1
413	127	1
842	155	1
408	3343	0
1499	2637	0
1302	3529	0
1689	305	0
1028	435	1
1440	290	0
585	55	1
1894	75	1
731	442	1
24	600	0
1555	1726	0
818	2931	0
1157	1894	0
1557	3341	0
1620	3301	0
1949	2808	0
1054	187	1
476	2161	0
1140	516	1
2047	3194	0
953	1238	0
1848	44	1
1050	2140	0
771	490	1
1286	1055	0
602	1389	1
1594	2760	0
721	2980	0
141	2352	0
1817	3557	1
787	3248	0
1684	41	1
175	377	1
1154	686	0
928	517	1
654	3452	0
434	1849	0
1157	965	0
442	1133	1
101	714	1
1595	164	1
771	3485	0
1639	36	1
1885	1010	1
1583	118	1
1034	3607	0
496	1303	1
418	1074	0
320	988	1
548	1904	1
2091	3088	0
846	684	1
1033	2144	0
1771	3279	0
128	839	1
1957	2802	0
470	171	1
809	839	0
647	1921	0
81	601	1
1416	2103	1
1061	52	1
843	2470	1
1768	255	0
916	3776	0
1114	1956	0
1238	110	1
183	277	1
1313	3685	0
966	2500	0
933	1220	0
1411	2602	0
248	274	1
936	1461	0
405	1614	1
1906	599	0
366	3819	0
1944	3689	1
1743	2281	0
400	3506	0
1023	918	1
407	2398	0
304	1578	0
1766	184	1
71	535	1
543	2954	0
1941	1083	0
21	728	0
1888	738	1
651	3485	0
1356	3530	0
469	1778	1
489	141	1
43	46	1
971	261	0
1788	538	1
889	221	1
355	3389	0
538	635	0
346	1462	0
1206	882	0
747	776	1
1050	539	0
800	406	0
1937	188	1
751	3358	0
58	3145	0
1680	2437	0
544	355	1
1524	1963	0
1811	1632	0
1015	602	0
1580	79	1
1479	2636	0
1855	652	0
447	33	1
1256	989	1
1182	2654	0
1580	72	1
1855	3606	1
1194	3299	0
693	3796	0
602	2015	1
560	788	0
134	374	1
494	406	1
1038	1896	1
861	1601	0
1500	2100	0
1489	1490	0
242	87	1
798	2350	1
2080	2456	0
256	1200	1
237	105	1
935	270	0
881	209	0
722	2614	0
1897	1223	0
1083	3075	0
1516	1524	1
1760	277	1
1586	3033	0
168	1497	0
73	1289	0
1710	1602	0
488	391	1
625	196	1
406	1615	1
646	80	1
298	3033	0
713	135	1
2064	54	1
1661	395	0
1140	141	1
977	52	1
823	906	1
227	127	1
856	3553	0
177	3006	0
1083	1218	1
1493	2736	1
1551	109	1
672	358	1
539	1411	1
1184	963	0
2029	133	1
1473	18	0
1882	2785	1
917	938	0
7	72	1
1364	1750	1
997	163	1
943	102	1
1004	2127	0
210	192	1
340	1478	1
307	2035	0
851	98	1
1659	1061	0
2036	1051	1
1390	2900	0
192	69	0
1090	2802	1
1207	243	1
614	3630	0
506	3592	0
1424	821	1
657	107	1
654	2127	1
494	137	1
1963	1276	1
1536	241	1
739	1397	1
1617	28	0
721	2022	0
1846	1885	0
976	2493	1
1176	2411	0
1112	2821	1
444	1724	1
189	119	1
443	640	1
1082	67	1
780	2564	0
1541	16	1
1955	1649	0
419	79	0
462	681	1
288	1350	1
1340	1132	1
513	528	1
306	2733	0
1816	1161	0
494	951	1
529	1362	1
1196	119	1
261	1282	1
1537	123	0
1401	807	1
1434	2913	1
177	1230	0
70	3017	0
837	770	0
1774	2858	1
205	2085	0
843	2947	0
1587	253	1
231	2864	0
1330	2520	0
545	1899	1
476	55	1
521	282	1
909	771	1
868	1791	1
101	78	1
649	52	1
478	1261	1
1304	1500	0
1746	957	1
1125	280	0
1442	525	1
1018	925	0
954	332	1
1706	3464	1
24	110	1
1857	3616	0
1494	3483	0
1534	2647	0
1331	2434	1
1743	714	1
940	1007	0
1164	2265	0
1331	109	1
640	188	1
990	1115	0
269	41	1
994	559	0
1442	1502	1
746	3279	0
1396	36	1
1656	157	0
1951	3441	1
1712	286	1
619	528	1
1425	1455	0
1093	250	1
812	2396	1
1425	324	0
678	3046	0
301	171	1
40	3201	0
284	3396	0
337	1586	0
627	61	1
1898	1851	0
1522	865	0
1961	1947	0
216	1107	0
1644	815	0
1817	413	1
428	740	0
993	708	1
2021	2275	0
1506	111	1
592	1968	0
790	96	1
1494	47	1
435	820	0
931	1514	1
495	560	1
1599	3343	1
407	1498	0
1765	1567	0
380	2109	0
1880	47	1
1743	3188	1
1037	1140	1
1263	96	1
1152	1136	1
2047	483	1
382	1568	1
1740	155	1
1827	1929	0
1620	438	0
75	3707	0
491	346	1
1894	45	1
1422	1516	1
2030	2589	0
1532	1591	0
990	275	1
622	2780	0
336	1471	1
826	1733	0
579	1048	0
1803	2313	0
1586	393	1
345	3516	0
649	1591	0
404	1115	1
1560	1758	0
1574	119	1
881	1914	0
820	1918	0
176	16	1
203	303	1
1969	2963	0
1414	770	1
213	275	0
1624	3434	0
1427	1795	1
142	886	1
1599	212	1
654	3595	0
38	2841	0
712	1975	0
280	275	1
388	1276	1
1270	3429	0
1112	1255	0
1423	267	1
1308	3826	0
1425	1393	1
1049	2771	0
878	3310	0
430	3392	0
1719	2461	1
1068	3641	0
1404	48	1
1594	286	1
123	826	1
844	2946	0
829	159	1
1323	102	1
1922	350	0
2051	48	1
244	52	1
1485	69	0
191	607	0
665	2155	1
1151	2629	0
1801	582	0
1963	3030	0
809	133	1
881	1523	1
1535	1430	0
388	2298	0
583	438	1
316	2511	0
262	1134	0
219	2262	0
583	1300	0
1994	1634	0
1600	919	1
725	2238	1
1058	78	1
304	3728	0
2058	3122	0
926	2573	1
1470	2031	0
807	2541	0
1005	3488	0
1641	2571	0
680	659	0
1836	2579	0
572	1738	0
1046	130	1
447	1729	1
252	1198	0
1737	3662	0
1189	2076	0
484	288	1
1728	1720	0
976	2647	1
210	2911	0
1658	171	1
1689	3624	0
1701	53	1
1106	377	1
213	2971	0
1771	629	0
403	4	1
1607	135	1
1237	53	1
1759	319	0
415	3493	0
1996	1553	0
1622	2026	0
842	570	1
997	1363	0
964	298	0
1579	818	0
1783	46	1
2023	2402	0
1380	2424	0
971	47	1
219	1081	0
362	2014	0
598	80	1
1158	874	0
517	187	1
466	1200	1
580	1928	0
1899	673	1
1520	948	0
456	1736	1
1373	841	1
625	2524	0
978	3193	0
1802	1520	0
969	134	1
1469	2606	0
485	3239	0
795	72	1
1506	1065	0
1816	2548	0
1700	2683	1
405	3410	0
314	1185	1
314	184	1
100	1604	0
290	1693	0
152	791	0
874	2027	1
254	1261	1
725	3684	0
1422	52	1
1755	3577	0
570	826	0
1737	52	1
841	2460	1
1004	511	1
1659	79	1
2018	1412	1
1188	3101	0
122	148	1
1917	1306	1
971	2641	1
513	3796	0
1242	2120	1
155	1017	0
2034	2131	0
628	528	1
1604	0	1
1351	134	1
832	806	1
849	190	1
25	2188	0
1991	531	1
587	208	1
743	235	1
60	3170	0
1449	1801	0
316	875	0
1240	2699	0
2021	80	1
1198	1834	0
1590	714	0
1794	1126	1
1814	105	1
809	3385	0
1172	859	0
1189	1325	1
1679	1202	0
851	1698	0
846	1794	1
1998	105	1
1092	1325	1
2033	105	1
491	548	0
310	80	1
922	580	0
1089	1424	0
842	2135	0
1322	812	0
1520	354	1
2037	587	0
1410	1278	1
88	664	1
1643	270	0
2061	679	0
1296	362	1
754	3519	0
1871	674	1
387	1643	0
968	3647	0
1086	2798	1
477	66	1
1375	34	1
2094	2551	0
1057	171	1
1874	2078	0
1420	223	1
2039	235	0
1362	2534	0
617	87	1
1989	934	0
1164	2900	1
200	191	1
808	370	0
1190	3462	0
1278	376	1
831	2266	0
619	46	1
513	118	1
1966	220	0
1586	3418	0
74	558	1
311	821	1
184	3656	0
1656	187	1
108	3031	0
1457	76	1
1016	154	1
1098	1915	0
198	210	1
1371	38	0
697	2857	0
779	36	1
1389	1228	0
1065	2774	1
905	3206	0
1699	70	1
212	457	0
461	3094	0
858	3583	0
2083	1140	1
1459	2551	0
1914	774	1
26	2959	0
91	680	1
1852	141	1
769	107	1
1223	1854	1
346	55	1
242	2610	0
1427	3203	1
421	134	1
911	87	1
1336	2899	0
403	1608	1
1041	52	1
770	931	0
100	3158	0
4	1920	0
1614	365	0
1551	3312	0
332	1966	0
1423	185	1
793	1479	0
831	2690	0
1558	1885	0
694	332	1
744	558	1
1403	2347	0
476	1038	0
425	2959	0
1178	2915	1
1729	3352	1
749	731	0
1501	3283	1
193	357	1
1986	740	1
1254	875	0
1796	3376	0
1060	878	1
2042	797	0
913	286	1
767	1115	1
1501	218	1
10	3252	0
790	1278	1
1871	1658	0
49	73	1
1604	549	0
481	1911	0
64	486	1
1464	2454	0
903	250	0
499	2947	0
1293	3435	0
982	1246	1
454	883	1
1258	1544	0
2023	78	1
780	257	1
1007	1285	0
426	35	1
224	2653	0
563	2982	0
1657	2367	0
843	827	1
1425	104	1
1977	57	1
378	157	0
220	1801	0
1881	1294	1
1310	363	1
1862	765	1
127	945	0
326	3292	0
1216	1686	0
861	255	1
1470	701	0
2099	196	1
1450	3075	0
604	87	1
806	883	1
691	137	1
232	692	1
58	1377	0
81	1870	0
957	2211	0
562	672	1
647	460	1
200	2126	0
1130	55	1
1376	47	1
688	102	1
207	1144	1
1564	538	1
801	2363	1
344	834	0
1705	2127	0
1680	1754	1
1410	413	1
1180	899	1
1240	3025	0
16	3281	0
1653	3457	0
15	162	1
1101	156	1
1660	395	1
1401	1722	0
1835	308	0
263	3262	0
2009	111	1
964	548	1
314	595	0
1584	833	1
746	2962	0
418	511	1
1672	2212	0
37	185	0
329	1527	0
932	3844	0
573	790	1
570	1956	1
691	2330	0
1489	72	1
2034	764	1
194	1967	0
984	768	0
1688	2750	0
990	221	1
11	3151	0
355	118	1
1021	2082	0
1245	340	0
1556	32	0
492	1814	1
1181	2918	1
1674	3330	0
1435	950	0
716	3327	0
523	112	1
914	14	1
744	1408	1
671	1044	0
1313	223	1
957	1957	1
240	2904	0
1187	614	1
410	261	0
1674	3228	0
853	2753	0
282	673	1
439	1704	1
1580	3250	0
497	538	1
267	91	1
871	34	1
873	87	1
1799	117	1
642	3788	0
1580	185	1
1362	3831	0
119	3459	0
1661	267	1
760	970	0
1885	3641	1
449	1875	0
826	2898	0
1798	293	1
333	144	0
1694	3187	1
566	2841	0
1857	2591	0
1840	66	1
406	59	0
1654	765	0
305	1063	0
1148	879	1
808	2125	0
1295	46	1
1463	2538	0
1942	445	1
144	1399	0
1329	878	1
1963	66	1
556	3300	0
273	2963	0
310	72	1
1800	2376	0
73	331	1
1119	52	1
603	2020	1
297	41	0
646	489	0
1144	1196	0
128	837	1
1801	3539	1
1194	2931	1
1189	1861	0
840	2459	1
1255	1144	0
1479	2488	0
677	376	0
1728	223	1
491	1201	0
1058	185	1
715	7	1
583	2709	0
922	2447	1
1239	2543	0
853	1043	1
1851	3598	1
407	484	1
1453	135	1
241	1696	0
70	1025	0
1093	996	1
548	212	0
434	1689	1
103	287	1
1657	2432	0
1136	271	0
1903	957	1
1114	52	1
1606	171	1
1012	344	0
1186	3064	0
1841	1699	1
1023	237	1
234	96	1
382	2121	0
1466	127	1
1182	196	1
1648	1923	1
979	2543	1
1819	1198	1
646	89	0
785	2377	0
1123	111	1
300	347	1
1928	3141	0
2061	1411	0
1783	188	1
281	241	1
1376	1144	1
692	2034	1
383	37	1
1595	2325	1
206	2405	0
296	1380	1
1333	2023	1
513	2049	0
1907	883	1
1860	1490	1
1515	1463	1
475	1810	0
1060	228	1
1678	13	0
1216	575	1
176	799	1
1987	2261	0
142	891	1
1079	3520	0
699	3442	0
1614	378	0
14	330	0
1140	1586	1
897	160	0
278	377	1
1657	1888	0
826	2945	0
1190	1083	1
1074	30	0
844	859	1
407	295	1
728	293	1
407	2678	0
780	1352	1
440	358	1
357	293	1
1108	3794	0
2058	352	1
1255	2020	0
5	2203	0
1547	354	1
49	383	1
171	57	1
527	2788	0
42	3754	0
1027	867	0
1230	2971	1
1247	79	1
577	2964	0
801	2220	0
58	1649	0
1649	43	1
119	2432	0
1648	650	0
256	87	1
1111	2248	0
1212	670	1
423	445	1
641	979	0
654	673	1
1538	468	0
1554	46	1
454	3441	0
367	1540	1
101	52	1
1182	1536	1
618	2057	1
981	154	1
1064	36	1
495	1821	1
1617	3403	0
1891	729	1
177	3528	0
1335	196	1
1108	2835	1
780	1872	0
985	74	1
91	219	0
405	21	0
123	3477	0
148	906	1
888	100	1
366	411	0
367	119	1
446	1726	1
1981	759	1
633	47	1
2097	535	0
705	3420	0
1222	2698	1
254	219	1
1615	2679	0
85	650	1
1785	457	1
684	185	1
1641	3391	0
1795	66	1
1305	1937	0
1414	96	1
313	3779	0
95	572	1
1956	1366	0
727	2246	1
2066	813	0
1899	3194	0
402	511	0
83	629	1
1006	1461	1
1549	1232	0
851	1828	0
1494	2815	0
1885	438	1
385	98	1
1688	1085	0
1798	570	0
1053	2696	0
1507	1229	1
1922	3172	0
1622	889	1
996	160	1
324	1891	0
192	1075	1
1279	903	0
294	1609	0
492	3829	0
586	771	1
1591	80	1
1337	3651	0
1515	3302	1
533	3145	0
27	34	1
1984	250	1
135	859	1
1865	2078	0
645	2544	0
1284	3827	0
1785	2573	0
91	685	1
147	901	1
996	1942	1
1554	1298	0
763	1076	0
474	2809	0
2068	132	1
1951	2469	1
916	2640	0
269	2221	0
882	435	1
1003	237	1
594	55	1
1393	1271	1
1717	127	1
1544	96	1
1789	584	0
1232	2974	1
1692	116	1
1582	47	1
823	1172	0
994	2667	1
490	118	1
1914	2131	0
1112	648	0
214	3663	0
1496	109	1
414	185	1
842	663	0
1418	199	1
49	1528	0
256	2788	0
1733	456	0
757	2297	1
1357	151	1
661	634	1
1110	3095	0
859	604	0
1165	1662	1
69	519	1
730	1105	1
465	532	0
436	631	0
548	42	1
1098	21	1
1521	3178	0
1449	440	0
1030	1027	1
674	758	1
1879	1477	1
439	2235	0
236	386	1
324	928	1
1624	2810	0
1191	52	1
1715	612	0
316	545	1
727	25	0
55	395	0
1003	1837	0
1993	770	1
1002	2893	0
2087	908	0
387	3624	0
1097	3104	0
590	1996	1
1116	2393	0
1403	879	0
1770	2044	0
1771	672	0
1712	36	1
2010	55	1
1874	3631	0
1691	3088	0
484	476	1
714	934	1
1474	2847	0
64	1801	0
114	191	1
725	2241	1
1353	494	1
2071	1152	0
939	118	1
22	3055	0
1483	589	0
86	659	1
1755	410	0
858	3511	0
1676	2588	0
1001	2696	1
665	2556	0
305	133	1
641	509	0
1836	1715	0
1894	87	1
1747	465	1
659	3056	0
576	1067	0
83	1486	0
831	1036	1
943	1092	0
1382	512	1
1646	222	0
1372	118	1
1159	352	1
261	1850	0
1962	107	1
1006	1871	0
1595	499	1
776	455	0
25	239	1
2088	3494	0
987	2296	0
126	2435	0
195	36	1
700	2076	0
1215	1141	1
94	695	1
934	657	1
2039	3391	0
1791	2604	0
1972	479	1
1511	134	1
63	40	1
1394	87	1
567	111	1
1458	560	1
487	649	0
1443	2058	1
1204	519	1
74	2678	0
26	2346	0
2087	1277	1
1085	704	1
241	1226	1
840	2458	1
1976	94	0
1574	992	1
12	2682	0
455	1740	1
1647	1285	0
459	2678	0
760	753	0
291	184	1
1296	286	1
68	58	1
758	500	0
1891	2572	0
1969	3705	1
7	2513	0
1764	104	1
157	947	1
1360	715	1
698	2413	0
288	494	0
1606	3413	0
1827	2005	0
621	1277	1
2005	3745	1
619	107	1
2039	1770	0
1411	592	0
39	840	0
1632	699	1
1554	1731	0
853	126	1
418	190	1
200	357	1
487	98	1
303	1996	0
1368	36	1
2039	3214	0
650	217	0
303	187	1
888	35	1
1384	435	0
1641	2359	1
2009	233	1
466	80	1
1776	185	1
1389	105	1
1711	405	0
396	1595	0
135	237	1
912	36	1
2083	131	0
328	700	0
1657	198	1
1991	155	1
110	93	1
1762	2559	0
1472	3227	1
978	158	1
1232	427	0
751	96	1
966	55	1
54	539	0
294	1260	0
1253	2578	0
377	989	1
1302	223	1
1853	3600	1
1976	1721	1
267	377	1
812	3687	0
69	2646	0
1046	538	1
1404	878	1
1426	2481	1
1178	1295	0
698	459	1
932	1200	0
2028	311	0
1267	2169	0
156	37	1
53	159	0
1102	163	0
1590	127	1
1309	228	1
565	3413	0
1941	770	0
1541	2453	0
921	1073	0
812	220	1
1377	427	1
658	857	0
586	12	1
154	102	1
1566	571	1
1027	58	1
1211	932	1
924	2560	1
108	2324	0
382	357	1
1044	2741	1
1795	131	1
806	22	1
2047	3785	1
585	1001	1
550	44	1
1462	2529	0
1050	519	1
807	2382	1
182	900	0
1055	3489	0
1131	1980	0
2058	127	1
382	3715	0
1373	2631	0
108	1492	0
537	3803	0
523	1506	0
1620	1131	1
1760	1857	0
1238	115	0
1978	3582	0
2000	1624	1
792	143	0
972	1042	0
1185	1709	0
1198	78	1
968	2639	1
1912	580	0
1933	2732	0
104	3539	0
1813	98	1
1994	3576	0
275	1318	1
1272	118	1
1827	1804	0
1828	80	1
617	1202	1
212	1162	1
1581	2643	1
1935	107	0
189	2339	0
1638	2739	0
1657	2490	0
1741	361	1
1060	1513	1
2040	1805	0
999	3360	0
1009	105	1
428	683	0
129	125	0
1824	3570	1
1929	302	0
1752	187	1
953	163	1
913	796	0
216	2026	0
1166	1066	0
60	2753	0
1239	3	0
1789	3524	1
1538	55	1
1677	770	1
75	3572	0
847	386	1
396	1728	0
2004	1315	1
2046	506	0
499	1076	0
1444	2074	1
1572	87	1
1832	1750	0
807	2384	1
627	724	0
1666	32	0
1406	1143	0
827	1302	1
1368	438	1
1809	325	1
1303	154	1
1709	2025	0
131	848	1
641	576	0
307	1374	1
202	505	1
57	96	1
926	1342	0
736	2270	1
198	325	1
981	336	0
1309	52	1
1397	2289	0
1429	1973	0
922	478	1
827	2732	0
1804	826	0
447	1293	0
366	2568	0
1982	438	1
1685	1349	0
1247	2416	0
1075	2070	0
109	1927	0
16	131	1
642	146	1
1781	715	1
475	391	1
637	2087	1
1888	505	0
1648	354	1
1689	3448	1
609	1970	0
145	1971	0
756	1814	0
1301	3516	0
2025	1878	0
1957	2248	0
644	1345	1
1678	1929	0
1253	1230	1
456	560	1
1016	1495	0
257	1445	0
1617	2577	1
951	335	1
1556	217	0
209	47	1
1628	932	0
360	442	1
1871	414	0
356	1507	1
383	392	1
1469	3035	0
1860	949	0
777	3788	0
1154	2891	1
530	1115	0
1821	3127	0
325	6	1
2091	169	0
1032	1459	0
1348	3527	0
15	53	1
1558	3126	0
1347	3110	1
533	1961	0
442	1716	1
843	2471	1
532	920	1
580	2474	0
