2053	5323	51
2095	5324	51
21	4646	51
3355	4977	42
2597	5325	33
2070	5218	33
270	5326	33
3738	5327	11
3738	5328	11
436	4782	33
436	5329	51
436	5330	51
901	4140	33
1694	5331	33
1249	5332	51
1249	5333	51
2159	5334	51
2241	3990	8
2241	5335	8
2241	5336	8
2241	5337	18
2241	5338	18
3297	5339	33
681	4057	42
1624	5340	33
591	4409	33
894	5341	51
261	4412	51
418	5342	51
2100	5343	33
2526	5344	47
3321	5345	33
295	3864	47
898	5346	51
2878	4277	47
814	5347	51
3378	4479	42
1323	5348	42
1474	5349	33
3528	4195	47
637	5350	33
721	5351	33
3475	5352	33
350	3961	47
2402	4903	33
115	5353	33
2084	5354	51
815	5355	51
3054	5356	33
404	5357	47
2359	5280	51
1692	5358	33
3364	5359	33
3232	4616	42
2893	5360	51
645	5361	51
1909	5362	47
789	3906	33
675	4267	33
46	5363	33
628	5364	51
2095	5365	51
1846	5366	51
2588	5367	9
3179	5368	51
3823	4445	47
2412	4221	4
484	5369	33
484	5370	51
3738	5371	11
3738	4243	11
3738	5372	46
3738	5373	46
436	5374	51
436	5375	51
2111	5376	33
901	5377	33
625	4483	33
551	4158	42
791	5378	51
1249	3901	33
432	5379	51
432	5380	51
2867	5381	51
3836	4174	47
2241	5382	8
2516	4851	47
2769	4174	47
252	5383	47
1360	5384	51
2436	4174	47
2390	5385	51
534	3932	42
1567	4915	33
2696	5386	42
865	4200	33
3607	5387	33
341	5388	17
1475	4308	33
1580	4221	4
538	5389	33
3052	3916	42
1810	5390	47
2279	5391	51
3648	5392	33
553	4848	22
3132	5393	51
2449	5394	33
2343	5395	13
2306	5396	33
3446	5270	47
1955	5397	51
1358	4649	33
2833	5398	51
2635	5399	33
2635	5400	51
3126	5401	47
1989	5402	33
2174	5403	47
1505	5404	33
504	5405	47
1582	5236	42
2786	5406	33
2708	5407	33
3788	5408	33
67	5409	33
3412	4076	3
1473	5410	33
3311	5411	47
2337	5412	33
3567	5413	47
91	5414	51
145	4237	51
2454	4349	9
2080	5415	33
3094	5416	33
1744	5417	51
646	5418	51
3120	4057	15
447	5419	51
212	5420	47
603	5421	47
1846	4099	35
2636	5422	33
2597	4776	33
2070	5423	51
1370	4285	48
3417	4963	47
484	5424	33
484	5425	51
2483	3984	42
3738	5426	11
3738	5427	11
3738	5428	46
901	5429	51
3260	5430	47
3248	5431	20
2867	5432	33
2241	5433	8
2241	5434	8
2241	5435	8
2241	5436	8
2241	5437	18
54	3859	47
2487	5438	51
534	4349	9
159	4157	47
2741	4171	42
25	5439	33
2531	5440	51
1089	5441	33
195	4087	47
3390	5442	33
2919	4977	42
1632	5443	33
2010	5444	33
449	3959	9
3599	5445	33
2405	4108	42
1720	5446	45
1989	5447	51
913	4013	47
402	5106	47
2370	5448	51
1473	5449	51
895	5450	51
2389	5451	51
91	5452	51
377	377	14
1192	4013	47
3060	5453	47
1229	5454	33
1895	5455	33
2460	5456	51
2460	5457	26
2136	4496	15
2412	5458	33
484	5459	33
2208	5460	13
3738	5461	46
3738	5462	46
3738	5463	46
3738	5464	46
436	5465	51
1277	4221	4
3518	3864	47
899	5466	51
2241	5467	8
2241	5468	8
2241	4935	18
2241	5469	18
795	5470	51
1936	5138	33
135	5471	33
1618	4406	51
498	5472	43
591	5473	51
1656	5474	33
3486	3486	28
1360	5475	51
194	5476	51
434	5477	33
3002	5478	51
1684	3849	47
696	5479	33
1310	3864	42
2655	3859	47
1931	4057	47
3648	5480	51
3508	4846	33
721	5481	42
448	5482	33
2205	5483	51
997	5484	33
997	5484	51
1034	5485	51
2833	4740	33
396	5486	33
1069	5403	47
2378	5487	7
540	5488	33
2494	5489	33
1525	5490	33
2018	5491	36
2737	5492	33
2893	5360	33
976	5493	33
1035	5494	51
2338	5495	51
3512	4362	47
1702	4846	33
2044	4701	47
3183	4768	42
308	5496	13
2636	5116	33
2561	5497	47
2819	4221	4
769	4057	47
445	5498	33
133	5499	36
1645	4087	47
1330	5500	51
3738	5501	11
3738	5502	11
2111	4885	33
339	5503	42
897	5236	47
2241	5504	8
2241	5505	8
2487	5506	51
2487	5507	51
2078	5508	51
2260	5509	42
3354	5510	36
3669	5511	33
2098	5512	42
1806	5513	33
2960	4071	47
434	5514	51
3670	5515	33
1270	4057	47
2277	5151	47
1376	4362	47
3321	5516	33
3052	5517	33
1597	5518	51
2711	5519	51
3763	5520	51
1127	5521	47
2223	5522	33
1985	5523	42
1358	5524	33
383	4271	51
480	3961	47
3384	3884	33
2362	5525	33
785	5526	51
492	3984	42
2079	5527	51
2712	5528	33
774	5156	33
38	5529	43
450	3945	47
895	4545	33
3364	5530	33
2482	5531	51
1209	5532	33
109	5533	33
3109	4381	51
52	5534	33
672	5535	33
1091	3946	47
2636	5536	33
2636	5537	33
2636	5538	51
250	3885	47
160	5117	51
427	5539	33
1355	5219	51
1693	3864	42
838	4148	42
1840	3854	33
3738	5540	11
3738	5541	11
436	5375	33
1154	5542	51
2400	5543	33
223	5544	51
2867	5545	33
442	5546	7
2241	5547	8
2241	4573	8
2241	4798	18
1936	5548	33
3706	5549	33
956	5550	33
1656	5551	33
1620	3971	47
2206	5552	51
719	5553	51
2565	4362	47
3049	5554	33
277	5555	33
2836	5556	42
2520	5557	47
2263	5558	9
1654	5559	42
3279	5560	33
2770	5561	33
2296	5562	33
3508	3931	33
3763	5520	33
3199	4048	51
735	5563	47
3381	5564	51
567	5271	51
375	4001	51
1157	5565	33
623	5566	33
3111	5567	33
1153	5568	51
2978	5569	42
171	4133	47
3317	5570	33
1833	5571	51
307	5572	51
1383	5573	33
2324	5574	56
738	5575	33
738	5575	51
2983	5576	51
3598	5577	33
3498	4382	51
619	5578	33
809	4336	51
672	5579	33
3379	3945	47
2830	5580	51
974	5581	33
974	5581	51
2070	5582	33
2070	5583	51
178	5584	33
1458	5585	33
3166	3920	33
1353	5586	51
1173	4779	33
1579	5587	51
1579	5588	51
1154	5589	51
3452	5590	51
625	5077	33
3400	5591	33
2241	5592	8
2241	5593	8
2241	5594	8
2241	5595	8
2241	5596	8
2241	5597	18
2241	5598	18
2241	5599	18
1676	4692	33
420	5600	33
556	5601	33
777	5602	33
2126	5603	51
356	5604	43
113	5605	47
3354	4792	33
2275	5606	33
2206	5607	33
3743	4456	47
2767	5608	33
3049	5609	33
3321	5610	33
3557	5611	53
2711	5612	33
1816	5613	51
1348	5614	0
1074	5615	55
2635	5616	33
186	5617	42
410	5618	33
785	4619	51
155	5619	9
1891	4976	51
847	4094	47
3046	5620	51
1367	4010	47
2125	5621	51
3792	5622	51
2344	5623	47
3058	5453	47
550	4133	42
66	5624	33
789	5625	51
585	4167	47
809	5626	51
3419	5627	47
1661	5628	51
1469	4637	51
1601	5629	33
1404	5217	51
2636	5630	33
2636	5631	51
1573	5632	51
529	4240	33
2460	5633	51
3738	5634	11
3738	5635	46
3738	5636	46
1154	5543	51
1463	5637	36
1003	5638	33
2241	4514	8
2232	3959	9
3140	4253	51
502	5639	47
1461	4710	33
1767	5640	33
261	5641	55
3486	5642	33
3486	5643	33
643	3942	42
2358	3947	47
1042	3946	47
1399	5644	33
1346	4021	51
3578	4362	47
2551	3916	47
2207	4846	33
3509	5645	33
1046	5646	33
157	5647	55
1105	5648	51
3688	5649	33
2449	5650	33
2419	5651	51
997	5652	33
2635	5653	51
464	5654	45
1157	4535	33
115	5655	51
2668	3945	42
3582	4434	33
3530	5656	47
3317	5657	33
3788	4218	51
3416	4134	47
1476	5658	13
1473	5659	51
1155	4613	33
265	5660	47
2337	5661	33
3040	4355	51
1422	4057	47
2784	5174	9
458	5662	42
357	5663	51
134	5664	42
21	4646	33
2636	5665	33
1016	5666	47
3355	5667	33
3449	4693	47
1353	5668	33
838	4471	47
3738	5669	46
436	5465	33
2241	5670	8
2241	5597	8
2241	5671	18
1942	5084	33
1492	3961	47
1347	3947	15
1877	5672	51
2126	5673	33
3564	3946	47
2479	4003	47
3110	4134	15
157	4770	35
3231	5674	51
3557	1044	16
794	5675	51
843	4098	42
3648	5676	51
2658	5677	33
3767	3864	47
687	5678	51
3822	5679	33
1358	5680	33
2771	5681	33
2833	4494	33
2904	5682	51
3599	5683	51
1349	5684	33
3332	5685	42
540	5686	51
115	5687	51
1633	5688	51
712	5689	51
623	5690	33
3827	5691	33
3020	5692	33
2043	4232	47
2050	5693	51
1032	4029	33
912	5694	33
3721	4183	42
1193	4821	51
593	4391	47
2080	5695	51
1352	4177	33
948	5696	51
809	4232	42
1764	5042	33
2913	3978	33
2914	5065	51
967	5697	13
1031	5698	47
2437	4974	51
2743	5699	51
351	4852	47
3821	5700	51
2122	4976	33
2819	5701	51
2936	5702	42
2460	4730	51
2412	5703	7
2877	5493	33
2539	4454	47
3692	3859	47
2241	5704	8
2241	5705	8
2241	4645	8
2241	5706	8
2241	5707	18
2241	5708	18
795	3931	51
520	5709	51
681	5710	33
777	5711	51
777	5712	51
514	4044	47
261	5713	55
429	4150	47
2275	5714	51
865	5715	51
2741	3992	15
2015	5716	51
4	4195	47
1059	4473	51
1278	5717	34
2184	5718	51
3670	5719	51
2387	5720	51
3433	3998	33
794	4493	33
1427	4454	47
3026	5721	33
3390	5722	33
3390	5723	51
3648	5724	51
923	5725	33
3132	4073	33
68	5004	33
1662	4349	9
2635	5726	42
1633	5727	51
1179	4062	48
2141	5728	33
435	4363	33
1833	5729	55
2963	4823	51
67	5409	51
774	4538	51
2125	5730	33
1473	5731	33
235	5732	35
1960	4600	51
84	5733	51
2742	5734	13
3079	4048	51
3498	5735	33
77	5736	51
646	5737	51
730	5639	47
437	4772	51
3162	4332	47
2597	4874	33
2993	5738	13
3179	5739	51
2460	5740	51
602	4148	47
484	4840	33
484	3856	51
436	5741	33
625	5742	33
2557	3851	9
668	5743	51
2241	5598	8
2241	5744	18
2241	5745	18
795	5746	13
2487	5747	51
1819	4330	33
537	4472	21
2563	4050	47
1562	4362	47
1957	4240	51
3546	5748	51
3321	3975	51
1241	4153	50
22	3864	47
2309	5749	33
2211	4100	51
2312	5750	51
2343	5751	51
1962	5752	33
3473	5753	51
841	4057	47
1662	5310	51
2808	5754	33
1157	5755	33
379	5756	42
3653	4013	42
1617	3986	47
328	4454	47
2079	5527	33
2359	5757	33
793	5758	51
2337	5759	33
2337	5760	51
3040	5761	51
3757	5762	51
3426	4385	51
893	5763	33
2679	5764	33
2713	5765	33
508	5766	33
1095	4148	47
3211	5767	51
2636	5768	33
2597	5325	51
359	3846	42
781	4035	35
399	5769	51
2460	5770	51
3349	5771	51
602	5175	51
3738	5772	11
324	4013	47
1356	5642	33
949	5773	47
2159	5774	51
2867	5775	33
2241	5776	8
2241	5777	18
2241	5778	18
2241	5779	18
2487	5506	33
2311	4195	47
2189	5780	51
387	5479	33
387	4073	51
3031	5781	33
3607	5782	51
3487	3851	9
114	5783	51
989	5784	51
3813	5238	47
2387	5785	51
951	951	28
1337	4232	47
81	4870	51
2132	4057	47
2343	3851	9
1259	5786	33
706	4294	47
2761	4133	47
129	5787	33
383	5788	33
1221	4008	42
3384	5789	51
115	5790	33
2668	5791	33
623	5792	51
2336	5793	47
815	5794	33
1635	4852	47
1153	5795	51
2786	5274	51
67	5182	33
2209	4013	42
1960	5242	51
2450	5796	13
239	5797	51
2080	5798	51
3598	5799	33
3598	5483	33
3795	5800	51
3093	4191	42
3121	5801	33
2214	5802	9
1704	5803	33
2913	5804	33
2913	5805	33
896	3846	42
1208	5806	33
70	4600	51
1788	5807	42
2597	5808	33
1370	5809	48
445	5498	51
1707	5810	51
1602	5811	22
1277	5812	51
625	5813	51
1829	5814	42
1066	4087	47
1333	5815	33
779	5816	33
1463	4565	36
2241	5817	8
2241	5818	18
2241	5819	18
2241	5820	18
1917	4843	33
1614	5821	33
681	4250	51
1624	5822	51
777	5823	51
2487	5824	33
591	5825	33
1148	3860	47
2880	3947	42
121	5826	47
2741	5827	33
904	4013	47
1536	4132	33
1340	5828	42
3509	5829	43
3052	5830	51
3184	5831	33
2615	4057	15
3390	5832	51
166	4430	9
1816	4359	33
638	5833	51
2774	3942	47
2904	5834	33
2402	5835	51
1751	4496	15
2633	4272	42
2494	5836	33
2670	5837	51
1989	5447	33
3827	5838	51
3266	4616	47
1153	5839	33
605	4057	47
2708	5407	51
1525	5840	51
2804	5841	51
3133	3846	47
12	5842	33
2750	4062	48
3137	5161	47
136	5843	33
1960	5068	51
1187	5844	33
2949	5845	47
2717	4057	47
192	5846	55
539	3974	51
3228	5847	33
46	5265	47
1453	5848	33
1846	5849	33
437	5850	33
128	5851	33
1559	4494	33
2636	5852	51
3179	4826	51
366	5853	33
3177	5802	9
484	5854	33
484	5855	51
2208	3866	42
3738	5856	46
3452	4190	33
901	5857	33
625	5858	33
442	5859	13
2241	5860	8
2241	5861	18
2241	5862	18
2241	5863	18
2241	4968	18
2241	5864	18
2487	5865	33
1022	4385	33
875	4171	47
2861	5866	33
673	5867	51
2207	4846	51
152	3873	33
1105	5648	33
1273	5061	47
3026	5868	33
1786	5869	51
2770	5870	33
2711	5871	33
961	5872	47
2795	4174	47
969	5873	47
671	5874	33
1157	5875	33
3384	5876	51
115	4751	51
598	5877	32
1720	5878	0
155	5879	33
3827	5880	51
3788	5881	33
1881	5882	51
2359	4057	15
3668	5883	51
2723	4349	9
1692	5884	51
620	3971	42
920	4057	47
279	5885	51
645	5886	51
893	5887	33
3586	4380	47
458	5888	51
1465	5889	33
2562	5890	51
974	5891	33
1204	5892	33
2636	5422	51
2688	4411	33
3009	5893	33
3177	4349	9
79	5894	51
61	5064	42
1864	5895	33
3738	5896	46
3738	5897	46
3738	5898	46
436	5899	51
2867	4684	33
242	5900	47
2360	5901	51
2241	5902	8
2241	5903	8
2241	5904	18
2516	4362	47
1107	4217	47
1656	5551	51
387	5905	51
3486	5906	33
1806	5907	51
2707	5908	33
2741	4582	33
629	5909	0
3321	4748	33
3321	4586	51
883	5910	47
2148	5911	33
2519	5912	33
1421	4714	47
2402	5913	33
202	4133	42
3613	5200	51
3460	5042	51
379	5593	33
1633	5914	33
1044	4708	36
3496	4076	3
1521	4087	47
3778	3851	9
2865	4232	47
2733	5915	33
3391	5916	47
747	5917	33
584	5918	33
2913	5919	51
197	5265	47
458	4553	33
710	4800	47
199	5920	47
1204	5921	33
2095	5922	33
21	5213	47
2636	5072	33
49	5923	51
524	5924	47
1981	3946	42
3738	5925	11
3738	5926	46
3738	5927	46
3738	5076	46
2430	5928	51
901	5929	51
1249	5930	33
3161	4057	47
2241	4687	8
2241	5931	18
2241	5932	18
2241	5933	18
1710	5934	47
430	5935	33
135	5936	33
33	5937	20
777	5938	51
2487	5939	51
2487	5257	51
2951	3991	33
719	4587	42
194	4349	9
1475	4652	33
1059	5940	51
1430	3945	42
1135	5941	13
3184	5831	51
1606	3864	47
3390	5942	33
1323	5943	33
56	5944	51
844	5662	42
2076	5945	42
379	5147	51
3827	5946	51
846	5947	33
2313	4918	51
1692	5948	33
2389	5949	45
539	5950	33
2085	4496	42
3598	5951	33
3598	5951	51
3030	5952	33
64	5953	33
2913	5804	51
2095	5365	33
95	5845	47
1944	4357	15
2122	5447	51
1707	5810	33
715	4720	51
660	5052	51
3738	5954	11
3738	3857	46
184	5955	51
436	5956	33
901	5957	33
625	5958	51
1248	5959	33
779	4035	35
2867	5960	51
3161	5961	33
2241	5861	8
2241	5962	8
2241	5963	8
2241	5964	8
2241	5083	18
2241	5965	18
1936	5966	33
1936	5967	51
1464	5968	33
681	5969	51
777	5970	33
1014	3851	9
1741	4211	47
643	4097	51
2677	5971	33
3526	5972	33
434	5190	33
538	5973	51
1378	5974	51
2686	5975	51
2979	5976	33
3290	5977	47
1328	3916	47
68	3880	33
3599	5683	33
2635	5978	33
2161	3957	33
1720	5446	0
3411	4121	47
1748	5979	33
3616	4471	47
3263	5980	58
67	4219	33
2712	5155	51
2147	5981	51
1473	5982	51
463	5001	47
1960	5983	51
3585	5984	51
127	5985	33
3725	4802	51
192	4440	43
645	5986	33
2080	5987	51
3498	5988	33
361	5989	7
1928	4183	47
2892	5990	51
308	4259	13
2636	5991	33
2636	5992	51
373	5993	33
484	5994	33
484	3959	9
184	5918	51
1213	4183	47
901	5995	51
1513	5996	13
2915	3972	42
3400	5997	51
2241	5998	8
2241	5999	8
2241	6000	8
2241	6001	18
2241	6002	18
2241	6003	18
516	6004	13
1624	4802	33
1085	4502	47
816	5801	51
643	6005	51
788	6006	33
3546	6007	33
3546	6008	51
2100	6009	36
1357	6010	33
253	6011	33
3538	3864	47
1560	6012	47
1623	6013	51
3390	6014	51
3648	6015	33
1816	6016	51
2658	6017	51
3132	6018	33
2449	6006	33
3473	4919	42
2252	4707	42
3479	6019	42
288	4008	47
2845	4094	47
2550	5882	51
3602	5061	47
3384	6020	33
115	5790	51
598	4410	48
3592	6021	33
251	3849	47
3020	5692	51
2186	4852	47
3603	6022	51
3471	5213	47
1473	5596	51
2337	6023	51
2069	6024	51
1079	4669	5
3498	6025	51
2562	6026	33
70	6027	33
1102	4852	47
2636	5143	33
2650	6028	17
3663	4407	33
3179	6029	33
3738	5373	11
2414	6030	36
1248	4328	33
2241	5762	8
2241	4031	8
2241	6031	8
2241	6032	18
2241	6033	18
451	6034	7
1618	6035	13
1240	6036	47
591	6037	51
894	5341	33
387	6038	51
3546	6007	51
538	6039	33
3231	6040	33
1140	3864	47
3752	6041	33
2711	6042	51
3048	6043	33
1962	6044	51
56	5944	33
3702	4077	42
1750	6045	33
2022	4148	47
3822	6046	33
3599	6047	51
567	6048	33
2635	6049	51
3716	6050	33
3114	4214	42
3307	6051	33
131	6052	51
2177	5811	22
2964	4349	9
1006	6053	7
1633	6054	33
623	6055	51
1431	6056	42
2141	6057	33
3699	3864	47
1476	5734	13
531	6058	42
1449	4454	47
2990	6059	51
3137	6060	13
2983	6061	51
3040	6062	51
3598	6063	51
386	6064	51
2848	6065	32
1601	6066	33
1904	4454	47
2636	3917	33
3485	6067	47
1579	5587	33
3738	6068	11
3738	5426	46
436	5313	33
436	4461	33
1154	6069	33
3163	4232	42
901	6070	51
2706	4347	42
3220	3966	42
3248	4146	13
2867	4088	33
1463	6071	34
2241	5224	8
2241	4249	8
681	4738	33
33	5937	34
894	6072	51
572	4898	35
3486	4845	33
1234	4391	47
3331	6073	33
3002	6074	33
3002	6075	33
1536	4204	42
983	3959	9
2872	6076	42
3043	4391	47
2368	6077	47
2556	4323	51
2211	4221	4
1332	6078	33
2546	4496	42
417	5421	47
1816	6016	33
2010	6079	33
306	4104	13
3422	4174	47
56	6080	33
206	6081	51
3345	3961	47
735	5532	33
2635	6082	51
1584	4711	15
598	6083	50
1720	6084	51
326	4454	47
3610	3947	47
879	6085	51
2146	3942	15
2422	6086	51
912	6087	51
2804	6088	51
2079	5764	51
3668	5883	33
1805	6062	33
2147	6089	51
2125	6090	51
1473	6091	33
1473	4250	33
1473	6092	51
944	4008	47
2389	6093	51
2998	6094	33
1326	4046	47
1706	5803	33
1685	6095	47
377	4329	34
3295	6096	33
2080	6097	33
3598	6098	51
1973	6099	51
893	6100	51
2726	4551	33
2913	6101	33
2026	4008	47
1425	4362	47
827	6067	47
437	6102	33
3821	6103	33
2070	6104	51
1353	4692	33
3738	6105	11
3738	6068	46
1821	6106	33
1416	3905	51
2082	4053	47
1040	1040	14
2867	6107	51
2241	6108	18
1114	4183	47
2977	3945	42
644	6109	51
2126	6110	51
441	6111	47
3772	6112	56
3321	6113	33
3631	6114	9
2212	4217	47
1558	4524	51
2987	4380	47
1385	4046	47
1705	4846	51
3763	6115	51
1750	6116	51
997	6117	33
3599	6118	51
567	6119	51
2635	6120	33
1157	6121	51
1157	6122	51
2416	4057	15
1489	4391	47
1439	4752	51
2724	4357	42
1153	6123	33
1153	6124	33
1920	4852	47
3020	6125	51
3494	6126	13
67	5378	51
1923	5139	47
1473	6127	51
62	6128	47
2737	6129	51
645	6130	33
2080	6131	51
3598	6132	33
3598	6133	51
3030	4057	42
893	4500	51
672	6134	33
55	4035	35
2914	6135	33
628	6136	51
787	6137	42
1796	6138	51
852	6139	33
1601	3847	33
2636	6140	33
2650	6028	32
2460	6141	51
2412	6142	7
2661	6143	33
484	6144	51
1154	6145	51
901	6146	33
2138	5246	47
119	3927	55
1237	5181	47
2241	6001	8
2241	6147	18
2779	6148	13
1917	6149	33
1361	5642	33
2738	4471	42
1877	4793	33
2677	5971	51
1806	4025	51
2100	5343	51
3147	5161	47
696	5479	51
101	4442	42
1765	6150	33
475	4093	47
1623	6151	33
2051	4221	4
385	6152	51
2715	6153	42
3390	5942	51
2711	4267	51
2919	6154	33
916	4357	42
3508	6155	51
601	5694	51
56	6156	33
206	4057	42
2402	5913	51
2820	6157	51
981	4234	51
981	5100	42
1157	6158	51
3384	6159	33
254	3963	47
3569	6160	33
1924	4453	47
674	6161	33
3792	6162	51
2619	6163	51
3364	4966	33
1959	6164	51
2998	6165	51
2983	5576	33
2069	6166	51
2737	6167	33
1973	6168	13
3513	4024	47
3447	5786	51
471	4191	15
1079	6169	45
334	4454	47
635	3942	42
2913	6170	51
510	4603	35
128	4388	33
2636	6171	33
2636	6172	33
2636	6173	51
2597	6174	51
2070	6175	33
3047	3959	9
1211	6176	51
3166	6177	33
3738	6178	11
3738	6179	46
184	4834	33
901	6180	51
3462	5010	51
2241	6181	8
3003	4168	33
451	6182	20
684	6183	13
777	6184	51
1317	6185	47
1360	6186	33
1567	5619	9
643	6187	51
3085	4272	42
2731	4966	51
3779	6022	51
1772	6188	33
3547	6189	21
3648	6015	51
2962	6190	42
2658	6191	33
1233	6192	33
637	6193	51
3508	4846	51
3544	6194	33
1260	6195	42
454	3946	47
2306	4496	15
1962	4802	51
2971	5226	42
959	6196	13
2904	6197	51
1157	6198	51
3635	4108	47
2618	4059	47
2494	6199	33
626	6200	47
1720	6201	42
3827	6202	33
492	6203	33
1790	5639	47
1153	6204	51
3317	6205	51
116	3926	42
1128	3946	47
2708	6206	51
67	6207	51
67	6208	51
1155	4613	51
2619	6209	42
2337	6210	51
850	6211	13
2175	4376	47
1151	6212	22
74	5114	33
80	4386	55
1661	4133	47
967	6213	7
70	6214	33
2580	6215	42
128	6216	51
2481	4050	47
2674	6217	33
519	4328	51
49	6218	45
1353	6219	33
2460	6220	51
1707	4362	47
535	3864	47
2778	6221	51
484	6222	51
3738	6223	46
1154	6224	33
933	3864	47
625	6225	51
2138	6226	33
2241	4404	8
2241	6227	8
2241	4194	8
2241	4090	8
2241	6228	8
2241	6229	18
2241	6230	18
682	6231	51
1762	6232	33
33	4977	42
2487	6233	51
3427	4369	47
622	6234	51
2126	6235	51
1767	6236	51
1767	6237	51
3669	6238	33
3669	6239	33
1360	6240	51
643	6241	33
1144	4013	47
2315	6242	47
3002	6243	33
3002	6244	33
3730	4232	47
1378	6245	51
3321	6246	33
3321	6247	51
1241	6248	24
2399	6249	47
2634	5307	33
3612	3946	47
81	6250	33
3508	6251	51
3508	6087	51
56	4898	35
3473	6252	51
422	4347	42
3724	3944	42
735	4844	13
2635	6253	51
985	6254	51
1893	6255	51
3384	6256	51
1351	6257	33
785	4538	51
2576	4217	47
3713	4957	47
2359	6258	51
3792	3901	51
2619	6163	33
2018	5491	7
3294	5608	33
2338	6259	51
40	3864	47
562	5662	47
2785	6260	9
1469	4281	51
646	4288	51
910	4217	47
2009	6261	42
2173	6262	58
3682	6263	47
3561	4455	42
2743	5699	33
685	4774	51
2481	6264	51
2070	6265	51
3179	6029	51
2460	4135	33
1315	6266	51
3738	6267	11
184	6268	51
2400	6269	33
901	6270	51
796	5587	51
2360	6271	42
2241	4246	8
2241	6272	8
2241	6273	18
2241	5964	18
3430	6274	51
1464	6275	33
2266	6276	47
1624	6277	33
2189	5780	33
1461	6278	33
387	6279	51
1697	4044	42
955	6280	42
1806	6281	51
1806	6282	51
3665	6283	33
2741	5827	51
434	6284	33
2493	4057	42
3374	6285	51
1160	3849	47
2715	6286	33
2711	5871	51
1632	6287	33
891	4701	47
3132	6288	51
2938	4421	51
567	6289	51
2308	6290	47
2986	5191	51
1719	6291	33
2494	6292	33
785	4753	51
597	5150	51
548	6293	33
1044	6294	7
1998	6295	33
3569	6296	33
3395	6297	51
2050	6298	51
2422	5312	51
912	5470	33
2642	4380	47
67	6299	51
2187	6300	51
38	5529	55
2124	4502	47
2337	6301	33
2337	6302	33
2018	4792	51
127	4073	51
1813	6303	51
2033	4499	47
2739	5265	47
3589	3897	47
46	6304	36
2095	6305	33
2636	5538	33
2070	6306	51
2070	6307	51
1392	5019	42
373	3880	33
2401	4960	47
229	4214	47
840	6308	9
2208	5821	51
901	3987	51
2360	6309	33
2241	6310	8
2241	4987	8
2241	6311	8
2241	6312	18
2241	6313	18
2241	6314	18
2241	4512	18
2685	4349	9
2779	6315	51
2897	5161	47
1966	3945	47
2126	5916	42
261	6316	43
2390	6317	33
2410	4768	15
3331	6318	33
2836	6319	33
807	5460	13
3579	6320	51
3390	5722	51
2711	5264	51
731	6321	13
2669	6322	33
1785	6076	42
2402	4312	51
950	6323	42
567	6324	33
623	6325	33
3708	4057	47
3514	3926	47
2720	4077	47
3548	6326	51
2125	6327	33
127	127	28
150	3997	15
2080	6328	51
3498	6329	33
3498	3909	33
2052	6067	42
3676	3962	51
2622	3912	51
1306	4496	42
70	4609	33
70	5170	51
70	6330	51
70	6331	15
2028	4077	47
2892	6332	33
2070	6333	33
790	4802	33
3738	6334	11
1363	6335	33
3791	3846	42
1248	4328	51
2867	6336	51
65	5569	42
2360	6337	51
2241	6338	8
2241	6339	8
2241	6340	8
2241	6341	8
2241	6031	18
3350	4191	42
3430	4352	51
33	4057	47
777	6342	33
1061	6343	42
622	6344	51
894	6345	51
2231	6346	47
387	6347	51
1360	6348	51
3303	3972	47
882	6349	47
1357	6350	51
3000	6351	33
3321	6352	33
2233	4195	47
3433	4801	33
3433	6353	51
2165	4380	47
81	6250	51
2711	6354	51
206	6355	51
3774	4062	48
2635	6356	33
2635	6357	33
1157	4809	33
1828	4405	47
1351	3947	15
699	6358	47
3827	6359	33
2724	4136	51
2578	4195	47
662	6360	33
1265	6361	47
286	4057	47
2560	4013	47
1488	4099	35
774	6362	51
1982	6363	51
127	6364	33
3040	6365	33
192	6366	43
3250	6367	33
2497	4503	33
414	4846	51
2562	5067	51
408	6368	33
47	6369	33
3745	6370	33
270	6371	33
1579	6372	33
3738	4139	11
3738	6373	46
2430	5928	33
3272	6374	42
2967	6375	51
2335	5662	42
589	4977	47
1015	6376	51
2241	6377	8
2241	5134	8
2241	6378	8
2241	6379	8
2241	6380	8
2241	6381	18
2814	4094	42
481	6382	51
107	3864	47
2486	3916	47
2525	3849	47
114	5783	33
2100	6009	7
3772	6383	32
1969	4419	47
3205	4150	47
1167	3849	47
702	6384	22
1954	4802	51
2519	6385	51
298	4794	51
3099	6386	51
3279	6387	33
923	6388	33
3688	6389	51
