2276	193	1
36532	5503	1
28237	275	1
26517	62	1
40501	636	1
35499	5300	0
33917	7687	0
26824	2227	1
39268	3436	1
28833	11142	1
24672	11405	0
25983	594	1
32490	14779	0
26755	510	1
26101	6000	1
26040	1964	0
29435	969	1
34599	3486	1
39625	13108	1
30969	9509	0
36861	1449	1
12515	65	1
37476	679	1
30149	6188	0
31884	4478	0
35356	174	1
38287	9941	0
40471	6504	0
30343	7231	0
36784	8524	0
38096	12047	1
39096	5	1
24491	1198	1
32956	743	1
29309	14305	0
30842	4708	1
32787	13448	0
31276	13086	1
39958	5	1
28814	5	1
34887	3486	1
36830	2731	1
40227	6751	0
35554	2030	0
31359	343	0
12982	699	1
33807	5078	0
27132	3943	0
38614	1122	1
18995	2468	1
36293	5	1
33003	377	0
40358	62	1
28412	14714	0
26527	13187	0
32941	10705	1
29303	5	1
35887	9203	1
38186	7080	0
11676	10495	1
29474	1316	1
34869	11183	0
18341	2444	1
29617	852	1
31844	7708	0
40414	8484	1
26841	1332	1
25041	4438	1
31117	1336	1
26049	5938	1
27248	5740	1
30018	5459	0
23493	3428	0
25516	3908	0
37847	2302	0
32941	13167	1
34898	244	0
40407	10268	0
11676	2696	0
35653	6259	0
38810	14733	0
28112	13747	0
37847	9407	0
32729	7483	1
39166	4625	0
25782	578	1
27805	8974	1
29641	7562	1
34689	1263	1
38341	9500	0
30018	3208	1
24478	3249	1
36038	7714	1
24775	14123	0
36344	2255	1
28131	1926	1
27883	7956	0
36406	6540	1
37927	6312	0
33649	1482	1
28787	10233	1
34921	4327	0
39208	103	1
33720	1184	0
38768	5349	0
2197	190	1
28834	42	1
30442	10187	1
28399	516	1
25108	3498	1
29039	3066	0
25546	1950	1
39770	265	1
27856	3317	1
30910	11076	0
26908	13074	0
39459	11312	0
24824	4181	1
24244	3261	1
26926	3198	1
37112	7221	1
25468	2073	0
40411	8136	0
36344	13221	0
26894	6553	0
25328	5136	1
35221	3720	1
32213	7711	1
31087	190	0
24135	2980	1
27970	5453	0
26720	4204	0
39808	1469	0
39066	8175	1
35671	7261	0
36433	11206	0
34777	12226	0
38655	674	1
32632	13266	0
37154	95	1
34851	4994	0
37503	4044	0
33108	1653	1
40052	1776	1
29879	533	0
26255	349	1
35803	618	1
28565	13794	0
32455	4390	0
34744	14244	1
24595	1840	1
38186	940	1
35613	3841	1
36991	2855	0
27148	13787	0
28739	6323	0
27173	7511	0
24144	81	1
24649	3853	1
25440	6154	0
32737	894	1
29898	8439	1
35498	5576	1
25712	5608	0
37283	1795	0
29266	13589	0
31670	14779	0
34853	7826	0
31923	1539	1
24618	7803	1
25139	8971	0
18095	6314	0
39212	11599	0
27439	266	1
34523	14143	1
31497	7995	0
37832	7561	0
26761	3842	0
35734	10	0
24410	12894	0
39219	3702	0
3362	103	1
34315	3565	1
36684	1314	0
31807	7489	0
5722	423	1
35357	1815	0
38655	2655	1
26051	5941	1
11601	4385	1
30366	3176	0
32877	7194	0
34645	14192	1
32017	10949	0
24757	13846	0
29745	6102	1
25194	689	1
15957	1996	1
28287	8395	0
34581	14470	0
25301	6220	0
29745	10615	1
28409	5565	1
33611	5426	0
30032	918	1
13172	955	1
28542	1263	0
34493	13626	1
33887	3205	0
32662	2047	1
33691	8951	1
39782	10480	0
25301	860	1
30429	1396	0
11676	13921	0
30966	8729	0
15819	13561	0
28587	624	1
24284	436	1
32090	5708	1
31670	1475	0
25617	13565	0
40094	11605	0
27132	2042	1
38653	4754	0
31901	11051	1
27755	8421	0
28161	10653	0
26821	290	1
24138	2993	1
37188	9116	1
39952	12996	0
30826	7710	0
27135	1559	0
38309	10119	0
34315	3718	0
27498	1393	0
28754	2956	1
29435	1810	1
27559	14671	0
34339	6664	1
30047	11222	1
26755	4048	0
28251	7909	0
16795	8236	0
24484	62	1
36502	1634	0
25595	131	1
26183	2170	1
37738	13416	1
38479	5530	0
12538	1711	1
40227	9706	1
37719	77	1
32095	497	0
38677	7707	0
30165	9556	0
32542	5	1
27050	4730	0
37283	8075	0
39704	6647	0
11676	4836	1
27338	10949	0
31980	13961	0
28895	7730	0
26755	3135	1
18979	6	1
35533	9909	1
29157	8018	0
35137	9992	0
38498	3782	0
34788	1128	1
33250	6070	0
39171	268	1
38061	229	0
33108	4064	0
27524	9274	0
30089	1741	1
38151	9113	1
30624	8116	0
31787	495	1
28006	445	1
33611	12457	1
38020	7595	0
24198	3047	1
27489	12728	0
24584	4291	0
25559	3058	0
35554	8254	0
37283	14497	1
29872	3322	1
35743	454	1
39355	2259	1
34930	7426	0
26024	548	0
26720	6328	1
40228	6309	0
32017	1729	1
38192	1449	1
27406	13420	0
35423	14048	0
29570	11450	0
38691	3473	1
38487	6219	1
25892	489	0
11676	13122	0
32137	2257	1
30425	413	1
16795	2279	1
38772	14765	0
30295	13079	0
37847	3845	0
38988	2177	1
32458	13573	0
28165	3692	1
24167	9347	0
26583	2907	0
34782	8700	0
38469	1869	1
35554	10065	0
30460	771	1
40083	114	1
38655	5129	0
40227	8453	0
29352	4663	1
29898	8391	1
26141	3166	1
38655	10924	0
24422	2559	1
6007	2955	0
37998	7543	0
28913	13488	0
30170	8231	1
34910	1539	1
25558	13853	0
30632	5495	1
40449	9082	0
33242	11906	1
31991	18	1
25428	543	1
33073	376	1
27459	6504	0
5956	1992	0
29266	8403	0
37202	356	1
27144	6965	0
39669	4718	0
39957	1575	0
25039	9901	0
25851	11847	0
39962	13989	0
38003	6682	0
30385	3703	0
23872	2896	1
40482	2168	0
30659	8499	1
28399	8079	0
24588	7345	0
35392	5	1
15208	1646	0
30006	12369	0
37317	4624	1
32137	13923	0
35737	7342	0
36258	13284	0
33887	81	1
28001	4523	1
37566	184	1
37202	140	1
33305	12462	0
38916	1383	1
39960	244	1
25751	6603	0
30649	753	0
38486	8517	0
31269	1116	1
28578	1110	1
16795	1558	1
27496	6697	1
38268	12676	0
26408	464	1
26841	9934	0
37105	558	1
31388	1549	1
31679	841	1
31757	9458	1
35948	1531	0
29318	3314	1
29160	12439	1
30025	8211	1
30171	5	1
5638	413	1
26286	8178	0
35499	7826	1
26754	1458	1
34894	7227	0
27767	5787	1
37902	3700	1
31567	434	1
28511	9198	0
28388	5356	1
25831	6062	1
38225	4386	0
30756	10845	0
29757	302	0
35076	3586	0
31077	1866	1
35142	5191	0
35374	405	0
35834	1817	0
27731	3477	1
39639	6364	0
12538	1744	1
28043	2588	1
31043	1749	0
9029	2486	0
27036	14701	0
36344	3247	1
31884	2791	1
37286	9574	1
38655	3817	0
26135	10416	0
37283	13600	1
39956	1570	1
34069	4516	0
29152	5487	0
31438	11983	1
34700	4394	0
28416	11628	1
37682	5	1
25089	4492	1
30168	3134	0
34580	10939	0
25328	10588	0
29217	2889	0
39957	743	1
20971	10118	0
29872	5445	0
27733	8528	1
35154	13931	0
29302	1271	1
25108	1374	1
34851	1344	1
35554	11129	0
25762	12469	0
29653	7601	1
38397	6907	0
27262	4782	0
24244	5754	1
33611	2392	0
39028	4674	1
38101	8903	0
38788	730	1
25194	12237	1
38429	14378	0
29831	11931	0
24817	685	0
34530	8020	0
29636	324	1
26334	12427	0
16795	2158	1
33758	513	1
34887	5315	1
30187	1091	0
37199	1849	1
36344	7910	0
34212	3421	0
39499	5801	1
38655	4491	0
33178	5590	1
38568	10518	0
34744	14241	1
38079	6	1
27855	5982	1
37733	601	1
12238	13205	0
27424	6810	0
34945	2907	0
25812	1814	1
35522	8740	0
27132	1079	1
32279	349	1
24544	1914	0
24408	131	0
30394	199	1
40002	2938	0
39340	8058	0
39928	7557	0
33243	6502	0
24617	2297	1
34879	266	1
25708	2090	1
25102	5	1
26841	4928	0
38326	7821	1
34851	10	1
31577	3216	0
38507	381	0
29159	9447	0
35664	6496	1
27524	5	1
36980	4991	0
26633	1165	1
35499	1774	0
29220	9531	0
37806	192	1
27521	3457	1
35963	172	1
6251	1284	1
24128	669	1
33152	12794	0
33257	750	1
36939	609	1
33611	14392	0
27596	954	0
38790	4226	0
36861	9076	1
37376	2891	1
24895	14295	0
32338	4834	0
38552	169	1
34822	506	1
7840	602	1
30655	5988	0
27561	8325	1
32568	1675	0
30405	3257	0
30018	524	1
37790	5126	1
26313	5	1
38087	422	1
32468	260	1
25108	9926	1
29956	5186	1
26049	7028	0
30186	1834	1
25878	10921	0
31700	266	1
25129	8211	0
27125	2443	1
38918	10225	1
28517	284	1
26542	3593	0
36051	349	1
34155	9935	0
33366	12024	1
28635	1282	1
24427	1466	1
31059	9564	1
29797	1003	1
33432	1157	1
35265	5343	1
29335	11434	0
30488	14346	0
38054	11768	1
32034	385	1
37811	4328	1
25455	10693	0
36475	139	1
40286	10061	1
37221	6485	1
38785	14774	1
24359	1486	1
30018	8574	0
37661	7488	0
26120	6956	0
36033	639	1
39740	2538	1
36502	8750	1
29766	3202	1
25549	4484	1
36344	6256	0
21011	2623	1
24476	6412	0
39114	51	0
30289	6378	0
27884	3850	0
37914	1518	1
31789	1034	0
28311	2637	0
31067	3825	0
25108	4169	0
28985	103	1
35053	13049	0
33814	779	0
26317	1720	1
11676	4548	1
34789	4252	1
36830	3615	0
39391	2964	0
25831	2559	1
31484	288	1
25864	2213	0
26661	3411	0
29175	14625	0
28968	11034	0
39232	10849	0
31224	12824	0
35665	14477	0
33532	2891	1
38520	6622	1
28908	3435	1
27608	802	1
40471	972	0
27445	9535	0
27923	5	1
40087	266	1
25978	284	1
32893	9346	0
26796	4609	0
26402	10478	0
32370	7227	1
34315	168	1
27795	9054	0
39639	4060	0
34987	4606	1
25450	516	1
24198	3055	1
39177	6138	0
31626	4946	0
14643	1043	1
39717	5303	1
29406	13366	0
28399	174	1
28858	11109	0
32278	1115	1
35499	11150	1
24544	3729	1
24299	3170	1
11399	813	1
13995	1826	1
35312	8	1
26650	3169	1
28366	259	1
31449	8347	0
35411	11903	0
29898	4415	1
27662	10	1
35226	1745	0
28451	2565	1
36990	9336	1
28973	10455	1
30076	10016	1
29288	14369	0
27132	4094	1
34315	3832	0
33854	3967	0
29207	9500	1
34720	2001	0
29791	5628	0
24494	5796	1
32453	10	1
32745	5	1
28590	5024	0
36744	68	1
38397	14224	0
35402	6625	0
33845	10249	1
40103	9257	0
29846	4975	1
33985	2365	0
27974	10914	0
11676	11400	1
38921	850	1
28067	1332	1
25169	4697	1
30381	13690	0
34880	12416	1
40406	12857	1
39571	274	1
21518	5782	0
31430	165	1
26286	4808	1
16795	13116	0
40011	5449	0
35361	9883	1
39428	9811	0
25831	3837	1
28451	4244	1
17172	2357	1
33500	13481	0
36292	7388	1
35335	6359	0
25415	14477	0
38177	9384	0
31861	12330	1
40511	6955	0
31202	784	1
28165	11891	0
35223	7024	0
40113	12653	1
25468	3436	1
26800	7126	0
27737	953	1
35032	3373	1
30241	7985	0
24794	8926	0
29989	529	0
32816	95	1
31589	12440	0
29352	11452	0
35251	14440	0
39968	7674	0
39702	14337	0
30150	12307	0
26510	6529	1
35829	9429	1
34834	6854	0
37112	6847	0
29645	1719	1
29076	95	1
31043	6007	0
36475	5714	1
24280	562	1
35236	10744	1
26873	6851	1
6251	23	0
37891	4722	1
25425	2298	0
28849	12165	1
25017	12878	0
38429	228	1
29952	4898	1
37912	1209	1
39569	13064	1
30181	2883	0
32137	1230	1
5007	10908	0
11676	7849	1
29354	1296	0
26812	1018	1
26495	871	0
16634	2071	1
28076	1700	0
30819	9195	1
34913	5	1
31607	5173	0
27137	7011	1
32030	1313	1
34923	6895	0
32961	140	1
32379	3545	1
40485	4347	1
36936	9736	0
40103	1385	0
37079	139	1
39181	13334	1
33278	9530	0
37283	5439	1
26637	13465	1
30018	8120	1
10570	5	1
32137	4961	1
29195	7935	0
25107	789	0
34887	4896	1
31577	14738	0
35998	8957	0
36283	7084	1
30018	1387	0
36570	5058	0
25108	1237	1
39887	1425	0
29521	10248	1
36302	1955	0
25162	4983	0
39743	13235	1
30018	3279	0
27078	1076	1
25375	7275	0
25632	7510	0
28152	6179	1
25376	5073	1
37847	13879	0
28697	284	1
27043	284	1
30274	12	1
29246	24	1
36584	14133	0
35711	5389	1
30339	8212	0
35779	1869	1
30487	10568	0
30655	10416	1
28793	2625	1
37649	8453	1
40084	1284	1
28399	5908	1
30731	3340	0
34744	7380	0
30815	10955	1
29995	7940	0
5543	5	1
29822	1488	1
18758	4172	0
27674	8459	1
39448	11678	1
27764	1781	1
29785	11395	0
25108	10885	1
28385	11512	1
34567	13421	0
29035	5464	0
11601	717	1
31702	266	1
24977	14056	0
39872	3092	0
35554	14017	0
30772	6868	0
26896	4606	1
8	1	1
31014	5898	0
26864	6812	1
33758	10141	0
35963	12029	0
27177	6907	0
36344	2472	0
37276	266	1
6984	14415	0
33547	12033	0
27860	3313	1
30882	9625	0
25546	3005	1
37984	7	1
34051	8	1
38192	2463	1
34402	5328	1
27370	7289	1
32956	7343	0
36490	8739	1
29927	4512	1
29417	1801	1
26417	4851	0
30314	830	1
29629	12099	0
24708	1631	0
34192	1734	0
32826	7866	0
33753	3174	1
38429	8283	0
33868	6969	0
28399	727	1
36475	4233	0
26842	12554	0
26263	2665	1
24553	12617	0
30522	12180	0
34339	7664	1
39419	5	1
40519	5371	1
23768	413	1
25309	12694	0
25204	10937	0
27856	6706	0
29192	9430	0
34927	5	1
24414	8920	0
24476	2616	1
37096	5	1
39448	5079	0
29741	13693	0
33819	5	1
28079	7126	0
24689	3971	0
30018	7990	1
29678	6694	0
28525	7487	1
28340	1568	0
36344	11861	0
38268	4965	0
33336	7928	0
25108	7639	0
23902	8997	0
25986	5	1
31279	2170	1
25270	4878	1
28793	7019	0
36190	11532	0
28731	2051	0
24673	2495	0
29831	12030	0
21404	81	1
3145	251	1
29157	5245	1
37748	7261	0
27102	9945	0
39059	9669	0
36577	754	0
16795	2160	1
29169	7900	1
24130	10677	0
34457	6885	0
5582	9047	0
32562	4044	1
24749	1989	0
24716	6436	0
28787	5218	1
36344	7192	1
12538	9223	0
31923	12096	0
11676	5839	1
27860	2835	1
31768	499	0
34782	7551	0
31509	8597	1
28650	2108	0
33434	11420	1
31568	12925	0
32557	572	0
25194	1861	1
38186	1830	0
30018	7926	1
34060	2418	1
28054	444	1
36344	5441	1
32548	769	1
37061	1483	0
34208	2719	1
24360	3318	1
29139	1849	1
37471	4128	1
29345	5589	1
25549	9097	0
35356	1262	1
31882	12368	1
39743	511	0
32869	451	1
26806	3229	1
34312	3397	0
33184	5	1
26586	6580	1
36420	8668	1
35805	3661	0
18096	13419	0
34512	266	1
36283	539	1
27800	9212	0
24457	12923	0
33305	9511	0
32309	8192	0
11676	1971	1
24960	8938	0
32815	3287	1
37283	6489	0
36719	7804	1
16795	11446	0
5479	13923	1
36576	2393	1
37487	2328	0
25108	7702	0
30018	6061	1
28511	14271	0
37570	5	1
31750	5	1
28511	3650	1
35297	13317	0
31881	445	1
25934	9445	0
31895	10875	0
38036	9305	0
39256	9052	0
39171	1666	1
33412	342	1
38426	10498	0
28640	959	0
33611	940	1
39407	14339	0
34294	14247	0
40100	3505	1
37790	5677	0
32901	5	1
40019	12905	0
29403	9957	0
27933	2804	0
24801	6375	0
39284	1415	1
29619	709	0
31117	2492	0
28459	3857	1
27132	4580	0
26146	9383	0
24289	3163	1
39181	594	1
16966	955	0
39057	536	1
26391	2720	1
26878	793	1
28944	8	1
26936	1142	1
28400	6753	0
31414	4606	1
32334	4403	1
39665	3369	1
33858	599	1
31117	3001	0
34091	12261	0
37419	14562	1
28696	2944	0
38405	1356	1
24806	5866	1
24799	6260	0
25091	7033	0
34268	1301	0
36165	2875	0
34877	14426	0
31734	6885	0
36744	17	1
28996	10718	0
37283	8769	1
36488	3010	0
24453	3798	0
27132	750	1
39511	12988	1
28105	196	1
34315	3299	1
24327	3216	1
29756	9194	0
38655	248	1
39553	2627	0
36673	103	1
31066	1191	1
27043	717	1
39348	523	1
35716	9737	0
23571	14140	0
11676	3880	0
26222	774	1
25830	5707	1
33611	12203	0
37283	458	0
25874	7604	0
24494	8680	0
26873	13553	0
33798	5343	0
7125	557	1
33097	11330	0
28185	2608	1
38420	7639	0
28652	11889	1
29161	8	1
31890	9611	0
29347	1689	0
26495	14788	0
38072	490	1
38764	13469	0
37174	275	1
33220	8930	0
7346	7	1
38691	1334	1
26926	6438	1
15670	1301	1
25489	2170	1
22625	2735	1
24775	2706	0
32017	9205	1
39551	11914	1
34567	8663	0
36791	1391	1
36625	6651	0
34189	8542	1
35629	9044	1
31743	4736	0
34707	2720	1
28274	9612	1
28056	1242	1
35547	5	1
29185	13870	0
35686	5109	1
30309	846	1
36120	7285	1
36344	10711	0
29949	2551	1
31847	114	1
36949	13177	0
28399	4797	0
32433	5	1
33441	1998	0
31042	9525	1
35906	2507	1
31329	1132	1
28311	4593	1
16795	971	1
34910	2487	0
24900	1280	0
23768	8135	0
32378	12451	0
39207	13359	0
30018	12652	0
29113	7463	0
28051	109	1
25041	369	0
30018	12203	0
27903	5930	1
38691	3847	0
25650	9164	0
28609	9640	0
39442	745	1
35887	3304	1
27065	1471	0
29220	4806	0
29435	12450	1
38971	14799	1
876	82	1
24723	1563	1
33073	11781	1
28242	6	1
28076	1259	0
29786	4246	1
33441	2171	1
30423	3462	1
28618	6568	0
39715	933	0
35829	10399	1
27398	681	1
25865	6724	0
38980	22	1
36137	2679	0
33691	8055	1
39295	10304	0
38498	1493	1
24469	5	1
32859	7370	1
29953	5113	0
34425	12598	0
24367	7803	1
39459	12862	0
31040	2374	1
7286	1158	1
11993	2737	0
24584	3772	1
24491	10621	0
34868	5990	0
24994	2541	0
26834	3009	0
32107	128	1
34303	14086	1
24494	5824	1
34408	14119	1
24491	3614	1
36275	10326	0
35554	2915	1
24677	1804	1
35403	1807	0
39141	10458	0
32605	3595	0
35834	3001	1
30826	8346	0
35871	10158	0
24235	3091	1
38153	4023	0
27660	8203	0
32963	8783	0
28399	3324	1
11676	4273	1
33611	7997	0
39459	1567	0
31572	3300	1
39419	1110	1
25993	4752	0
30882	3203	0
31094	13586	0
37350	1271	1
24759	172	1
26529	7078	0
31043	9110	0
25273	12446	0
29871	3731	0
25463	6638	0
25546	7241	0
29797	9457	0
30047	2531	1
37981	6220	0
32911	180	1
27132	437	1
34851	14886	0
17193	845	1
31194	9941	0
27716	8508	1
27297	3407	1
34835	5507	1
26596	3464	0
33963	5	1
25546	5345	1
3363	14849	0
30003	7959	0
28620	873	1
38655	2120	1
34060	3743	1
37317	2133	0
34744	4389	1
28178	7522	0
9417	1775	0
39639	6084	1
40112	12892	0
31746	6062	1
31844	1488	1
37651	5965	0
39639	8476	1
32007	347	1
40017	159	0
33388	7487	1
25549	6069	0
40242	12932	0
39469	14044	0
30225	13625	0
38948	5241	1
27610	14059	0
36629	3528	0
37112	14037	0
35423	9788	1
23902	14038	0
6251	14701	0
40289	6723	0
27486	14164	0
24878	12152	0
30968	7401	0
28210	12065	0
31456	7673	0
24650	4740	0
12538	422	1
36197	1427	1
11676	4908	1
37288	9806	0
29314	10785	0
29848	3508	1
33349	4568	0
24496	3258	0
34175	13487	0
27354	2471	0
33758	6012	1
39858	3638	1
39898	2943	0
30667	1230	1
29876	5500	0
35887	7553	1
34344	1271	1
30294	9179	0
31569	100	1
30872	5141	0
38919	777	0
25650	5457	1
28511	4876	0
29345	12720	0
29831	1821	1
38722	9480	0
25158	437	0
37467	2159	0
31821	1075	1
39448	10662	0
32268	3135	1
24137	1887	1
37859	6452	0
27140	1888	1
12538	1748	1
8890	1760	0
34457	5012	0
25108	7308	1
26927	2385	1
31636	787	0
35185	13271	0
26381	901	1
24327	3227	1
26987	7213	0
30300	269	1
33159	8376	0
25482	5224	1
25553	11054	0
28762	9752	0
26121	2825	1
24930	486	1
36744	6669	0
26674	1142	1
40511	11303	0
34532	6809	0
27654	2702	0
39469	121	1
27036	12041	0
11676	231	1
34510	1474	1
27797	6532	0
32549	10966	1
36281	2064	0
33070	14139	0
36669	10368	0
6251	2229	0
29898	10248	0
35228	4298	0
26169	6089	1
29173	3079	0
30018	7913	1
35695	1901	1
15819	4955	0
32461	12138	0
29435	3053	1
39898	6797	0
26495	3557	0
25425	7639	0
39419	9619	0
33946	9428	0
39877	12453	1
37728	10047	1
30937	10508	0
38397	4550	0
37774	10899	1
8019	1461	1
4896	5530	0
28717	413	1
29872	10758	0
37283	11438	0
37266	12718	0
36394	1298	1
30449	12	1
34315	2990	1
25041	11529	0
29355	451	1
27735	6790	0
24781	4384	0
32611	1014	1
30047	7298	0
36286	1418	1
28929	5344	1
28175	5169	0
24605	2515	0
25829	8719	0
35331	13477	0
28017	1468	0
27233	2773	0
29161	7377	1
35062	11050	1
36574	3427	1
28201	14055	0
34400	11067	0
39571	11711	0
11676	7188	1
31248	1061	1
30823	1493	1
25751	3331	0
38397	2045	0
37981	5206	1
37283	4300	0
35653	994	1
35871	1149	1
39623	8205	0
30018	8121	1
30927	12761	0
32293	6890	0
33305	8706	0
37872	10070	1
10668	1943	0
29872	7723	1
25336	3421	0
29478	14152	0
28153	114	1
28434	11731	1
38040	5563	0
28889	12220	0
37764	13572	0
6251	1286	1
38869	9327	1
32179	4411	1
29924	1584	1
34645	12416	1
34024	440	1
27720	763	1
27903	6094	0
38424	1666	1
38119	101	1
39923	11728	1
40272	1814	1
30058	349	1
31840	1167	1
39284	14509	0
38655	3038	1
38732	362	1
27074	2153	0
33691	2162	1
35134	6992	0
24281	3152	1
29693	1976	0
38448	1066	1
30018	12767	0
31040	4946	0
29865	353	1
27649	13476	0
34567	735	1
39448	7280	1
34688	3037	1
29903	5093	0
30018	8145	1
30601	6845	0
25676	1395	0
27138	7025	1
25108	3690	0
35086	2320	1
31242	48	1
14087	2892	0
31700	1133	0
31743	6151	0
35219	378	1
39145	1905	1
35083	5803	0
40227	13320	0
34060	9641	0
37317	1492	1
26841	332	0
27935	5	1
34694	9992	0
36561	4366	0
24332	2863	0
26074	240	1
11797	861	1
27933	9123	1
31087	5144	1
40226	10797	0
27841	4958	1
25041	90	1
34887	12006	0
40296	92	0
25546	5594	0
38549	13107	0
24472	3536	1
37950	5264	1
27855	5294	1
28165	2578	0
28399	393	0
26902	3618	1
37549	7346	0
39171	2046	0
39858	4616	1
35651	1203	1
34707	2566	1
28212	10235	1
32495	9216	0
24458	13508	0
39650	937	1
29638	696	1
33710	6701	1
32934	3415	1
28858	5401	1
33887	3352	0
27855	4165	1
34540	14153	1
28119	1546	0
35887	5272	1
36033	681	1
34712	3515	1
29508	8496	1
38133	1781	1
25232	13918	0
16220	3489	0
30314	8039	0
37044	4538	0
25108	862	1
38133	1645	1
11601	1331	0
38677	1771	1
37220	4397	0
33610	637	0
19935	14073	0
39719	8945	0
30333	3220	0
28399	2851	1
31062	8600	0
33611	2452	1
28593	221	1
31369	7155	0
25252	1401	0
34189	6930	1
35555	2530	1
25108	7336	1
30198	14555	0
27635	11426	0
37317	6627	0
28824	7334	0
36344	4088	1
32893	13345	0
27963	9301	1
30769	9047	1
33753	3323	0
25107	11968	0
28731	13915	0
39940	1876	1
27219	3386	1
35972	5635	1
30779	13202	0
25521	8643	0
32484	1466	1
33985	6511	0
25108	8032	0
32011	2986	1
38892	1345	1
35554	14311	1
35356	10041	0
33338	1142	1
29828	2233	1
38967	5	1
32815	10	1
24411	1552	1
30206	9510	0
36344	8877	0
6563	2562	0
25549	8204	0
11676	14644	0
40227	4341	1
27903	10188	0
17190	1539	1
38263	164	1
31884	145	0
24280	3139	1
29246	9768	1
28253	3336	0
29575	1421	1
33938	8740	0
34021	4495	1
40163	397	1
16106	6736	0
25829	935	1
40286	4017	0
28593	9054	0
31523	1991	1
34266	13078	1
23768	1928	1
30526	1199	1
34371	3505	1
36344	7413	0
30826	2059	0
32673	2335	0
37480	3437	1
33284	349	1
29871	10030	0
34580	8537	0
38133	9482	0
27832	9298	0
24332	8951	0
34764	9160	1
24728	4009	1
29615	4383	0
28638	4321	1
38921	9865	0
35503	1805	1
29466	11396	0
32374	13878	0
35906	13687	1
26088	2762	1
21014	854	1
33290	13422	1
30021	7729	1
31787	2304	1
19422	2500	1
40034	3324	0
29503	5514	0
37691	140	1
11676	2866	1
32846	926	1
35269	9358	0
34150	10327	0
31895	9580	1
5741	429	1
37748	743	0
16413	14236	0
27856	3512	1
37147	11111	0
27132	626	1
39067	7388	1
28399	8032	0
25632	10690	0
39513	11172	0
29898	2079	0
26841	348	0
29409	8292	1
11676	718	1
28511	3717	1
39201	9842	0
35571	6020	1
29248	10707	0
30819	5020	0
36344	8405	1
29066	10618	0
29470	2638	1
38186	10062	1
40240	13627	0
25122	4506	1
29655	12	1
33227	3939	0
36547	5442	0
35086	2705	1
34599	11649	0
33214	8840	0
35600	5	1
36459	312	1
36974	1838	1
31567	3083	0
26445	6216	1
34265	1198	1
37283	2220	0
11676	4029	1
34060	5942	1
29872	77	1
36719	3552	1
37178	1471	0
34423	2866	0
30871	6612	0
33547	9760	1
28641	1848	0
34287	14545	0
37832	28	0
26873	4039	1
31465	18	1
24804	14159	0
36300	11005	0
30266	3743	1
30937	8719	0
24845	2651	1
27560	4204	0
38498	2320	1
31844	557	0
35308	9618	1
34112	2946	0
28399	1613	1
26221	13090	0
39241	539	1
37233	213	1
24211	760	0
26309	4105	0
26063	110	1
36611	10346	0
40155	1074	1
33305	14605	0
27030	6447	1
32370	14670	0
37235	612	1
28590	13992	0
36991	9341	1
37316	341	1
30632	894	1
27316	396	0
25359	5052	1
34694	176	1
31071	13322	0
35021	10227	0
28295	1365	0
36367	4355	1
27329	12097	0
28329	1875	0
24269	3745	0
35554	8443	1
28915	399	1
27883	8123	1
32315	9789	1
34797	12408	0
32935	496	1
24775	601	1
26755	692	1
26161	1230	1
22521	3476	0
35540	5	1
39448	12871	0
26341	8638	0
26547	9098	0
25531	3894	1
29730	7628	1
40314	4402	0
38655	12516	0
38664	12357	1
28040	2396	0
38268	234	1
31621	10708	0
36343	4329	0
27451	342	1
36744	5217	0
27229	3297	1
37354	14315	1
36117	6025	0
37897	4749	0
27043	8068	0
35829	10347	1
39717	1801	1
11601	1620	1
30176	251	1
28593	1336	1
37540	12380	0
25107	4314	1
39851	7902	0
40414	510	1
26595	10802	0
22818	10025	0
38892	5	1
36165	346	1
37951	3071	1
27390	5	1
38009	1299	0
