6208	16297	1
10991	16298	6
13391	14998	6
13225	15193	1
4763	15028	6
1256	14963	1
9075	16299	6
8909	16300	1
7959	16301	6
7204	16302	1
1858	16303	6
12891	15812	1
4572	16304	1
6885	16305	1
7366	16306	1
10374	16307	1
10047	16308	1
6797	15757	6
14250	16309	1
5609	15213	1
852	16310	1
2346	16311	1
2489	16312	1
8119	16313	6
498	15682	6
1024	16314	1
1426	15192	6
11879	16315	1
770	16316	6
818	16317	1
1164	16318	1
13953	15156	1
10908	16319	1
264	16108	1
9	15054	1
1018	16320	1
11840	16321	1
3009	16322	1
14841	16323	1
461	16324	1
11725	14969	1
3884	15458	1
10240	16325	1
3373	16326	6
13697	16327	1
4583	16328	1
8285	16329	1
1730	15556	6
2952	16330	1
11104	16331	1
10063	16332	1
5109	16333	1
5887	16334	6
8173	16335	1
80	16336	1
3146	16337	1
9348	16338	1
1262	16339	1
4930	16340	1
10464	14923	6
4966	15102	6
3242	16341	1
411	16342	1
11377	16343	1
1530	14916	1
11213	16344	1
13250	15085	1
6800	16345	1
4618	16346	1
2339	16347	1
2438	16348	1
10270	16349	1
6585	16350	1
10946	16351	1
9863	16352	1
9712	14924	9
10035	15095	1
2280	16353	1
1216	15503	1
14498	16354	1
7357	15363	6
12509	16355	1
14510	16356	1
10806	16357	1
7434	16358	1
7361	16359	1
1162	16007	1
3409	16360	1
14595	16361	1
6560	16362	1
4	16363	6
2967	15682	6
694	14916	1
1814	15134	6
12173	16364	1
5842	16365	1
5931	15123	6
3611	16366	1
2091	16367	6
3277	16368	1
8095	16369	1
1326	16370	1
5836	15233	6
13529	16371	1
3497	16372	1
8371	16373	1
14352	16374	1
10983	16375	1
13120	16376	6
4404	15162	6
13862	15165	6
7807	16209	9
4693	16377	1
784	15531	1
8101	16378	6
7128	16379	1
1177	16380	1
8656	15257	1
13658	16381	1
10282	16382	1
10642	16383	1
10476	15000	6
4033	16384	1
2492	15102	6
9930	16385	6
7800	16386	1
5954	15262	6
1131	16387	6
3106	16388	1
12921	15133	6
6648	16389	1
8249	16390	1
5918	16391	1
10870	15157	6
7698	16392	1
5936	16393	1
1763	16394	1
13631	15168	6
9080	16395	1
3182	15348	1
2595	15351	6
4348	16396	1
11537	16397	1
4715	16398	1
9464	16399	6
11960	16400	1
6434	16401	1
4932	16402	1
139	15931	1
11538	16403	1
7843	16404	1
8423	14926	6
9871	16405	1
1535	14916	1
763	15043	6
2976	16406	1
3253	15629	6
12138	16407	1
1698	15979	1
11864	15149	1
6750	16408	1
5794	16409	1
1627	16410	1
9138	16411	6
9570	15073	1
8406	16412	1
12750	15475	1
13859	16413	1
14909	16414	1
6897	15133	6
2189	15433	9
14864	16415	1
4992	14964	1
3761	15591	1
5834	16330	1
2753	15718	1
1688	16416	1
11944	14944	1
2997	15162	6
243	16417	1
2480	16418	1
6315	14944	1
9140	16419	1
7267	16420	1
14126	16421	1
13536	16422	1
4382	16423	1
3766	16424	1
8093	14924	9
12338	16425	6
13180	16426	1
10792	14998	6
11910	16427	1
1268	16129	1
9636	15691	1
13930	15091	6
14425	16428	1
13818	16429	1
7672	16364	1
4389	14939	6
7477	15625	1
12716	15100	6
5612	16430	1
3143	14961	1
7348	16431	1
14072	14927	9
3262	16432	1
2544	16433	1
2210	16434	1
10463	16435	6
9818	16436	1
7533	16437	1
13876	15585	1
8662	16438	1
9951	16439	1
12982	15433	9
1375	16440	1
12523	16441	1
258	15586	1
88	16442	1
1292	16443	1
12720	16444	6
406	16445	1
3174	16446	1
14219	16447	1
1110	16448	1
5689	16400	1
7337	16449	1
10749	16450	1
13856	16451	6
4806	15086	1
6016	16452	1
3519	15086	1
3519	15568	6
13617	16453	1
4046	16454	1
5122	16455	1
4748	15528	9
9820	15757	6
3445	15629	6
5698	15045	1
11948	16456	1
1303	16434	1
5829	15003	1
5659	16457	1
13357	15714	6
2901	14964	1
10361	16458	1
1945	15157	6
3855	15099	6
13966	15192	6
14332	15318	1
9910	14936	1
6006	14924	9
3495	16459	1
11004	14931	9
6195	16209	9
2008	16460	1
14901	15038	1
3102	16419	1
5274	15299	6
5164	15713	1
9122	16461	1
5365	16462	1
5245	16463	1
14883	16464	1
6341	16465	1
10636	15640	1
3211	16466	1
5603	15103	1
1430	16467	1
9430	16468	6
338	16469	1
5127	16463	1
3099	16470	1
536	15719	1
11214	16471	1
912	15469	1
12493	16472	1
2927	16473	1
6651	15629	6
11724	16474	6
8944	16475	1
1405	15295	1
233	15363	6
11251	16476	6
10059	16477	6
6253	16478	6
8611	16479	1
5895	16480	1
866	16481	1
11640	16482	1
7670	15743	1
2172	16483	1
4935	15623	5
573	16484	1
765	15283	6
1316	16001	1
10409	15407	6
10943	16485	1
3928	14976	6
99	16486	1
1536	14916	1
6406	16487	1
3798	15217	6
4872	16488	1
3815	15399	1
12099	15940	1
13396	16489	1
5363	15564	1
11970	16490	6
7981	16491	1
1942	16492	5
9674	14964	1
13322	16493	1
6989	16494	1
9923	16495	1
12283	16496	1
6332	16497	1
7663	16498	1
13685	16499	6
14187	16070	1
2109	15496	1
10599	16500	1
11049	16501	1
7790	16502	1
14034	15568	6
14752	16503	1
2670	16504	1
12159	16505	1
11208	15980	6
2389	16506	1
8356	15475	1
4556	15656	1
8265	16507	1
4357	16508	1
6065	15428	6
198	15778	1
1957	15363	6
6931	16509	1
12359	16303	6
3822	16510	1
11241	16511	6
2528	15079	1
11481	16512	1
8862	16513	1
8858	15911	1
9436	16514	6
10540	16515	6
9107	16516	1
14258	15978	1
9463	16517	1
10647	16518	1
1379	15574	1
1388	15103	1
9980	16519	1
480	16520	1
6269	16521	6
10243	16522	1
6501	16523	1
3570	15719	1
9951	15407	6
1889	16524	1
4708	16525	6
11698	16526	1
6891	16527	1
4835	16528	1
10678	16529	1
13319	16451	6
3868	16530	1
3929	15765	1
9756	16531	1
10474	16532	1
6004	14961	1
6374	15490	1
5724	16533	5
8175	16223	9
13268	15424	6
49	16534	1
13929	16535	1
11018	16536	1
4538	16334	6
5406	16537	1
5849	16538	1
4431	16539	9
144	16540	1
5124	15162	6
527	16541	1
2727	16542	1
14375	16543	1
9484	16544	1
2985	16545	6
6957	16546	1
6445	16547	1
615	16548	1
7804	16549	1
11564	15226	1
380	15707	6
13760	16031	1
3933	15787	1
11190	14977	6
5423	15061	1
8510	16550	1
9739	16551	6
3189	15524	1
4797	15433	9
14587	16552	1
5584	15528	9
12805	16553	1
11384	15043	6
8157	16554	1
3085	14976	6
7855	16555	1
11812	15262	6
12501	16556	1
11289	15165	6
10805	15168	6
11177	15765	1
6506	15134	6
6574	16557	6
8845	16558	1
11325	16559	1
1579	16560	1
5389	14924	9
13569	16031	1
1376	14924	9
771	16561	6
14858	15507	6
14167	16562	1
3641	16563	1
11778	16564	1
731	16565	1
11949	16566	1
8014	16567	6
5237	15865	1
14609	16568	1
7169	15363	6
8332	16569	1
191	16570	1
5037	16571	1
12990	16572	1
7416	16476	6
12801	15347	1
10969	16573	1
1092	15556	6
5351	16574	1
6659	16575	6
1551	15409	1
11873	16576	1
13832	14998	6
8156	16577	1
4203	16578	1
14598	16579	1
13265	15192	6
6643	16580	1
11562	16581	1
9598	16582	1
6823	16583	6
11552	16584	1
6573	16585	1
3796	16586	1
5258	16587	1
6462	16588	1
5668	16589	1
14198	16590	1
14038	15714	6
9647	16591	1
14427	15329	1
4328	16592	1
25	16593	1
4495	16594	1
14433	16595	1
9097	16596	1
785	15234	1
9495	16597	5
3268	16598	1
9089	16599	1
2728	15714	6
1578	15997	1
5155	15866	1
2853	16478	6
3321	16480	1
4198	16600	1
11668	16601	1
12970	16602	1
1784	15614	1
5575	16603	1
12532	16604	1
321	16605	1
2723	16606	1
10985	16607	1
9044	16608	1
12805	16609	6
6085	16610	1
1310	14924	9
865	16611	1
14631	14998	6
2192	16155	1
5800	14939	6
9443	16612	1
5935	15625	1
563	15182	1
367	15530	6
2092	15195	1
14211	16613	1
9510	15553	1
1269	16614	1
13017	16615	1
10580	16616	1
14277	15054	1
944	15872	1
11680	15717	1
8412	16617	1
7020	16618	1
3454	16391	1
6383	16619	1
2166	14964	1
11433	14926	6
11069	16620	1
13588	16621	1
946	15295	1
5209	14977	6
3450	16622	1
10667	16623	1
4185	15433	9
11000	15787	1
2235	15433	9
6497	16508	1
11239	16624	1
4344	15445	1
4581	14993	1
6689	16625	6
11079	16626	1
6562	15560	1
1862	16627	1
4025	15361	6
9302	15005	1
4233	15347	1
10645	15088	6
13776	16628	1
6068	15872	1
11293	14919	6
1120	16629	5
14599	16630	1
6025	16631	1
11250	16632	1
2100	15700	1
10812	16633	1
7056	16634	1
9658	16635	1
9389	16636	1
7934	16637	1
3159	16638	1
14087	16639	9
4211	15996	1
3696	16041	1
12256	16640	1
8321	16301	6
2626	15072	6
2042	16641	1
8904	16642	6
10818	16047	1
570	15682	6
3374	15217	6
681	15133	6
2472	15490	1
4944	15530	6
12944	14924	9
10207	16417	1
294	15005	1
490	16643	6
5767	16644	1
11136	15054	1
8747	16645	1
3080	15196	1
8718	15366	9
12300	15707	6
2886	15809	1
2601	16646	1
12175	16647	1
14737	16648	1
14781	16649	1
5500	16650	1
4325	16479	1
7301	16030	1
155	16651	1
3693	16652	1
12159	15927	6
2832	16653	1
14556	16654	1
11747	16655	1
11565	14965	6
11856	16656	1
3109	16657	1
11822	15720	1
1594	15418	6
9178	16658	1
9000	15467	1
5019	16625	6
11980	16659	1
13551	15555	1
11153	16660	1
2979	15812	1
13402	16661	1
11839	15243	6
13203	16662	1
1015	15517	6
14233	15134	6
11883	16663	1
4397	16664	1
4548	16665	1
12984	16666	6
1849	16667	6
10649	16668	1
2063	16615	1
844	14964	1
5763	16669	1
7220	16670	1
1122	14926	6
12600	16671	1
7081	14954	6
3438	16672	1
1377	14924	9
12225	16673	1
11942	16674	1
7093	16481	1
6720	16675	1
14370	16676	1
2580	16677	6
11633	16678	1
16679	16680	1
5289	16681	1
10830	15851	1
1794	14910	1
8284	15400	5
9325	15763	1
6918	16682	1
9972	16683	1
9421	16684	1
8354	16685	1
5701	15253	1
643	16686	1
240	14924	9
7199	16687	1
1568	14923	6
14736	16688	1
3253	15560	1
12395	16689	1
10358	16690	1
12837	16691	1
1041	16692	1
2339	15162	6
1627	14976	6
10394	15508	1
14689	15528	9
5207	16693	1
1342	15754	1
3670	16694	1
7483	14921	6
2896	15134	6
10626	16695	1
7764	16696	1
8041	15663	1
1101	16697	5
11055	16698	1
809	16699	1
5195	16700	1
8723	15035	1
140	15765	1
6954	16701	1
13880	16702	1
9583	16703	1
12152	16329	1
14138	16704	1
10939	16705	1
2054	16395	1
14186	16706	1
13689	16707	1
6543	16708	1
2122	16709	1
13156	16710	6
4074	16711	1
7819	16712	1
11555	16713	1
13723	16714	1
4670	16715	1
7758	14913	1
11296	16716	1
14849	16001	1
6568	15191	1
3310	15457	1
4289	15690	1
6066	14998	6
11867	15149	1
943	16717	1
4275	15849	9
4275	16718	6
12533	15667	1
1459	15639	1
10205	15369	1
3332	16719	6
11757	16064	1
807	16720	6
559	16601	1
7207	16721	6
14231	14924	9
83	16722	1
1962	16723	6
5152	15292	1
2362	16724	6
7977	16725	1
8267	16726	1
5703	16727	1
2469	16728	1
2559	16729	1
3634	16730	1
6704	16301	6
2795	15428	6
3853	14965	6
2556	16731	1
4090	16732	1
12325	16016	1
7158	16733	1
1566	15773	1
12522	16734	1
6943	15418	6
4180	16735	1
13861	16736	1
2299	16737	6
124	16738	1
3872	15351	6
11471	16739	1
14125	15295	1
7879	15428	6
3753	16740	1
5858	16741	1
12672	16742	1
13040	16743	1
11498	16744	1
13293	16745	6
4279	16746	1
9319	15763	1
14555	15269	6
1282	16747	1
5781	16748	1
8057	16749	1
44	16750	1
13366	16751	1
6962	15162	6
5807	15099	6
13741	16752	1
13328	16753	6
983	16754	1
8451	15585	1
3158	16638	1
12250	15614	1
9206	16755	1
12952	15088	6
10732	15134	6
5019	16756	1
2354	16757	1
14744	15469	1
4017	15347	1
9761	16758	1
6299	16759	1
12049	15265	1
4850	16298	6
945	16760	1
6139	16761	1
4249	16627	1
11115	16762	1
11733	16001	1
10606	15045	1
4487	16763	1
1564	15154	1
786	16764	6
12554	16765	1
9938	15714	6
10080	16766	1
6512	16767	1
14616	15568	6
3423	16768	1
13773	16769	1
8801	16770	1
4264	15812	1
13597	14954	6
861	16771	1
12275	16772	1
7507	16773	1
13734	16774	1
1930	16775	1
8264	16507	1
5880	16776	9
1607	16777	1
1786	16778	6
13228	16779	1
8970	16780	1
1021	16781	1
561	16782	1
4011	16783	1
4577	14924	9
10818	16784	6
6174	16785	1
10844	16786	1
5171	15165	6
11238	16787	1
5427	15568	6
564	16788	5
7201	14927	9
7292	16789	1
4083	14948	1
8598	15363	6
12246	15168	6
2239	16790	1
7417	15434	1
8900	16348	1
3939	16791	1
10886	16792	1
11327	16793	1
2387	16794	1
4658	16795	1
13933	16325	1
3830	16796	6
1563	16797	1
7547	16798	1
13575	14912	1
4873	16799	1
6979	16800	1
12606	16801	1
1982	16802	1
12954	16803	1
14794	16804	1
10717	14939	6
2814	16805	1
2200	16806	1
2276	16807	1
8892	16808	1
9954	16809	1
632	16810	1
3474	16811	1
12857	15521	1
7422	15171	1
4189	16812	1
12066	15134	6
3457	16813	1
2824	15305	1
828	16814	1
8806	16815	6
14603	15467	1
13927	15490	1
3244	16816	1
5086	16817	1
4176	16818	1
5681	15087	6
6928	16819	1
188	15165	6
1642	14961	1
3651	15601	1
1718	16820	1
14577	16821	1
4066	16249	1
12949	16822	1
4318	16823	1
1079	16052	9
5918	14954	6
11476	16824	1
11742	15232	1
8032	16825	1
9515	16826	6
2698	16827	1
7904	16828	1
12070	14931	9
12182	15467	1
10065	16829	1
8182	16830	1
8753	15351	6
5602	16831	1
13124	14998	6
10083	15927	6
8774	16832	1
7069	16833	1
13674	16834	1
157	16757	1
11670	15555	1
5996	16835	1
797	16398	1
14276	16836	4
12987	16572	1
3417	15433	9
12944	15162	6
14245	16837	1
4430	15005	1
13030	16838	1
12041	15418	6
6612	16839	1
6925	16829	1
13431	16840	1
4730	16841	1
6949	16842	1
3723	16843	1
14472	16298	6
5355	16844	1
10847	16845	1
5865	14998	6
7249	15080	1
4295	14965	6
7872	16846	1
6236	15987	6
13094	15070	6
13418	16847	1
14767	16848	1
5561	14918	1
32	15912	1
12937	16849	1
605	16850	1
1438	14964	1
7423	15219	1
13821	16851	6
3521	16852	5
1187	15301	1
14643	15724	1
11632	16840	1
5985	16853	1
6829	16854	1
6357	16855	6
621	16856	1
11271	16857	1
9190	16858	6
5143	15102	6
5308	15165	6
3708	16859	1
1983	16860	1
1975	16861	5
5696	15418	6
1804	16862	1
1588	14965	6
1845	16863	1
1541	15380	6
13806	16864	1
2224	15792	1
12000	16865	1
9669	16866	1
1290	15667	1
9281	16867	1
5549	15399	1
3023	16868	1
11609	15987	6
14558	16869	1
4829	14998	6
2086	16870	1
11074	16871	1
7910	15403	1
644	16303	6
5189	16872	1
3778	16873	1
3485	14912	1
7858	16874	1
15542	16875	1
916	15347	1
5512	16876	1
2171	14964	1
10382	16877	1
14820	16878	1
4218	16879	1
5567	16880	6
11690	15927	6
11305	16881	1
14769	16882	1
5100	16883	1
4994	16884	1
1942	15617	1
343	14923	6
10912	16885	1
1284	14924	9
5775	15447	1
6181	16886	1
12382	16887	6
13188	15157	6
12471	15224	1
8540	16888	1
7912	16889	1
10267	16890	1
13458	16891	1
1088	16892	1
10265	16890	1
5914	15540	1
1868	16893	1
4153	16894	1
5755	16895	1
12684	16896	1
14220	16897	1
3342	16898	1
11929	16319	1
7864	16899	1
6468	16900	1
6086	15086	1
10002	16901	1
5921	16902	6
11400	16903	1
11978	15139	1
14659	16904	1
1036	16218	1
8194	16905	1
9839	16906	1
4607	16538	1
16907	15428	6
7106	14912	1
12607	16908	1
7251	16909	6
1874	16910	1
6479	16911	1
6127	16912	1
8694	16913	1
8440	16914	1
5370	16915	1
3115	16916	1
9463	16917	5
12682	16918	1
4810	15461	9
6049	15815	1
6075	16919	1
1913	16920	1
13080	16921	1
10976	16922	1
184	16923	5
1755	16924	1
11655	16127	1
3005	16925	6
9103	15337	6
733	16926	1
251	15196	1
11729	15351	6
14867	16927	1
8502	16928	1
6039	16929	1
12373	16181	1
1480	16930	1
11846	15162	6
6424	14998	6
2610	16931	6
11558	16932	1
13409	16933	1
3529	16934	1
2820	16935	1
8703	16936	6
9214	16937	5
540	16938	1
2040	16939	1
7697	14927	9
6218	16625	6
10863	16940	1
10356	15045	1
14834	16941	1
10577	16942	1
9117	16943	1
2818	16944	1
3645	16945	1
1693	16946	1
700	15617	1
1080	16947	1
9614	16948	1
3121	16949	1
9976	16950	1
11393	16951	1
12002	15054	1
12727	16952	1
6177	16953	1
6506	16954	1
8586	15798	1
6962	16955	1
2131	16956	1
6871	16456	1
10789	16957	1
14527	16958	1
12531	16225	1
4109	16959	1
2256	16960	1
8080	16961	1
16962	16963	1
9894	16964	1
10902	16965	1
4363	16966	6
2969	16439	1
5002	16967	1
1414	16968	1
1946	16492	5
14065	16969	1
10454	16970	1
2107	15997	1
5114	16971	1
4837	16972	1
11569	16973	1
7153	14931	9
5496	16974	1
6811	16975	1
8275	15078	6
12437	16976	1
8719	16107	1
1700	15990	1
14391	16977	1
14246	14923	6
6366	16978	1
9451	16979	1
3203	16980	1
12542	16981	1
7532	16982	1
5806	15568	6
10553	16983	1
8075	16984	1
8764	16985	1
8008	16986	1
5132	16987	1
10514	16988	1
5255	15428	6
13090	15912	1
13250	16989	6
9630	16080	1
10288	15987	6
16990	16811	1
8546	16991	1
12077	16992	1
2639	16993	1
2826	15318	1
3036	15087	6
6763	16994	6
1695	14987	1
12738	16995	1
9160	16633	1
6173	16996	1
13031	16997	1
4019	16998	1
6518	16999	1
11713	17000	5
1679	17001	1
3540	17002	1
10575	17003	1
9328	16546	1
1492	17004	1
11138	15461	9
1922	15771	1
9115	17005	1
2024	17006	1
767	17007	1
9164	17008	6
1925	17009	1
7432	17010	1
7341	17011	1
93	16061	1
8529	17012	1
2342	17013	1
3912	15233	6
2052	15262	6
7666	17014	1
2631	17015	1
239	17016	1
7557	16019	1
9142	17017	1
14068	17018	1
11494	17019	1
980	15812	1
5993	17020	6
1705	17021	1
9640	16538	1
7674	17022	1
11420	17023	6
2807	17024	1
3828	15940	1
11653	17025	1
13334	17026	1
13574	14965	6
11994	17027	1
6774	15555	1
12202	15424	6
161	15165	6
1142	17028	1
4207	14939	6
7813	15428	6
12789	17029	1
427	17030	1
4251	16031	1
537	15719	1
1658	17031	1
1749	14967	1
10246	15960	1
2999	15133	6
9432	17032	1
614	16891	1
1210	15433	9
10743	15000	6
5392	17033	1
14878	17034	1
3384	15418	6
2232	15293	1
9921	17035	1
9625	17036	1
13405	16052	9
11950	14998	6
2804	17037	1
3563	14964	1
10481	15530	6
12278	17038	1
7252	17039	1
10185	17040	1
7732	17041	1
1224	15549	1
10831	15714	6
12449	17042	1
1738	15707	6
14717	17043	1
8344	17044	1
6881	17045	1
9845	17046	1
6007	17047	6
1106	15024	1
9616	14927	9
12439	17048	1
3716	15959	6
7630	17049	1
11004	17050	1
4712	17051	1
9149	14961	1
13843	17052	1
1476	15138	6
10251	17053	1
13962	15121	1
6407	17054	6
5210	15249	1
576	17055	1
4917	17056	1
10124	17057	1
13218	17058	1
1693	14931	9
11667	17059	1
5720	14923	6
6993	17060	1
3556	17061	1
14395	14924	9
12478	17062	1
11895	16272	1
14680	17063	1
12706	17064	1
14571	17065	1
5118	17066	1
7611	17067	1
425	17068	1
10621	17069	1
1148	16810	1
3198	16491	1
3646	17070	1
5412	14931	9
1478	17071	1
13241	17072	1
13267	17073	5
13197	17074	1
4607	15528	9
9571	17075	1
12056	17076	1
8858	17077	6
2581	15690	1
3474	14924	9
12777	17078	1
12307	17079	1
233	15872	1
2070	17080	1
14764	17081	1
9387	17082	1
14360	17083	1
5554	17084	1
12524	16076	1
13949	15017	1
5519	17085	1
14019	17086	1
6459	17087	1
3248	16998	1
2606	17088	1
10615	17089	1
2545	15960	1
10379	15530	6
3573	16163	1
14572	17090	1
6808	15862	1
9997	17091	1
12001	14926	6
9060	17092	1
13150	14931	9
5352	17093	1
7978	15640	1
5424	15343	1
9331	14936	1
1736	14939	6
10130	17094	6
194	17095	1
7340	17096	1
7009	16673	1
3141	14961	1
1087	17097	1
14437	16844	1
4431	16071	1
1166	16492	5
4448	16817	1
144	15162	6
3260	17098	1
4843	17099	1
11436	15091	6
5007	14916	1
6316	17100	1
14497	17101	1
2985	16711	1
10330	14939	6
10183	17102	1
7874	14963	1
8188	15165	6
10161	15475	1
7470	17103	1
589	17104	6
7396	16038	1
3350	17105	1
6995	17106	1
4588	16987	1
12218	17107	1
333	17108	6
1937	16492	5
704	15233	6
1597	17109	1
6022	14912	1
7300	15133	6
7519	17110	1
1743	15218	1
7219	17111	1
17112	17113	1
13546	15815	1
7710	17114	1
6426	17115	1
9452	15560	1
10999	16977	1
7631	15869	1
4142	15750	1
1672	15091	6
2253	16025	1
5159	17116	1
13654	16301	6
415	17117	1
11442	15070	6
1961	17118	9
9185	15469	1
13091	17119	1
9788	15309	1
8065	17120	1
12146	17121	1
6450	17122	6
4059	17123	1
10941	14924	9
13963	15121	1
6785	17124	1
11567	15005	1
5140	17125	1
11415	17126	5
14263	17127	1
4455	16539	9
8637	17128	1
13099	17129	1
2877	17130	1
5620	17131	1
5048	17132	1
8917	17133	1
881	15195	1
12168	17134	1
12853	15426	1
7143	17135	1
9898	17136	1
5588	17137	6
8199	17138	1
14691	17139	1
1830	16645	1
7610	15045	1
13037	17140	1
4717	17141	1
642	17142	1
2817	17143	1
14465	15220	1
7513	14923	6
9726	17144	1
3697	17145	1
5943	17146	1
3851	15233	6
2713	17147	6
3116	17148	1
8889	17149	1
11463	15317	1
12637	17150	1
5124	15033	9
5885	16545	6
14361	17151	1
7508	14962	1
2929	15000	6
8994	17152	1
1568	14924	9
309	17153	1
14440	17154	1
6190	17155	1
6523	17156	1
6947	15871	1
9234	17157	1
8333	17158	1
1574	15763	1
14857	16001	1
3037	15656	1
13884	15005	1
3066	17159	1
14746	14924	9
11205	17160	1
8679	15927	6
8069	17161	1
12649	17162	1
4072	15350	1
2926	17163	6
1328	15454	1
4483	14924	9
3972	15568	6
6620	15365	1
2436	17164	1
1837	16652	1
10530	17165	1
14619	15072	6
11565	17166	1
9725	16845	1
1376	16440	1
7965	17167	1
8813	17168	1
14830	15254	1
8183	16830	1
10899	17169	1
1209	15528	9
12360	17170	1
10256	17171	6
6785	14924	9
3657	17172	1
9530	17173	1
8437	15690	1
8806	17174	1
10070	16334	6
8943	17175	6
575	15080	1
4425	16495	1
6770	15337	6
4977	16079	6
3618	16022	1
13408	17176	1
1460	17177	6
9907	17178	1
3921	17179	6
7563	17180	1
7651	14948	1
375	17181	1
12149	17182	1
1414	17183	6
10615	15043	6
4705	17076	1
4408	17184	1
6223	17185	1
879	15638	1
6003	15217	6
3976	17186	1
6640	17187	1
2717	15418	6
6406	15102	6
1993	17188	1
4161	17189	1
9637	17190	1
3999	16223	9
6297	17191	1
12117	17192	1
819	15377	1
14621	15331	6
11665	17193	6
8854	17194	1
475	17195	1
12545	17196	1
8888	17197	1
5354	17198	1
10831	17199	1
7733	16051	1
2635	17200	1
8308	17201	1
13219	15464	1
4250	15521	1
13047	15418	6
12535	17202	1
6805	17203	1
5669	17204	1
388	17205	1
7744	17206	1
9135	15757	6
6333	17207	1
3799	17208	1
1071	14936	1
9506	17209	1
4747	16540	1
793	15193	1
1470	14940	1
7826	15262	6
8395	17210	1
2530	17211	1
9789	15162	6
7294	15078	6
1870	17212	1
10290	17213	1
6013	17214	1
402	17215	1
9161	15040	1
1724	15433	9
8640	17216	1
13907	15651	6
14136	14910	1
9740	17217	1
11441	17218	6
2004	17219	1
2878	17220	1
5380	17221	1
2775	15475	1
10287	16940	1
692	17222	1
14230	17223	1
1503	17224	1
10093	17225	6
13496	17226	6
404	15475	1
8932	17227	1
10347	14923	6
8014	17228	1
5319	17229	6
3303	17099	1
2695	15361	6
8983	17230	1
14164	17231	6
11075	17232	1
14679	17233	1
10609	14924	9
8269	17234	7
14014	17235	1
9657	14936	1
1583	17236	1
13131	17237	1
5635	15987	6
9277	17106	1
2490	14954	6
5510	15295	1
79	17238	1
4383	15852	1
9831	17239	6
1408	17240	1
3137	15102	6
9727	17241	1
9634	17242	5
1445	17243	1
2371	17244	6
14063	17245	1
7998	17246	1
11517	17247	1
1179	15110	1
1301	17248	1
5854	15913	1
13769	17249	1
3984	17250	1
4920	17251	1
4672	15521	1
260	17252	1
13157	17253	1
8758	17254	1
13585	17255	1
6773	17256	1
9679	15530	6
13230	17257	1
11849	17258	1
11011	17259	1
4685	17260	1
12187	17261	6
3151	15313	1
4532	17262	1
8883	17263	1
8642	16303	6
10954	17264	1
3918	17265	6
9974	14931	9
3124	17266	1
5231	17267	1
13329	17268	1
12286	16775	1
10980	17269	1
2265	17270	1
4504	17271	1
1923	15876	6
9483	15507	6
3491	17272	1
5044	16130	1
10674	15530	6
9411	15088	6
4416	17273	1
10073	17274	1
8415	16590	1
11720	17275	1
13930	17276	1
1374	17277	1
10150	15507	6
14409	15775	1
368	14954	6
5498	16888	1
14045	17278	1
464	17279	1
280	15521	1
13656	17280	1
7929	17281	1
4082	17282	1
5091	17283	1
5521	16718	6
11434	15383	1
4247	17284	1
8360	17285	6
5819	17286	1
6528	14913	1
3384	17287	1
5357	15269	6
12194	17288	6
45	17289	1
2550	17290	1
10737	15337	6
9590	17291	1
7925	17292	1
6355	15528	9
826	15519	1
5059	17293	1
13687	16568	1
316	17294	1
