14686	21215	3
1408	4360	0
4360	1408	2
1408	3950	0
3950	1408	2
1408	2652	0
2652	1408	2
1408	20209	1
20209	1408	3
25788	3950	0
3950	25788	2
25788	17627	0
17627	25788	2
25788	5691	0
5691	25788	2
25788	23900	0
23900	25788	2
25788	14686	1
14686	25788	3
23221	10363	0
10363	23221	2
23221	3950	0
3950	23221	2
23221	8968	0
8968	23221	2
23221	10156	1
10156	23221	3
18592	26195	0
26195	18592	2
18592	5691	0
5691	18592	2
18592	20209	1
20209	18592	3
7705	8611	0
8611	7705	2
7705	16178	0
16178	7705	2
7705	21647	0
21647	7705	2
7705	7216	1
7216	7705	3
18217	26329	0
26329	18217	2
18217	4144	0
4144	18217	2
18217	9870	0
9870	18217	2
18217	26545	0
26545	18217	2
18217	833	0
833	18217	2
18217	20209	1
20209	18217	3
2158	11437	0
11437	2158	2
2158	26135	0
26135	2158	2
2158	10728	0
10728	2158	2
2158	19908	0
19908	2158	2
2158	11941	1
11941	2158	3
27015	28075	0
28075	27015	2
27015	27157	0
27157	27015	2
27015	22320	1
22320	27015	3
17501	99	0
99	17501	2
17501	1602	0
1602	17501	2
17501	833	0
833	17501	2
17501	14686	1
14686	17501	3
16967	17672	0
17672	16967	2
16967	19029	0
19029	16967	2
16967	833	0
833	16967	2
16967	14686	1
14686	16967	3
12496	28075	0
28075	12496	2
12496	27157	0
27157	12496	2
12496	14686	1
14686	12496	3
18918	28075	0
28075	18918	2
18918	11760	0
11760	18918	2
18918	1602	0
1602	18918	2
18918	11901	0
11901	18918	2
18918	833	0
833	18918	2
18918	14686	1
14686	18918	3
27807	15846	0
15846	27807	2
27807	20624	0
20624	27807	2
27807	12273	1
12273	27807	3
2391	9870	0
9870	2391	2
2391	28190	0
28190	2391	2
2391	833	0
833	2391	2
2391	14686	1
14686	2391	3
3066	1635	0
1635	3066	2
3066	19796	0
19796	3066	2
3066	20690	0
20690	3066	2
3066	20209	1
20209	3066	3
23571	1635	0
1635	23571	2
23571	6215	0
6215	23571	2
23571	12765	0
12765	23571	2
23571	14686	1
14686	23571	3
14603	8611	0
8611	14603	2
14603	16178	0
16178	14603	2
14603	21647	0
21647	14603	2
14603	14686	1
14686	14603	3
16972	20838	0
20838	16972	2
16972	4360	0
4360	16972	2
16972	3950	0
3950	16972	2
16972	14686	1
14686	16972	3
28176	17442	0
17442	28176	2
28176	8759	0
8759	28176	2
28176	833	0
833	28176	2
28176	14686	1
14686	28176	3
884	23841	0
23841	884	2
884	833	0
833	884	2
884	20209	1
20209	884	3
964	1635	0
1635	964	2
964	312	0
312	964	2
964	7596	1
7596	964	3
13030	17707	0
17707	13030	2
13030	833	0
833	13030	2
13030	25950	1
25950	13030	3
16828	11330	0
11330	16828	2
16828	18993	0
18993	16828	2
16828	11941	1
11941	16828	3
3693	1714	0
1714	3693	2
3693	18993	0
18993	3693	2
3693	14686	1
14686	3693	3
14369	23407	0
23407	14369	2
14369	18993	0
18993	14369	2
14369	14686	1
14686	14369	3
21957	17707	0
17707	21957	2
21957	833	0
833	21957	2
21957	10156	1
10156	21957	3
15763	28098	0
28098	15763	2
15763	11564	0
11564	15763	2
15763	6577	0
6577	15763	2
15763	11751	1
11751	15763	3
13640	1602	0
1602	13640	2
13640	833	0
833	13640	2
13640	11941	1
11941	13640	3
2229	28075	0
28075	2229	2
2229	17899	0
17899	2229	2
2229	96	0
96	2229	2
2229	11388	0
11388	2229	2
2229	14686	1
14686	2229	3
3779	23841	0
23841	3779	2
3779	833	0
833	3779	2
3779	7596	1
7596	3779	3
817	7540	0
7540	817	2
817	833	0
833	817	2
817	11941	1
11941	817	3
228	8759	0
8759	228	2
228	833	0
833	228	2
228	7216	1
7216	228	3
7551	5495	0
5495	7551	2
7551	20676	0
20676	7551	2
7551	5799	0
5799	7551	2
7551	23653	0
23653	7551	2
7551	11941	1
11941	7551	3
26432	19209	0
19209	26432	2
26432	26510	0
26510	26432	2
26432	833	0
833	26432	2
26432	7596	1
7596	26432	3
20941	695	0
695	20941	2
20941	18993	0
18993	20941	2
20941	14686	1
14686	20941	3
11197	19441	0
19441	11197	2
11197	833	0
833	11197	2
11197	11941	1
11941	11197	3
23118	22957	0
22957	23118	2
23118	15904	0
15904	23118	2
23118	11941	1
11941	23118	3
17103	15846	0
15846	17103	2
17103	8524	0
8524	17103	2
17103	14686	1
14686	17103	3
10490	17672	0
17672	10490	2
10490	19029	0
19029	10490	2
10490	833	0
833	10490	2
10490	22320	1
22320	10490	3
27218	57	0
57	27218	2
27218	833	0
833	27218	2
27218	26639	1
26639	27218	3
19410	833	0
833	19410	2
19410	14686	1
14686	19410	3
7881	8988	0
8988	7881	2
7881	9873	0
9873	7881	2
7881	3950	0
3950	7881	2
7881	14686	1
14686	7881	3
26228	28075	0
28075	26228	2
26228	11901	0
11901	26228	2
26228	17442	0
17442	26228	2
26228	833	0
833	26228	2
26228	20209	1
20209	26228	3
23429	21647	0
21647	23429	2
23429	20209	1
20209	23429	3
19132	17707	0
17707	19132	2
19132	833	0
833	19132	2
19132	14686	1
14686	19132	3
15254	5495	0
5495	15254	2
15254	20676	0
20676	15254	2
15254	23653	0
23653	15254	2
15254	20209	1
20209	15254	3
5520	23407	0
23407	5520	2
5520	18993	0
18993	5520	2
5520	14686	1
14686	5520	3
28042	10530	0
10530	28042	2
28042	6239	0
6239	28042	2
28042	18993	0
18993	28042	2
28042	20209	1
20209	28042	3
3057	99	0
99	3057	2
3057	833	0
833	3057	2
3057	14686	1
14686	3057	3
22447	13503	0
13503	22447	2
22447	99	0
99	22447	2
22447	1602	0
1602	22447	2
22447	833	0
833	22447	2
22447	20209	1
20209	22447	3
20179	23841	0
23841	20179	2
20179	833	0
833	20179	2
20179	12273	1
12273	20179	3
10957	3950	0
3950	10957	2
10957	4972	0
4972	10957	2
10957	22320	1
22320	10957	3
15712	8988	0
8988	15712	2
15712	18235	0
18235	15712	2
15712	10156	1
10156	15712	3
20021	5691	0
5691	20021	2
20021	20209	1
20209	20021	3
13543	9870	0
9870	13543	2
13543	1602	0
1602	13543	2
13543	833	0
833	13543	2
13543	20209	1
20209	13543	3
28267	6805	0
6805	28267	2
28267	4360	0
4360	28267	2
28267	3950	0
3950	28267	2
28267	12360	0
12360	28267	2
28267	14686	1
14686	28267	3
14412	8090	0
8090	14412	2
14412	14313	0
14313	14412	2
14412	10156	1
10156	14412	3
2221	1185	0
1185	2221	2
2221	833	0
833	2221	2
2221	20337	1
20337	2221	3
10473	28075	0
28075	10473	2
10473	7045	0
7045	10473	2
10473	11388	0
11388	10473	2
10473	12273	1
12273	10473	3
950	5495	0
5495	950	2
950	20676	0
20676	950	2
950	23653	0
23653	950	2
950	11941	1
11941	950	3
2909	28098	0
28098	2909	2
2909	11564	0
11564	2909	2
2909	6577	0
6577	2909	2
2909	10156	1
10156	2909	3
16066	833	0
833	16066	2
16066	17707	0
17707	16066	2
16066	24560	0
24560	16066	2
16066	14686	1
14686	16066	3
19804	4114	0
4114	19804	2
19804	6577	0
6577	19804	2
19804	20337	1
20337	19804	3
4233	16933	0
16933	4233	2
4233	23841	0
23841	4233	2
4233	7151	0
7151	4233	2
4233	833	0
833	4233	2
4233	14686	1
14686	4233	3
13727	207	0
207	13727	2
13727	27098	0
27098	13727	2
13727	14686	1
14686	13727	3
416	28075	0
28075	416	2
416	4783	0
4783	416	2
416	99	0
99	416	2
416	1602	0
1602	416	2
416	833	0
833	416	2
416	7596	1
7596	416	3
11272	11760	0
11760	11272	2
11272	17442	0
17442	11272	2
11272	833	0
833	11272	2
11272	14686	1
14686	11272	3
22973	17442	0
17442	22973	2
22973	833	0
833	22973	2
22973	11941	1
11941	22973	3
6160	5495	0
5495	6160	2
6160	15831	0
15831	6160	2
6160	20209	1
20209	6160	3
1543	15846	0
15846	1543	2
1543	8524	0
8524	1543	2
1543	20209	1
20209	1543	3
24022	9870	0
9870	24022	2
24022	833	0
833	24022	2
24022	10156	1
10156	24022	3
25767	28075	0
28075	25767	2
25767	6868	0
6868	25767	2
25767	11084	0
11084	25767	2
25767	11261	0
11261	25767	2
25767	27157	0
27157	25767	2
25767	3950	0
3950	25767	2
25767	23478	0
23478	25767	2
25767	10156	1
10156	25767	3
9542	28190	0
28190	9542	2
9542	833	0
833	9542	2
9542	418	1
418	9542	3
15247	6805	0
6805	15247	2
15247	4360	0
4360	15247	2
15247	3950	0
3950	15247	2
15247	20131	1
20131	15247	3
27052	17672	0
17672	27052	2
27052	19029	0
19029	27052	2
27052	1132	0
1132	27052	2
27052	833	0
833	27052	2
27052	11941	1
11941	27052	3
14779	11437	0
11437	14779	2
14779	26135	0
26135	14779	2
14779	7596	1
7596	14779	3
17444	6805	0
6805	17444	2
17444	4360	0
4360	17444	2
17444	3950	0
3950	17444	2
17444	12360	0
12360	17444	2
17444	22422	0
22422	17444	2
17444	14686	1
14686	17444	3
954	21826	0
21826	954	2
954	18993	0
18993	954	2
954	28075	0
28075	954	2
954	22896	0
22896	954	2
954	12765	0
12765	954	2
954	1635	0
1635	954	2
954	10139	0
10139	954	2
954	14686	1
14686	954	3
6531	10689	0
10689	6531	2
6531	833	0
833	6531	2
6531	10156	1
10156	6531	3
12426	899	0
899	12426	2
12426	27089	0
27089	12426	2
12426	6577	0
6577	12426	2
12426	14686	1
14686	12426	3
18360	1602	0
1602	18360	2
18360	833	0
833	18360	2
18360	20337	1
20337	18360	3
2841	20810	0
20810	2841	2
2841	9870	0
9870	2841	2
2841	20676	0
20676	2841	2
2841	833	0
833	2841	2
2841	14686	1
14686	2841	3
24969	13890	0
13890	24969	2
24969	10379	0
10379	24969	2
24969	4360	0
4360	24969	2
24969	3950	0
3950	24969	2
24969	24394	0
24394	24969	2
24969	14686	1
14686	24969	3
18657	57	0
57	18657	2
18657	833	0
833	18657	2
18657	20131	1
20131	18657	3
6575	4144	0
4144	6575	2
6575	26329	0
26329	6575	2
6575	19303	0
19303	6575	2
6575	20209	1
20209	6575	3
8382	27722	0
27722	8382	2
8382	15846	0
15846	8382	2
8382	7596	1
7596	8382	3
251	14228	0
14228	251	2
251	10728	0
10728	251	2
251	7207	0
7207	251	2
251	14313	0
14313	251	2
251	7596	1
7596	251	3
22772	28075	0
28075	22772	2
22772	11760	0
11760	22772	2
22772	17442	0
17442	22772	2
22772	11901	0
11901	22772	2
22772	833	0
833	22772	2
22772	20209	1
20209	22772	3
8862	28075	0
28075	8862	2
8862	96	0
96	8862	2
8862	3950	0
3950	8862	2
8862	11578	0
11578	8862	2
8862	22320	1
22320	8862	3
21528	28075	0
28075	21528	2
21528	27157	0
27157	21528	2
21528	19643	0
19643	21528	2
21528	833	0
833	21528	2
21528	14686	1
14686	21528	3
18087	1185	0
1185	18087	2
18087	833	0
833	18087	2
18087	14686	1
14686	18087	3
11791	4770	0
4770	11791	2
11791	15846	0
15846	11791	2
11791	7596	1
7596	11791	3
7108	5495	0
5495	7108	2
7108	20676	0
20676	7108	2
7108	23653	0
23653	7108	2
7108	10156	1
10156	7108	3
23823	5495	0
5495	23823	2
23823	20676	0
20676	23823	2
23823	23653	0
23653	23823	2
23823	7596	1
7596	23823	3
21985	6805	0
6805	21985	2
21985	4360	0
4360	21985	2
21985	3950	0
3950	21985	2
21985	12360	0
12360	21985	2
21985	11941	1
11941	21985	3
12542	14313	0
14313	12542	2
12542	8793	0
8793	12542	2
12542	22320	1
22320	12542	3
518	7540	0
7540	518	2
518	833	0
833	518	2
518	11751	1
11751	518	3
1231	1635	0
1635	1231	2
1231	11273	0
11273	1231	2
1231	12765	0
12765	1231	2
1231	20209	1
20209	1231	3
1215	18993	0
18993	1215	2
1215	326	0
326	1215	2
1215	14686	1
14686	1215	3
17098	18993	0
18993	17098	2
17098	28346	0
28346	17098	2
17098	326	0
326	17098	2
17098	10156	1
10156	17098	3
12934	3950	0
3950	12934	2
12934	18014	0
18014	12934	2
12934	18993	0
18993	12934	2
12934	25248	1
25248	12934	3
21787	28075	0
28075	21787	2
21787	27157	0
27157	21787	2
21787	8988	0
8988	21787	2
21787	20337	1
20337	21787	3
24845	27783	0
27783	24845	2
24845	28075	0
28075	24845	2
24845	9870	0
9870	24845	2
24845	833	0
833	24845	2
24845	16086	1
16086	24845	3
17900	8988	0
8988	17900	2
17900	2981	0
2981	17900	2
17900	26329	0
26329	17900	2
17900	23398	0
23398	17900	2
17900	14686	1
14686	17900	3
7424	3776	0
3776	7424	2
7424	20337	1
20337	7424	3
7739	11986	0
11986	7739	2
7739	4144	0
4144	7739	2
7739	833	0
833	7739	2
7739	26329	0
26329	7739	2
7739	24560	0
24560	7739	2
7739	20209	1
20209	7739	3
23104	23398	0
23398	23104	2
23104	8988	0
8988	23104	2
23104	26329	0
26329	23104	2
23104	28347	0
28347	23104	2
23104	14686	1
14686	23104	3
22038	5495	0
5495	22038	2
22038	20676	0
20676	22038	2
22038	5799	0
5799	22038	2
22038	23653	0
23653	22038	2
22038	7216	1
7216	22038	3
24410	3776	0
3776	24410	2
24410	20209	1
20209	24410	3
16703	28075	0
28075	16703	2
16703	27747	0
27747	16703	2
16703	28190	0
28190	16703	2
16703	833	0
833	16703	2
16703	14686	1
14686	16703	3
20667	4144	0
4144	20667	2
20667	26545	0
26545	20667	2
20667	26329	0
26329	20667	2
20667	14686	1
14686	20667	3
24821	18993	0
18993	24821	2
24821	326	0
326	24821	2
24821	22320	1
22320	24821	3
12585	28075	0
28075	12585	2
12585	27157	0
27157	12585	2
12585	5724	1
5724	12585	3
535	28190	0
28190	535	2
535	25902	0
25902	535	2
535	833	0
833	535	2
535	20209	1
20209	535	3
10409	15846	0
15846	10409	2
10409	21499	0
21499	10409	2
10409	21204	0
21204	10409	2
10409	3950	0
3950	10409	2
10409	11570	0
11570	10409	2
10409	20131	1
20131	10409	3
1941	4144	0
4144	1941	2
1941	26545	0
26545	1941	2
1941	26329	0
26329	1941	2
1941	14686	1
14686	1941	3
3345	3950	0
3950	3345	2
3345	12360	0
12360	3345	2
3345	18993	0
18993	3345	2
3345	28075	0
28075	3345	2
3345	13301	0
13301	3345	2
3345	18014	0
18014	3345	2
3345	14686	1
14686	3345	3
4623	9870	0
9870	4623	2
4623	833	0
833	4623	2
4623	20209	1
20209	4623	3
1026	9870	0
9870	1026	2
1026	833	0
833	1026	2
1026	11941	1
11941	1026	3
11003	5495	0
5495	11003	2
11003	20676	0
20676	11003	2
11003	23653	0
23653	11003	2
11003	7824	1
7824	11003	3
23326	17707	0
17707	23326	2
23326	833	0
833	23326	2
23326	20337	1
20337	23326	3
15839	1635	0
1635	15839	2
15839	21826	0
21826	15839	2
15839	12765	0
12765	15839	2
15839	14686	1
14686	15839	3
22929	9379	0
9379	22929	2
22929	3950	0
3950	22929	2
22929	3495	0
3495	22929	2
22929	14686	1
14686	22929	3
11196	5495	0
5495	11196	2
11196	20676	0
20676	11196	2
11196	23653	0
23653	11196	2
11196	7596	1
7596	11196	3
28379	1635	0
1635	28379	2
28379	20690	0
20690	28379	2
28379	14686	1
14686	28379	3
2950	833	0
833	2950	2
2950	10156	1
10156	2950	3
10982	28190	0
28190	10982	2
10982	833	0
833	10982	2
10982	14686	1
14686	10982	3
20993	18993	0
18993	20993	2
20993	326	0
326	20993	2
20993	20337	1
20337	20993	3
10324	23841	0
23841	10324	2
10324	833	0
833	10324	2
10324	14686	1
14686	10324	3
7125	12263	0
12263	7125	2
7125	14313	0
14313	7125	2
7125	6982	0
6982	7125	2
7125	20209	1
20209	7125	3
8340	1185	0
1185	8340	2
8340	1781	0
1781	8340	2
8340	8759	0
8759	8340	2
8340	833	0
833	8340	2
8340	11941	1
11941	8340	3
7058	4144	0
4144	7058	2
7058	28075	0
28075	7058	2
7058	8988	0
8988	7058	2
7058	5799	0
5799	7058	2
7058	11986	0
11986	7058	2
7058	8704	0
8704	7058	2
7058	20676	0
20676	7058	2
7058	26329	0
26329	7058	2
7058	20209	1
20209	7058	3
5493	11336	0
11336	5493	2
5493	13890	0
13890	5493	2
5493	10379	0
10379	5493	2
5493	4360	0
4360	5493	2
5493	3950	0
3950	5493	2
5493	20838	0
20838	5493	2
5493	7596	1
7596	5493	3
19812	17569	0
17569	19812	2
19812	15846	0
15846	19812	2
19812	25248	1
25248	19812	3
19057	11336	0
11336	19057	2
19057	20838	0
20838	19057	2
19057	4360	0
4360	19057	2
19057	3950	0
3950	19057	2
19057	14963	0
14963	19057	2
19057	20209	1
20209	19057	3
22529	4144	0
4144	22529	2
22529	25792	0
25792	22529	2
22529	23841	0
23841	22529	2
22529	26329	0
26329	22529	2
22529	833	0
833	22529	2
22529	14686	1
14686	22529	3
27003	1635	0
1635	27003	2
27003	11273	0
11273	27003	2
27003	6215	0
6215	27003	2
27003	12765	0
12765	27003	2
27003	11941	1
11941	27003	3
6068	17442	0
17442	6068	2
6068	833	0
833	6068	2
6068	26639	1
26639	6068	3
7398	7844	0
7844	7398	2
7398	14313	0
14313	7398	2
7398	14686	1
14686	7398	3
9720	23841	0
23841	9720	2
9720	833	0
833	9720	2
9720	25248	1
25248	9720	3
21089	28075	0
28075	21089	2
21089	25340	0
25340	21089	2
21089	12577	0
12577	21089	2
21089	14686	1
14686	21089	3
25595	22032	0
22032	25595	2
25595	14313	0
14313	25595	2
25595	11941	1
11941	25595	3
17684	11330	0
11330	17684	2
17684	18993	0
18993	17684	2
17684	14686	1
14686	17684	3
1386	4873	0
4873	1386	2
1386	3950	0
3950	1386	2
1386	7596	1
7596	1386	3
18435	17783	0
17783	18435	2
18435	3950	0
3950	18435	2
18435	14686	1
14686	18435	3
15205	18993	0
18993	15205	2
15205	326	0
326	15205	2
15205	14686	1
14686	15205	3
5555	3950	0
3950	5555	2
5555	26185	0
26185	5555	2
5555	14686	1
14686	5555	3
10936	28075	0
28075	10936	2
10936	11901	0
11901	10936	2
10936	7596	1
7596	10936	3
13177	16564	0
16564	13177	2
13177	833	0
833	13177	2
13177	7596	1
7596	13177	3
14829	207	0
207	14829	2
14829	8318	0
8318	14829	2
14829	19790	0
19790	14829	2
14829	20209	1
20209	14829	3
8764	4144	0
4144	8764	2
8764	28190	0
28190	8764	2
8764	26329	0
26329	8764	2
8764	833	0
833	8764	2
8764	7216	1
7216	8764	3
11573	28075	0
28075	11573	2
11573	17707	0
17707	11573	2
11573	28190	0
28190	11573	2
11573	27747	0
27747	11573	2
11573	833	0
833	11573	2
11573	25248	1
25248	11573	3
8365	833	0
833	8365	2
8365	24560	0
24560	8365	2
8365	14686	1
14686	8365	3
669	1602	0
1602	669	2
669	833	0
833	669	2
669	14686	1
14686	669	3
12418	13503	0
13503	12418	2
12418	28190	0
28190	12418	2
12418	833	0
833	12418	2
12418	20209	1
20209	12418	3
8310	10363	0
10363	8310	2
8310	3950	0
3950	8310	2
8310	8968	0
8968	8310	2
8310	7596	1
7596	8310	3
22302	3776	0
3776	22302	2
22302	11941	1
11941	22302	3
5224	26668	0
26668	5224	2
5224	833	0
833	5224	2
5224	14686	1
14686	5224	3
11965	3950	0
3950	11965	2
11965	10103	0
10103	11965	2
11965	20209	1
20209	11965	3
27013	11437	0
11437	27013	2
27013	26135	0
26135	27013	2
27013	14686	1
14686	27013	3
10422	27722	0
27722	10422	2
10422	15846	0
15846	10422	2
10422	11941	1
11941	10422	3
21672	16554	0
16554	21672	2
21672	14313	0
14313	21672	2
21672	14686	1
14686	21672	3
3650	5495	0
5495	3650	2
3650	20676	0
20676	3650	2
3650	23653	0
23653	3650	2
3650	7596	1
7596	3650	3
13438	3950	0
3950	13438	2
13438	4972	0
4972	13438	2
13438	7596	1
7596	13438	3
6809	6868	0
6868	6809	2
6809	11084	0
11084	6809	2
6809	11261	0
11261	6809	2
6809	4360	0
4360	6809	2
6809	3950	0
3950	6809	2
6809	10103	0
10103	6809	2
6809	12806	0
12806	6809	2
6809	14686	1
14686	6809	3
21830	10728	0
10728	21830	2
21830	23576	0
23576	21830	2
21830	20676	0
20676	21830	2
21830	23918	0
23918	21830	2
21830	14686	1
14686	21830	3
18700	99	0
99	18700	2
18700	1602	0
1602	18700	2
18700	833	0
833	18700	2
18700	25248	1
25248	18700	3
20912	13503	0
13503	20912	2
20912	833	0
833	20912	2
20912	14686	1
14686	20912	3
20879	23841	0
23841	20879	2
20879	833	0
833	20879	2
20879	14686	1
14686	20879	3
18411	21499	0
21499	18411	2
18411	3950	0
3950	18411	2
18411	11941	1
11941	18411	3
19536	12591	0
12591	19536	2
19536	19213	0
19213	19536	2
19536	833	0
833	19536	2
19536	7596	1
7596	19536	3
27924	28075	0
28075	27924	2
27924	96	0
96	27924	2
27924	3950	0
3950	27924	2
27924	12360	0
12360	27924	2
27924	20209	1
20209	27924	3
4918	18993	0
18993	4918	2
4918	5691	0
5691	4918	2
4918	3929	0
3929	4918	2
4918	20209	1
20209	4918	3
19758	5495	0
5495	19758	2
19758	20676	0
20676	19758	2
19758	23653	0
23653	19758	2
19758	14686	1
14686	19758	3
20073	18447	0
18447	20073	2
20073	4144	0
4144	20073	2
20073	26329	0
26329	20073	2
20073	19303	0
19303	20073	2
20073	20209	1
20209	20073	3
4226	11760	0
11760	4226	2
4226	833	0
833	4226	2
4226	14686	1
14686	4226	3
23951	20676	0
20676	23951	2
23951	5799	0
5799	23951	2
23951	14686	1
14686	23951	3
13601	99	0
99	13601	2
13601	1602	0
1602	13601	2
13601	833	0
833	13601	2
13601	20209	1
20209	13601	3
1288	14313	0
14313	1288	2
1288	12263	0
12263	1288	2
1288	9313	0
9313	1288	2
1288	20209	1
20209	1288	3
19121	1635	0
1635	19121	2
19121	20690	0
20690	19121	2
19121	14686	1
14686	19121	3
11898	11760	0
11760	11898	2
11898	17442	0
17442	11898	2
11898	833	0
833	11898	2
11898	11941	1
11941	11898	3
2686	26329	0
26329	2686	2
2686	1602	0
1602	2686	2
2686	833	0
833	2686	2
2686	20560	1
20560	2686	3
24790	833	0
833	24790	2
24790	24560	0
24560	24790	2
24790	538	1
538	24790	3
26015	1635	0
1635	26015	2
26015	5495	0
5495	26015	2
26015	312	0
312	26015	2
26015	20676	0
20676	26015	2
26015	23653	0
23653	26015	2
26015	538	1
538	26015	3
4871	3950	0
3950	4871	2
4871	12360	0
12360	4871	2
4871	20209	1
20209	4871	3
22711	2674	0
2674	22711	2
22711	833	0
833	22711	2
22711	20209	1
20209	22711	3
13820	23841	0
23841	13820	2
13820	833	0
833	13820	2
13820	20209	1
20209	13820	3
17078	6805	0
6805	17078	2
17078	4360	0
4360	17078	2
17078	3950	0
3950	17078	2
17078	10156	1
10156	17078	3
4450	28075	0
28075	4450	2
4450	27157	0
27157	4450	2
4450	20209	1
20209	4450	3
20264	10530	0
10530	20264	2
20264	27736	0
27736	20264	2
20264	10139	0
10139	20264	2
20264	18993	0
18993	20264	2
20264	20209	1
20209	20264	3
14255	8636	0
8636	14255	2
14255	23257	0
23257	14255	2
14255	7596	1
7596	14255	3
22900	13323	0
13323	22900	2
22900	5691	0
5691	22900	2
22900	14686	1
14686	22900	3
23159	21470	0
21470	23159	2
23159	833	0
833	23159	2
23159	11941	1
11941	23159	3
21793	28075	0
28075	21793	2
21793	11901	0
11901	21793	2
21793	22320	1
22320	21793	3
4925	27783	0
27783	4925	2
4925	28075	0
28075	4925	2
4925	14686	1
14686	4925	3
9203	25658	0
25658	9203	2
9203	23257	0
23257	9203	2
9203	14686	1
14686	9203	3
13495	28075	0
28075	13495	2
13495	11388	0
11388	13495	2
13495	19159	0
19159	13495	2
13495	14686	1
14686	13495	3
22337	26428	0
26428	22337	2
22337	8759	0
8759	22337	2
22337	833	0
833	22337	2
22337	14686	1
14686	22337	3
5751	13323	0
13323	5751	2
5751	5691	0
5691	5751	2
5751	18763	0
18763	5751	2
5751	20209	1
20209	5751	3
17056	17177	0
17177	17056	2
17056	14313	0
14313	17056	2
17056	14686	1
14686	17056	3
13729	1635	0
1635	13729	2
13729	11662	0
11662	13729	2
13729	7596	1
7596	13729	3
14742	24560	0
24560	14742	2
14742	17707	0
17707	14742	2
14742	833	0
833	14742	2
14742	7596	1
7596	14742	3
15584	28075	0
28075	15584	2
15584	10081	0
10081	15584	2
15584	99	0
99	15584	2
15584	833	0
833	15584	2
15584	7596	1
7596	15584	3
26132	1635	0
1635	26132	2
26132	8988	0
8988	26132	2
26132	9307	0
9307	26132	2
26132	11662	0
11662	26132	2
26132	14686	1
14686	26132	3
763	16176	0
16176	763	2
763	833	0
833	763	2
763	11751	1
11751	763	3
10470	26428	0
26428	10470	2
10470	833	0
833	10470	2
10470	11941	1
11941	10470	3
4178	7151	0
7151	4178	2
4178	833	0
833	4178	2
4178	7596	1
7596	4178	3
6707	1635	0
1635	6707	2
6707	25382	0
25382	6707	2
6707	11273	0
11273	6707	2
6707	2781	0
2781	6707	2
6707	12765	0
12765	6707	2
6707	20209	1
20209	6707	3
3298	28075	0
28075	3298	2
3298	96	0
96	3298	2
3298	3950	0
3950	3298	2
3298	12360	0
12360	3298	2
3298	14686	1
14686	3298	3
6396	17707	0
17707	6396	2
6396	833	0
833	6396	2
6396	10156	1
10156	6396	3
13255	11134	0
11134	13255	2
13255	15846	0
15846	13255	2
13255	17569	0
17569	13255	2
13255	14686	1
14686	13255	3
13920	207	0
207	13920	2
13920	27098	0
27098	13920	2
13920	25248	1
25248	13920	3
16053	28075	0
28075	16053	2
16053	9714	0
9714	16053	2
16053	11941	1
11941	16053	3
8231	1635	0
1635	8231	2
8231	15410	0
15410	8231	2
8231	14686	1
14686	8231	3
18574	1635	0
1635	18574	2
18574	20690	0
20690	18574	2
18574	15940	1
15940	18574	3
127	27736	0
27736	127	2
127	23407	0
23407	127	2
127	18993	0
18993	127	2
127	26639	1
26639	127	3
25268	5495	0
5495	25268	2
25268	20676	0
20676	25268	2
25268	23653	0
23653	25268	2
25268	14686	1
14686	25268	3
9621	16477	0
