2202	483	1
483	2202	4
2202	3630	2
3630	2202	5
1839	5205	0
5205	1839	3
1839	4033	0
4033	1839	3
1839	4341	0
4341	1839	3
1839	1772	1
1772	1839	4
1839	6821	1
6821	1839	4
1839	7309	1
7309	1839	4
1839	2002	1
2002	1839	4
1839	4124	2
4124	1839	5
531	4433	0
4433	531	3
531	4689	0
4689	531	3
531	4839	1
4839	531	4
531	2586	2
2586	531	5
6764	4255	0
4255	6764	3
6764	7605	0
7605	6764	3
6764	4341	0
4341	6764	3
6764	6017	1
6017	6764	4
6764	1082	1
1082	6764	4
6764	4025	1
4025	6764	4
6764	2199	1
2199	6764	4
6764	6507	2
6507	6764	5
5549	5205	0
5205	5549	3
5549	4033	0
4033	5549	3
5549	89	0
89	5549	3
5549	4709	1
4709	5549	4
5549	3881	1
3881	5549	4
5549	732	1
732	5549	4
5549	2536	1
2536	5549	4
5549	5345	2
5345	5549	5
2214	4255	0
4255	2214	3
2214	4341	0
4341	2214	3
2214	154	0
154	2214	3
2214	2839	1
2839	2214	4
2214	4761	1
4761	2214	4
2214	5315	1
5315	2214	4
2214	1869	1
1869	2214	4
2214	4273	2
4273	2214	5
4970	4255	0
4255	4970	3
4970	882	0
882	4970	3
4970	3682	0
3682	4970	3
4970	4145	1
4145	4970	4
4970	3079	1
3079	4970	4
4970	2552	1
2552	4970	4
4970	3952	1
3952	4970	4
4970	6956	2
6956	4970	5
2591	4341	0
4341	2591	3
2591	4156	0
4156	2591	3
2591	7319	1
7319	2591	4
2591	3667	1
3667	2591	4
2591	3327	1
3327	2591	4
2591	1473	1
1473	2591	4
2591	5837	2
5837	2591	5
128	4341	0
4341	128	3
128	882	0
882	128	3
128	7389	0
7389	128	3
128	6289	1
6289	128	4
128	3891	1
3891	128	4
128	278	1
278	128	4
128	7442	1
7442	128	4
128	6896	2
6896	128	5
6078	4341	0
4341	6078	3
6078	5064	1
5064	6078	4
6078	366	1
366	6078	4
6078	7426	1
7426	6078	4
6078	6180	1
6180	6078	4
6078	6226	2
6226	6078	5
3238	7605	0
7605	3238	3
3238	4341	0
4341	3238	3
3238	7514	1
7514	3238	4
3238	1194	1
1194	3238	4
3238	728	1
728	3238	4
3238	132	1
132	3238	4
3238	6517	2
6517	3238	5
2614	5205	0
5205	2614	3
2614	4255	0
4255	2614	3
2614	7605	0
7605	2614	3
2614	467	1
467	2614	4
2614	5138	1
5138	2614	4
2614	5021	1
5021	2614	4
2614	4953	1
4953	2614	4
2614	7439	2
7439	2614	5
7723	7605	0
7605	7723	3
7723	7389	0
7389	7723	3
7723	154	0
154	7723	3
7723	6601	1
6601	7723	4
7723	7044	1
7044	7723	4
7723	5486	1
5486	7723	4
7723	7446	1
7446	7723	4
7723	6279	2
6279	7723	5
7723	7165	2
7165	7723	5
6234	7605	0
7605	6234	3
6234	4341	0
4341	6234	3
6234	4771	0
4771	6234	3
6234	1756	1
1756	6234	4
6234	2924	1
2924	6234	4
6234	6710	1
6710	6234	4
6234	3830	1
3830	6234	4
6234	2913	2
2913	6234	5
4856	4255	0
4255	4856	3
4856	4341	0
4341	4856	3
4856	7389	0
7389	4856	3
4856	4089	1
4089	4856	4
4856	1729	1
1729	4856	4
4856	6889	1
6889	4856	4
4856	572	1
572	4856	4
4856	7582	2
7582	4856	5
90	4033	0
4033	90	3
90	3364	0
3364	90	3
90	882	0
882	90	3
90	1879	1
1879	90	4
90	1835	1
1835	90	4
90	3137	1
3137	90	4
90	7033	1
7033	90	4
90	3790	2
3790	90	5
90	7692	2
7692	90	5
90	3756	2
3756	90	5
90	5477	2
5477	90	5
90	2178	2
2178	90	5
4060	4341	0
4341	4060	3
4060	7612	0
7612	4060	3
4060	7389	0
7389	4060	3
4060	1489	1
1489	4060	4
4060	6074	1
6074	4060	4
4060	3025	1
3025	4060	4
4060	2897	1
2897	4060	4
4060	3790	2
3790	4060	5
4060	7692	2
7692	4060	5
4060	5901	2
5901	4060	5
3492	4341	0
4341	3492	3
3492	4156	0
4156	3492	3
3492	1387	1
1387	3492	4
3492	7666	1
7666	3492	4
3492	3038	1
3038	3492	4
3492	475	1
475	3492	4
3492	5550	2
5550	3492	5
5501	4033	0
4033	5501	3
5501	89	0
89	5501	3
5501	1581	1
1581	5501	4
5501	6938	1
6938	5501	4
5501	7156	1
7156	5501	4
5501	5427	1
5427	5501	4
5501	762	2
762	5501	5
5209	4255	0
4255	5209	3
5209	4341	0
4341	5209	3
5209	1382	1
1382	5209	4
5209	4875	1
4875	5209	4
5209	114	1
114	5209	4
5209	4788	1
4788	5209	4
5209	6789	2
6789	5209	5
2204	4341	0
4341	2204	3
2204	7389	0
7389	2204	3
2204	679	1
679	2204	4
2204	6262	1
6262	2204	4
2204	6679	1
6679	2204	4
2204	146	1
146	2204	4
2204	6438	2
6438	2204	5
2204	4499	2
4499	2204	5
3695	5205	0
5205	3695	3
3695	4255	0
4255	3695	3
3695	4341	0
4341	3695	3
3695	5333	1
5333	3695	4
3695	4024	1
4024	3695	4
3695	1817	1
1817	3695	4
3695	3231	1
3231	3695	4
3695	4477	2
4477	3695	5
1006	4255	0
4255	1006	3
1006	3364	0
3364	1006	3
1006	4598	0
4598	1006	3
1006	374	1
374	1006	4
1006	506	1
506	1006	4
1006	3609	1
3609	1006	4
1006	6131	1
6131	1006	4
1006	7377	2
7377	1006	5
4927	4033	0
4033	4927	3
4927	4255	0
4255	4927	3
4927	4341	0
4341	4927	3
4927	5997	1
5997	4927	4
4927	1484	1
1484	4927	4
4927	4976	1
4976	4927	4
4927	7352	1
7352	4927	4
4927	3123	2
3123	4927	5
1075	5205	0
5205	1075	3
1075	89	0
89	1075	3
1075	154	0
154	1075	3
1075	3500	1
3500	1075	4
1075	48	1
48	1075	4
1075	1033	1
1033	1075	4
1075	6947	1
6947	1075	4
1075	6009	2
6009	1075	5
929	6117	0
6117	929	3
929	4033	0
4033	929	3
929	4255	0
4255	929	3
929	5698	1
5698	929	4
929	3609	1
3609	929	4
929	1164	1
1164	929	4
929	7140	1
7140	929	4
929	7377	2
7377	929	5
5335	4689	0
4689	5335	3
5335	4341	0
4341	5335	3
5335	3364	0
3364	5335	3
5335	6876	1
6876	5335	4
5335	5560	1
5560	5335	4
5335	6871	1
6871	5335	4
5335	4169	1
4169	5335	4
5335	7010	2
7010	5335	5
2942	5205	0
5205	2942	3
2942	154	0
154	2942	3
2942	2657	1
2657	2942	4
2942	7563	1
7563	2942	4
2942	1017	1
1017	2942	4
2942	3115	1
3115	2942	4
2942	6363	2
6363	2942	5
2468	3682	0
3682	2468	3
2468	89	0
89	2468	3
2468	1248	1
1248	2468	4
2468	6715	1
6715	2468	4
2468	1154	1
1154	2468	4
2468	6718	1
6718	2468	4
2468	1652	2
1652	2468	5
3918	4341	0
4341	3918	3
3918	7389	0
7389	3918	3
3918	4258	1
4258	3918	4
3918	2350	1
2350	3918	4
3918	1283	1
1283	3918	4
3918	7535	1
7535	3918	4
3918	6283	2
6283	3918	5
1069	5205	0
5205	1069	3
1069	7605	0
7605	1069	3
1069	4341	0
4341	1069	3
1069	4201	1
4201	1069	4
1069	6188	1
6188	1069	4
1069	1612	1
1612	1069	4
1069	4004	1
4004	1069	4
1069	7485	2
7485	1069	5
1881	4033	0
4033	1881	3
1881	4341	0
4341	1881	3
1881	154	0
154	1881	3
1881	340	1
340	1881	4
1881	2136	1
2136	1881	4
1881	1953	1
1953	1881	4
1881	4202	1
4202	1881	4
1881	336	2
336	1881	5
1496	4341	0
4341	1496	3
1496	7389	0
7389	1496	3
1496	7372	1
7372	1496	4
1496	99	1
99	1496	4
1496	7171	1
7171	1496	4
1496	5752	1
5752	1496	4
1496	97	2
97	1496	5
1397	4255	0
4255	1397	3
1397	4341	0
4341	1397	3
1397	3606	1
3606	1397	4
1397	5673	1
5673	1397	4
1397	2895	1
2895	1397	4
1397	5063	1
5063	1397	4
1397	2317	2
2317	1397	5
6922	6117	0
6117	6922	3
6922	4033	0
4033	6922	3
6922	4255	0
4255	6922	3
6922	6702	1
6702	6922	4
6922	210	1
210	6922	4
6922	85	1
85	6922	4
6922	2079	1
2079	6922	4
6922	2176	2
2176	6922	5
4637	4255	0
4255	4637	3
4637	89	0
89	4637	3
4637	3518	1
3518	4637	4
4637	2092	1
2092	4637	4
4637	3125	1
3125	4637	4
4637	4824	1
4824	4637	4
4637	980	2
980	4637	5
5885	4255	0
4255	5885	3
5885	7605	0
7605	5885	3
5885	2066	1
2066	5885	4
5885	779	1
779	5885	4
5885	7472	1
7472	5885	4
5885	1335	1
1335	5885	4
5885	2888	2
2888	5885	5
5885	4983	2
4983	5885	5
4309	4255	0
4255	4309	3
4309	924	1
924	4309	4
4309	2066	1
2066	4309	4
4309	2762	1
2762	4309	4
4309	1005	1
1005	4309	4
4309	7088	2
7088	4309	5
3329	4341	0
4341	3329	3
3329	4771	0
4771	3329	3
3329	7389	0
7389	3329	3
3329	7121	1
7121	3329	4
3329	2729	1
2729	3329	4
3329	7690	1
7690	3329	4
3329	1888	1
1888	3329	4
3329	2821	2
2821	3329	5
7205	7605	0
7605	7205	3
7205	4341	0
4341	7205	3
7205	154	0
154	7205	3
7205	2633	1
2633	7205	4
7205	4388	1
4388	7205	4
7205	1198	1
1198	7205	4
7205	188	1
188	7205	4
7205	7673	2
7673	7205	5
2774	4341	0
4341	2774	3
2774	98	0
98	2774	3
2774	4906	1
4906	2774	4
2774	2837	1
2837	2774	4
2774	4675	1
4675	2774	4
2774	278	1
278	2774	4
2774	1870	2
1870	2774	5
4810	4033	0
4033	4810	3
4810	4255	0
4255	4810	3
4810	7605	0
7605	4810	3
4810	45	1
45	4810	4
4810	658	1
658	4810	4
4810	5126	1
5126	4810	4
4810	3281	1
3281	4810	4
4810	7427	2
7427	4810	5
4550	4341	0
4341	4550	3
4550	4156	0
4156	4550	3
4550	154	0
154	4550	3
4550	340	1
340	4550	4
4550	5688	1
5688	4550	4
4550	7373	1
7373	4550	4
4550	1490	1
1490	4550	4
4550	1556	2
1556	4550	5
6583	7605	0
7605	6583	3
6583	4341	0
4341	6583	3
6583	4156	0
4156	6583	3
6583	1194	1
1194	6583	4
6583	3146	1
3146	6583	4
6583	4151	1
4151	6583	4
6583	7720	1
7720	6583	4
6583	6568	2
6568	6583	5
2101	5205	0
5205	2101	3
2101	4341	0
4341	2101	3
2101	7389	0
7389	2101	3
2101	6761	1
6761	2101	4
2101	4980	1
4980	2101	4
2101	2136	1
2136	2101	4
2101	1587	1
1587	2101	4
2101	3377	2
3377	2101	5
4112	4341	0
4341	4112	3
4112	5658	1
5658	4112	4
4112	2646	1
2646	4112	4
4112	1666	1
1666	4112	4
4112	6149	1
6149	4112	4
4112	6666	2
6666	4112	5
7710	4255	0
4255	7710	3
7710	7605	0
7605	7710	3
7710	4156	0
4156	7710	3
7710	3959	1
3959	7710	4
7710	5560	1
5560	7710	4
7710	382	1
382	7710	4
7710	6426	1
6426	7710	4
7710	7582	2
7582	7710	5
1787	4033	0
4033	1787	3
1787	4341	0
4341	1787	3
1787	89	0
89	1787	3
1787	3341	1
3341	1787	4
1787	5850	1
5850	1787	4
1787	464	1
464	1787	4
1787	2842	1
2842	1787	4
1787	6009	2
6009	1787	5
7736	4341	0
4341	7736	3
7736	5279	1
5279	7736	4
7736	1283	1
1283	7736	4
7736	3339	1
3339	7736	4
7736	1832	1
1832	7736	4
7736	5951	2
5951	7736	5
2793	4341	0
4341	2793	3
2793	5279	1
5279	2793	4
2793	3339	1
3339	2793	4
2793	6198	1
6198	2793	4
2793	6921	1
6921	2793	4
2793	5951	2
5951	2793	5
6350	4255	0
4255	6350	3
6350	98	0
98	6350	3
6350	2100	1
2100	6350	4
6350	2597	1
2597	6350	4
6350	4025	1
4025	6350	4
6350	7302	1
7302	6350	4
6350	3662	2
3662	6350	5
5003	4033	0
4033	5003	3
5003	4255	0
4255	5003	3
5003	882	0
882	5003	3
5003	924	1
924	5003	4
5003	2066	1
2066	5003	4
5003	1005	1
1005	5003	4
5003	2762	1
2762	5003	4
5003	3721	2
3721	5003	5
5003	7088	2
7088	5003	5
6122	6117	0
6117	6122	3
6122	7016	0
7016	6122	3
6122	4255	0
4255	6122	3
6122	1454	1
1454	6122	4
6122	3541	2
3541	6122	5
652	4341	0
4341	652	3
652	6930	1
6930	652	4
652	571	1
571	652	4
652	3858	1
3858	652	4
652	6626	1
6626	652	4
652	5145	2
5145	652	5
211	4255	0
4255	211	3
211	7605	0
7605	211	3
211	5447	1
5447	211	4
211	4177	1
4177	211	4
211	2717	1
2717	211	4
211	2396	1
2396	211	4
211	4172	2
4172	211	5
211	5443	2
5443	211	5
268	5205	0
5205	268	3
268	4033	0
4033	268	3
268	882	0
882	268	3
268	6050	1
6050	268	4
268	5866	1
5866	268	4
268	6236	1
6236	268	4
268	7552	1
7552	268	4
268	4730	2
4730	268	5
1965	4033	0
4033	1965	3
1965	3364	0
3364	1965	3
1965	882	0
882	1965	3
1965	7309	1
7309	1965	4
1965	2865	1
2865	1965	4
1965	81	1
81	1965	4
1965	2572	1
2572	1965	4
1965	1739	2
1739	1965	5
1311	5205	0
5205	1311	3
1311	4033	0
4033	1311	3
1311	5866	1
5866	1311	4
1311	4936	1
4936	1311	4
1311	5559	1
5559	1311	4
1311	3158	1
3158	1311	4
1311	4417	2
4417	1311	5
4754	4341	0
4341	4754	3
4754	89	0
89	4754	3
4754	2505	1
2505	4754	4
4754	749	1
749	4754	4
4754	1809	1
1809	4754	4
4754	15	1
15	4754	4
4754	3721	2
3721	4754	5
948	5205	0
5205	948	3
948	4033	0
4033	948	3
948	89	0
89	948	3
948	5218	1
5218	948	4
948	3794	1
3794	948	4
948	464	1
464	948	4
948	6915	1
6915	948	4
948	6009	2
6009	948	5
3466	561	0
561	3466	3
3466	2265	1
2265	3466	4
3466	519	1
519	3466	4
3466	7112	1
7112	3466	4
3466	1898	1
1898	3466	4
3466	907	2
907	3466	5
1189	7605	0
7605	1189	3
1189	4341	0
4341	1189	3
1189	5211	1
5211	1189	4
1189	4636	1
4636	1189	4
1189	6532	1
6532	1189	4
1189	5740	1
5740	1189	4
1189	5275	2
5275	1189	5
6660	7605	0
7605	6660	3
6660	4341	0
4341	6660	3
6660	89	0
89	6660	3
6660	4385	1
4385	6660	4
6660	869	1
869	6660	4
6660	7123	1
7123	6660	4
6660	116	1
116	6660	4
6660	762	2
762	6660	5
5408	4341	0
4341	5408	3
5408	98	0
98	5408	3
5408	7514	1
7514	5408	4
5408	5832	1
5832	5408	4
5408	7442	1
7442	5408	4
5408	486	1
486	5408	4
5408	6517	2
6517	5408	5
3369	5205	0
5205	3369	3
3369	4033	0
4033	3369	3
3369	882	0
882	3369	3
3369	6050	1
6050	3369	4
3369	5866	1
5866	3369	4
3369	6236	1
6236	3369	4
3369	7552	1
7552	3369	4
3369	5830	2
5830	3369	5
1532	7605	0
7605	1532	3
1532	4341	0
4341	1532	3
1532	749	1
749	1532	4
1532	3043	1
3043	1532	4
1532	4498	1
4498	1532	4
1532	4034	1
4034	1532	4
1532	5780	2
5780	1532	5
7618	3682	0
3682	7618	3
7618	89	0
89	7618	3
7618	7003	1
7003	7618	4
7618	5218	1
5218	7618	4
7618	1497	1
1497	7618	4
7618	206	1
206	7618	4
7618	6723	2
6723	7618	5
516	4255	0
4255	516	3
516	3682	0
3682	516	3
516	1512	1
1512	516	4
516	5526	1
5526	516	4
516	3926	1
3926	516	4
516	766	1
766	516	4
516	6320	2
6320	516	5
1408	3682	0
3682	1408	3
1408	4156	0
4156	1408	3
1408	154	0
154	1408	3
1408	5958	1
5958	1408	4
1408	5889	1
5889	1408	4
1408	1905	1
1905	1408	4
1408	5314	1
5314	1408	4
1408	5256	2
5256	1408	5
7476	5205	0
5205	7476	3
7476	4255	0
4255	7476	3
7476	7605	0
7605	7476	3
7476	360	1
360	7476	4
7476	3728	1
3728	7476	4
7476	2804	1
2804	7476	4
7476	6849	1
6849	7476	4
7476	3678	2
3678	7476	5
1543	7605	0
7605	1543	3
1543	4341	0
4341	1543	3
1543	1194	1
1194	1543	4
1543	7442	1
7442	1543	4
1543	2092	1
2092	1543	4
1543	749	1
749	1543	4
1543	6517	2
6517	1543	5
2236	4341	0
4341	2236	3
2236	98	0
98	2236	3
2236	4452	1
4452	2236	4
2236	2588	1
2588	2236	4
2236	64	1
64	2236	4
2236	3459	1
3459	2236	4
2236	762	2
762	2236	5
6032	6117	0
6117	6032	3
6032	7016	0
7016	6032	3
6032	4033	0
4033	6032	3
6032	1454	1
1454	6032	4
6032	3541	2
3541	6032	5
6063	5205	0
5205	6063	3
6063	4689	0
4689	6063	3
6063	4341	0
4341	6063	3
6063	6553	1
6553	6063	4
6063	1952	1
1952	6063	4
6063	2315	1
2315	6063	4
6063	4551	1
4551	6063	4
6063	2803	2
2803	6063	5
4750	4689	0
4689	4750	3
4750	4341	0
4341	4750	3
4750	7612	0
7612	4750	3
4750	6543	1
6543	4750	4
4750	1364	1
1364	4750	4
4750	7215	1
7215	4750	4
4750	7632	1
7632	4750	4
4750	3506	2
3506	4750	5
2318	4689	0
4689	2318	3
2318	4341	0
4341	2318	3
2318	4598	0
4598	2318	3
2318	749	1
749	2318	4
2318	1215	1
1215	2318	4
2318	4498	1
4498	2318	4
2318	2007	1
2007	2318	4
2318	5780	2
5780	2318	5
5189	4033	0
4033	5189	3
5189	4689	0
4689	5189	3
5189	4341	0
4341	5189	3
5189	1681	1
1681	5189	4
5189	5871	1
5871	5189	4
5189	3341	1
3341	5189	4
5189	2073	1
2073	5189	4
5189	1954	2
1954	5189	5
898	4255	0
4255	898	3
898	7605	0
7605	898	3
898	4341	0
4341	898	3
898	5143	1
5143	898	4
898	4085	1
4085	898	4
898	4134	1
4134	898	4
898	3890	1
3890	898	4
898	5756	2
5756	898	5
2145	5205	0
5205	2145	3
2145	89	0
89	2145	3
2145	3500	1
3500	2145	4
2145	464	1
464	2145	4
2145	48	1
48	2145	4
2145	4866	1
4866	2145	4
2145	6009	2
6009	2145	5
6213	4255	0
4255	6213	3
6213	4341	0
4341	6213	3
6213	3932	1
3932	6213	4
6213	5863	1
5863	6213	4
6213	4849	1
4849	6213	4
6213	7676	1
7676	6213	4
6213	1211	2
1211	6213	5
3490	4255	0
4255	3490	3
3490	4341	0
4341	3490	3
3490	4580	1
4580	3490	4
3490	2858	1
2858	3490	4
3490	1035	1
1035	3490	4
3490	6391	1
6391	3490	4
3490	5961	2
5961	3490	5
7339	5205	0
5205	7339	3
7339	7605	0
7605	7339	3
7339	4341	0
4341	7339	3
7339	3374	1
3374	7339	4
7339	5693	1
5693	7339	4
7339	7297	1
7297	7339	4
7339	5440	1
5440	7339	4
7339	7741	2
7741	7339	5
632	4033	0
4033	632	3
632	4341	0
4341	632	3
632	98	0
98	632	3
632	7583	1
7583	632	4
632	4443	1
4443	632	4
632	7077	1
7077	632	4
632	2568	1
2568	632	4
632	1112	2
1112	632	5
2567	4341	0
4341	2567	3
2567	3682	0
3682	2567	3
2567	3525	1
3525	2567	4
2567	3616	1
3616	2567	4
2567	1404	1
1404	2567	4
2567	4969	1
4969	2567	4
2567	762	2
762	2567	5
1908	4255	0
4255	1908	3
1908	3682	0
3682	1908	3
1908	1512	1
1512	1908	4
1908	5072	1
5072	1908	4
1908	1106	1
1106	1908	4
1908	4200	1
4200	1908	4
1908	6320	2
6320	1908	5
2719	4255	0
4255	2719	3
2719	882	0
882	2719	3
2719	7389	0
7389	2719	3
2719	3438	1
3438	2719	4
2719	5203	1
5203	2719	4
2719	5365	1
5365	2719	4
2719	7288	1
7288	2719	4
2719	5512	2
5512	2719	5
3892	4341	0
4341	3892	3
3892	561	0
561	3892	3
3892	519	1
519	3892	4
3892	2263	1
2263	3892	4
3892	2109	1
2109	3892	4
3892	5411	1
5411	3892	4
3892	2344	2
2344	3892	5
5344	4033	0
4033	5344	3
5344	4255	0
4255	5344	3
5344	89	0
89	5344	3
5344	4145	1
4145	5344	4
5344	3497	1
3497	5344	4
5344	1560	1
1560	5344	4
5344	3673	1
3673	5344	4
5344	214	2
214	5344	5
5210	4689	0
4689	5210	3
5210	4341	0
4341	5210	3
5210	98	0
98	5210	3
5210	5954	1
5954	5210	4
5210	2694	1
2694	5210	4
5210	2398	1
2398	5210	4
5210	2815	1
2815	5210	4
5210	1897	2
1897	5210	5
576	6117	0
6117	576	3
576	5205	0
5205	576	3
576	4341	0
4341	576	3
576	2584	1
2584	576	4
576	7644	1
7644	576	4
576	3975	1
3975	576	4
576	3100	1
3100	576	4
576	6523	2
6523	576	5
1128	4689	0
4689	1128	3
1128	4255	0
4255	1128	3
1128	4341	0
4341	1128	3
1128	1283	1
1283	1128	4
1128	614	1
614	1128	4
1128	4500	1
4500	1128	4
1128	4002	1
4002	1128	4
1128	2853	2
2853	1128	5
2955	4255	0
4255	2955	3
2955	5415	1
5415	2955	4
2955	335	1
335	2955	4
2955	7424	1
7424	2955	4
2955	6766	1
6766	2955	4
2955	5079	2
5079	2955	5
4484	4255	0
4255	4484	3
4484	4771	0
4771	4484	3
4484	2038	1
2038	4484	4
4484	1886	1
1886	4484	4
4484	5956	1
5956	4484	4
4484	7086	1
7086	4484	4
4484	1739	2
1739	4484	5
3485	5205	0
5205	3485	3
3485	4033	0
4033	3485	3
3485	882	0
882	3485	3
3485	5866	1
5866	3485	4
3485	76	1
76	3485	4
3485	1564	1
1564	3485	4
3485	1107	1
1107	3485	4
3485	4417	2
4417	3485	5
6797	4255	0
4255	6797	3
6797	4341	0
4341	6797	3
6797	98	0
98	6797	3
6797	1425	1
1425	6797	4
6797	6043	1
6043	6797	4
6797	1417	1
1417	6797	4
6797	7620	1
7620	6797	4
6797	7741	2
7741	6797	5
3986	4341	0
4341	3986	3
3986	7389	0
7389	3986	3
3986	5238	1
5238	3986	4
3986	246	1
246	3986	4
3986	4044	1
4044	3986	4
3986	2358	1
2358	3986	4
3986	1954	2
1954	3986	5
4315	4341	0
4341	4315	3
4315	7389	0
7389	4315	3
4315	5229	1
5229	4315	4
4315	1149	1
1149	4315	4
4315	1564	1
1564	4315	4
4315	3409	1
3409	4315	4
4315	3424	2
3424	4315	5
4591	6117	0
6117	4591	3
4591	4341	0
4341	4591	3
4591	882	0
882	4591	3
4591	2705	1
2705	4591	4
4591	6661	1
6661	4591	4
4591	7460	1
7460	4591	4
4591	7609	1
7609	4591	4
4591	7363	2
7363	4591	5
7561	4341	0
4341	7561	3
7561	3364	0
3364	7561	3
7561	882	0
882	7561	3
7561	5010	1
5010	7561	4
7561	7072	1
7072	7561	4
7561	1257	1
1257	7561	4
7561	3043	1
3043	7561	4
7561	7516	2
7516	7561	5
1388	4255	0
4255	1388	3
1388	4341	0
4341	1388	3
1388	7389	0
7389	1388	3
1388	1502	1
1502	1388	4
1388	1138	1
1138	1388	4
1388	6236	1
6236	1388	4
1388	2301	1
2301	1388	4
1388	1739	2
1739	1388	5
1893	3682	0
3682	1893	3
1893	2035	1
2035	1893	4
1893	337	1
337	1893	4
1893	3781	1
3781	1893	4
1893	2452	1
2452	1893	4
1893	6517	2
6517	1893	5
7357	7605	0
7605	7357	3
7357	154	0
154	7357	3
7357	749	1
749	7357	4
7357	3600	1
3600	7357	4
7357	5586	1
5586	7357	4
7357	482	1
482	7357	4
7357	5780	2
5780	7357	5
6898	3682	0
3682	6898	3
6898	4507	1
4507	6898	4
6898	5528	1
5528	6898	4
6898	7261	1
7261	6898	4
6898	414	1
414	6898	4
6898	1534	2
1534	6898	5
1827	4255	0
4255	1827	3
1827	4341	0
4341	1827	3
1827	7389	0
7389	1827	3
1827	7135	1
7135	1827	4
1827	2524	1
2524	1827	4
1827	5562	1
5562	1827	4
1827	3326	1
3326	1827	4
1827	4534	2
4534	1827	5
1168	4341	0
4341	1168	3
1168	7389	0
7389	1168	3
1168	1383	1
1383	1168	4
1168	4405	1
4405	1168	4
1168	6906	1
6906	1168	4
1168	5711	1
5711	1168	4
1168	621	2
621	1168	5
3866	89	0
89	3866	3
3866	7016	0
7016	3866	3
3866	4433	0
4433	3866	3
3866	166	1
166	3866	4
3866	6230	2
6230	3866	5
2873	4341	0
4341	2873	3
2873	1050	1
1050	2873	4
2873	3029	1
3029	2873	4
2873	1275	1
1275	2873	4
2873	4744	1
4744	2873	4
2873	3793	2
3793	2873	5
6509	4255	0
4255	6509	3
6509	4341	0
4341	6509	3
6509	7389	0
7389	6509	3
6509	6163	1
6163	6509	4
6509	2288	1
2288	6509	4
6509	6398	1
6398	6509	4
6509	3261	1
3261	6509	4
6509	5886	2
5886	6509	5
71	6117	0
6117	71	3
71	4033	0
4033	71	3
71	4255	0
4255	71	3
71	2039	1
2039	71	4
71	2634	1
2634	71	4
71	3702	1
3702	71	4
71	6227	1
6227	71	4
71	3285	2
3285	71	5
71	6142	2
6142	71	5
71	1153	2
1153	71	5
3925	5205	0
5205	3925	3
3925	154	0
154	3925	3
3925	2657	1
2657	3925	4
3925	7563	1
7563	3925	4
3925	955	1
955	3925	4
3925	1017	1
1017	3925	4
3925	7485	2
7485	3925	5
3976	5205	0
5205	3976	3
3976	4033	0
4033	3976	3
3976	89	0
89	3976	3
3976	4735	1
4735	3976	4
3976	611	1
611	3976	4
3976	4079	1
4079	3976	4
3976	4800	1
4800	3976	4
3976	215	2
215	3976	5
594	5205	0
5205	594	3
594	4033	0
4033	594	3
594	89	0
89	594	3
594	4735	1
4735	594	4
594	611	1
611	594	4
594	4079	1
4079	594	4
594	4800	1
4800	594	4
594	215	2
215	594	5
4332	5205	0
5205	4332	3
4332	4033	0
4033	4332	3
4332	89	0
89	4332	3
4332	4735	1
4735	4332	4
4332	611	1
611	4332	4
4332	4079	1
4079	4332	4
4332	4800	1
4800	4332	4
4332	7689	2
7689	4332	5
972	4033	0
4033	972	3
972	4255	0
4255	972	3
972	89	0
89	972	3
972	4735	1
4735	972	4
972	611	1
611	972	4
972	4079	1
4079	972	4
972	4800	1
4800	972	4
972	7689	2
7689	972	5
6456	5205	0
5205	6456	3
6456	4033	0
4033	6456	3
6456	5392	1
5392	6456	4
6456	4117	1
4117	6456	4
6456	3970	1
3970	6456	4
6456	212	1
212	6456	4
6456	4841	2
4841	6456	5
6992	5205	0
5205	6992	3
6992	7605	0
7605	6992	3
6992	4341	0
4341	6992	3
6992	5333	1
5333	6992	4
6992	2829	1
2829	6992	4
6992	1661	1
1661	6992	4
6992	1282	1
1282	6992	4
6992	5607	2
5607	6992	5
2463	5205	0
5205	2463	3
2463	154	0
154	2463	3
2463	4918	1
4918	2463	4
2463	2616	1
2616	2463	4
2463	3392	1
3392	2463	4
2463	5385	1
5385	2463	4
2463	7584	2
7584	2463	5
3741	4033	0
4033	3741	3
3741	4341	0
4341	3741	3
3741	154	0
154	3741	3
3741	3519	1
3519	3741	4
3741	4134	1
4134	3741	4
3741	6487	1
6487	3741	4
3741	7682	1
7682	3741	4
3741	4417	2
4417	3741	5
4372	4255	0
4255	4372	3
4372	89	0
89	4372	3
4372	3525	1
3525	4372	4
4372	2138	1
2138	4372	4
4372	5556	1
5556	4372	4
4372	6715	1
6715	4372	4
4372	4841	2
4841	4372	5
4646	4255	0
4255	4646	3
4646	4341	0
4341	4646	3
4646	3572	1
3572	4646	4
4646	7664	1
7664	4646	4
4646	1125	1
1125	4646	4
4646	4054	1
4054	4646	4
4646	2033	2
2033	4646	5
3301	4255	0
4255	3301	3
3301	4341	0
4341	3301	3
3301	7389	0
7389	3301	3
3301	6761	1
6761	3301	4
3301	4399	1
4399	3301	4
3301	3433	1
3433	3301	4
3301	4736	1
4736	3301	4
3301	3828	2
3828	3301	5
6339	4255	0
4255	6339	3
6339	7605	0
7605	6339	3
6339	7335	1
7335	6339	4
6339	6376	1
6376	6339	4
6339	3632	1
3632	6339	4
6339	4469	1
4469	6339	4
6339	994	2
