6450	5408	1
6628	1466	0
6019	5776	1
4660	3581	0
1437	2236	1
4654	5060	1
4802	2246	0
3604	2010	1
3457	6087	1
3723	3485	1
2381	3458	1
7218	2992	0
5500	4528	1
3488	7506	0
7359	5741	0
3112	3490	1
7531	7404	1
6496	5189	1
3075	529	1
2438	6316	0
4848	4250	1
4244	972	1
1686	854	0
6485	2778	0
6355	5864	1
3590	817	0
5761	6528	0
4094	706	0
4877	3705	0
604	5842	0
4132	6797	1
5669	1617	0
7671	5162	0
6972	5730	1
2547	7098	0
4659	3623	1
2154	558	1
4699	2237	1
1744	3946	1
3803	6902	0
6631	521	0
5332	1867	1
3245	710	1
1538	2965	0
3439	5323	1
1140	3069	1
4891	7000	1
3317	3047	0
3275	3078	1
4749	7190	1
1631	3872	0
5576	367	0
5044	4112	0
1276	5689	1
459	2252	0
5793	1311	1
6025	6179	1
2959	1867	1
3723	7736	1
6757	5763	1
4483	1271	0
289	4615	0
4164	426	0
5517	1420	0
2349	6771	1
3991	1787	1
3040	2930	1
646	5056	0
1015	407	1
2594	2394	0
479	5681	0
1781	3512	1
2801	5520	1
6454	1965	0
6648	610	1
1945	4528	0
4191	231	0
5029	1598	0
6641	1543	0
5595	7607	0
4942	3878	1
3567	657	1
3539	1007	1
4307	1831	0
2349	4150	0
6678	4060	1
7469	1009	1
7469	5346	0
1377	5623	0
2801	5209	0
2766	5319	1
3222	949	1
2750	3444	0
4749	1435	1
2418	1133	1
7594	38	0
2904	3466	1
5576	1113	0
5091	67	0
6025	6560	1
5368	2368	0
505	4472	0
7606	3656	0
7684	1096	0
6138	2029	0
713	5747	0
5843	1365	0
5193	1893	0
4994	550	0
1950	5255	0
5576	2982	0
5645	2294	1
3368	2080	1
5523	3078	0
2062	2719	1
741	2598	1
5790	2862	0
5500	5681	1
7341	4971	1
1926	1482	1
373	5691	0
6355	7532	1
2413	1700	0
179	5608	0
4654	6179	1
1437	943	0
5031	279	1
1362	7166	1
4374	5623	0
2314	3842	0
1538	2585	1
5589	6538	1
7725	2202	1
4804	3265	0
2809	3787	1
3539	1732	0
1244	6974	0
6018	4646	0
4420	6706	0
5589	1128	1
2864	6123	0
1999	3154	1
3112	2336	1
5589	1812	1
4877	5276	1
1873	1863	0
1736	1787	1
5610	6052	0
744	6744	1
604	2538	0
2381	2691	1
2040	2246	1
4670	4691	0
1604	1482	0
5104	4935	1
7566	2296	0
1244	6451	1
2154	4346	1
1783	439	0
5583	5549	1
3163	7028	1
1152	2368	0
2947	6717	0
56	5743	1
6726	2294	1
7684	5349	0
6937	426	1
1244	2475	0
500	6032	1
1671	4750	1
6024	6439	0
7469	1524	0
744	6350	0
6341	948	1
6531	4869	0
1040	3902	1
3381	6654	1
5641	4139	0
6500	2949	0
4489	3884	0
1538	1085	0
6891	5653	1
302	2076	1
7128	4426	0
1244	4238	1
1690	6567	0
5500	2133	1
3300	2624	1
7341	4810	1
3317	964	0
895	6081	0
3148	2101	0
2592	6528	0
2816	2190	1
2040	4990	0
5091	7476	1
1538	4544	0
3439	543	0
1926	7476	1
724	5623	0
1745	4174	0
7090	5201	0
5193	4907	1
1458	3997	0
2231	348	1
983	4349	0
2085	6407	1
3373	1701	1
1728	3469	0
2290	5073	0
2059	7654	0
7469	6385	0
4095	4927	1
6790	2207	1
6342	1121	0
1926	3154	1
7315	2139	1
4573	5212	0
7671	5065	1
4506	2076	1
315	82	0
3398	3072	1
7374	291	0
56	3338	1
5425	4592	1
2638	2184	1
1853	3576	0
7562	418	1
7704	1621	0
3544	417	1
5091	1573	1
1639	3238	1
1080	7538	0
6668	2246	0
5031	6281	0
4795	959	0
6800	5335	1
4994	462	0
6369	4754	0
5347	4303	1
5292	6489	0
4802	6433	1
1375	818	1
4464	3270	1
5523	3395	0
963	964	0
7314	1469	1
2124	6502	1
4603	6393	1
3229	852	1
4762	262	0
3488	3784	0
1342	7476	1
5253	24	1
3543	4754	0
834	155	0
6064	290	1
3677	640	1
6726	1384	1
7594	2693	1
4095	4232	1
1422	1668	1
2907	2538	0
2789	3559	0
2124	2986	0
4794	3798	0
713	1266	1
1690	3156	1
744	3958	0
1175	74	1
3012	5383	0
4666	6560	1
6790	4449	1
1032	5898	1
5110	3925	1
4505	7158	0
3803	4668	1
5806	4631	1
1744	5689	1
5304	7345	1
4914	897	0
1939	3938	1
5425	959	0
4670	1292	0
3108	5541	0
1975	6047	0
2750	4790	1
2154	2264	1
3539	6913	0
2950	7070	1
7315	2247	0
2511	439	0
56	4378	1
4670	198	1
1728	2930	0
7585	2139	0
3539	6405	1
1850	5864	0
6695	7091	0
2750	3861	0
826	6191	0
7341	1007	1
3000	531	0
5785	6213	1
500	2841	0
2482	6961	0
4852	1517	0
3381	1266	1
5235	2167	1
5329	3444	1
1319	6775	0
2028	2010	0
2814	710	1
5355	3036	0
4749	3052	0
4244	3536	0
2290	269	0
5029	3610	0
4316	4658	0
1140	4259	1
5324	7463	0
7078	1236	1
4894	3787	1
2381	7223	0
2253	3078	1
851	2463	0
2825	6688	1
6064	4484	1
6355	7608	0
5029	4292	0
7447	948	1
1032	4126	1
7195	7255	0
263	1573	1
7402	7191	1
4251	1606	1
4910	1101	0
1736	4408	0
6209	4349	0
25	4060	1
3514	2184	0
3317	6974	1
3373	2818	1
5669	6201	1
7727	3946	1
3488	6566	1
1950	3946	1
7705	558	1
6370	2834	1
7031	3536	0
6891	254	0
2959	647	0
6366	2920	1
1152	2732	0
6302	6566	1
1745	1573	1
4115	7000	0
6491	2094	0
4539	7618	1
1380	4448	0
6817	5248	0
1032	7202	0
520	407	1
2946	3083	1
1244	2011	1
4877	956	1
7394	4560	0
1446	1113	0
1999	5778	0
6668	6743	1
6041	3773	0
5031	7648	1
7585	2987	0
2154	4387	1
1933	1704	1
5494	3718	1
242	4813	1
4603	5851	1
6497	2743	0
6341	2538	1
56	50	0
5376	5681	1
289	5492	1
3539	2399	1
3510	6413	1
3565	4271	1
2314	6630	0
4056	2360	1
4236	2363	1
5919	3892	1
4120	415	0
5044	3848	0
5167	4389	0
3126	4859	0
2486	4966	0
3562	5334	1
826	818	1
1458	2172	1
4659	7559	1
6293	5215	0
5844	4290	0
3222	2133	1
4083	2236	1
566	5287	1
781	1670	0
2814	1598	1
3791	857	0
3699	2015	1
5611	2226	0
6790	7677	0
2801	4631	1
459	5492	1
315	5464	1
4489	6577	0
7591	4372	1
4213	6495	0
586	2254	1
6781	2145	1
1837	2964	1
3229	6413	1
1926	898	1
1950	558	1
5662	7590	0
1950	7522	0
5285	4142	0
233	359	1
6025	5444	0
5425	5247	1
7358	1037	1
4094	5532	1
6370	2844	1
7402	2770	1
3699	2166	0
6973	498	1
5092	3656	0
2152	5783	0
6437	5955	1
6019	2770	0
4782	299	0
704	2628	1
5589	2831	0
7649	5335	1
1975	2862	0
1276	3078	1
2281	2987	0
4782	6201	1
1887	1511	0
454	1018	0
1736	2942	1
6806	2739	1
5304	5828	1
5253	4594	1
4230	4746	1
6342	4262	1
1950	4714	0
3229	2615	0
4877	4250	1
6135	7452	0
1785	6393	1
5697	2128	1
4173	6797	0
1458	6456	1
6806	4126	0
2915	1617	1
1422	4532	1
2154	6405	1
6064	2292	0
960	2202	1
6019	4714	0
724	3369	1
4230	1234	0
6999	3824	0
4173	3345	0
1945	5335	1
1926	1865	1
851	4368	1
2528	6016	0
7595	6087	1
4420	7603	0
3300	6339	0
5377	203	1
2715	4139	0
4700	257	0
1728	2823	1
634	4812	0
5425	346	0
5611	652	1
3381	4292	0
1935	5939	0
1975	966	1
2154	7205	0
2231	2835	0
5235	3691	1
4670	2912	0
7649	5094	0
3153	3465	1
6355	651	1
1177	6486	1
3317	6514	0
1862	5735	0
4943	7619	1
3614	4978	0
4586	5325	0
7011	1359	0
4749	3352	1
5641	2236	1
7277	2844	0
5329	4545	0
1727	3154	1
3247	4592	0
5965	6922	1
2381	109	1
1059	6736	0
4603	2688	1
5377	7345	0
5806	7249	0
7314	2294	1
1728	1651	0
78	5247	0
1736	1264	1
4230	2205	0
1242	5313	0
590	6927	0
6602	898	1
4138	1543	1
7606	2790	0
4762	7618	1
179	998	1
4505	6638	0
5425	6078	0
6790	5409	0
1380	3197	1
7139	468	0
1945	5325	0
4307	303	0
7471	86	0
4095	6246	1
1837	1271	1
960	4992	1
4586	3223	1
3879	7476	1
4914	6747	0
4374	559	0
3108	2207	1
1177	1536	1
1244	1009	1
3457	1617	1
3795	1229	1
391	7348	1
315	1161	0
4603	3154	1
3803	3749	1
4640	6032	1
960	2342	1
1690	5007	1
4120	2318	1
6967	7407	1
7604	7351	0
2381	3069	1
3245	426	1
307	4591	0
5235	3369	1
969	4859	0
6477	2468	1
2777	5180	1
1715	290	1
1999	5335	1
32	5838	1
1935	1290	0
4420	1796	1
2349	7278	0
5576	3902	1
3457	2964	1
7314	3895	0
3837	4195	0
1140	5705	1
1337	6081	1
3510	6542	0
5425	1336	0
5785	998	0
5031	3738	0
2670	2190	1
7566	2759	0
5127	2982	0
4316	2070	0
2532	7107	1
7705	6336	0
2057	627	0
3126	4484	1
4891	3458	0
4263	3691	0
946	7120	1
5710	1400	1
946	2463	1
5377	5074	0
5329	6489	1
5181	5530	1
4603	3078	1
2825	1101	0
7341	2465	1
4943	6482	0
5820	1992	1
4851	1075	1
890	1994	0
7078	5549	1
5790	913	0
7595	2363	1
2777	971	0
4138	128	0
4586	5729	0
1963	6622	0
4991	1965	1
7573	657	1
6537	2759	0
666	5784	0
4991	2823	0
6437	873	1
6388	3238	1
2777	2129	0
2209	6023	0
2339	4637	0
5029	3078	1
78	1525	1
4749	6281	0
5391	2851	1
4573	2119	1
3040	2654	1
7314	290	1
6850	7306	1
7521	5819	0
5253	2098	0
1059	1369	0
7704	2029	1
4502	2294	1
7237	6087	1
3471	4536	0
2699	1388	0
5844	4017	0
5425	5259	0
3300	5726	1
2376	5397	1
1446	594	1
2206	7184	0
2789	578	1
1337	3802	0
288	1397	1
7341	7329	0
2792	180	1
134	4035	0
1999	4259	0
6972	4268	0
4056	1399	0
4489	7000	1
2482	706	1
895	7120	1
4639	543	1
5031	5622	1
6135	3938	1
4464	5635	1
3879	2133	1
6726	2076	1
4612	4327	1
6742	4371	0
1140	3628	0
6140	5182	1
5037	5687	1
3567	5798	1
4470	6610	1
4095	2643	1
4577	1878	1
946	4249	0
3468	6463	0
2907	7494	1
3487	6611	0
7374	1596	1
3699	1123	0
4660	3072	1
4670	6933	1
7139	6961	0
2061	7343	1
6135	2674	0
4749	3859	1
6107	3270	1
7697	6630	0
7447	4367	0
5250	1617	1
1276	5147	0
6089	2964	1
3977	2964	0
3000	2248	0
1950	3842	0
5576	458	1
1950	7351	1
4573	7028	1
1032	2624	1
3488	2439	1
1873	729	0
4782	3116	1
1514	7619	1
2231	356	0
3000	4378	1
4852	5417	1
4213	6208	1
1175	2748	1
5708	5223	1
1745	4778	1
2907	5448	0
1538	2296	0
2528	2817	1
3046	5905	0
2766	7234	1
1204	2080	1
6817	656	1
5163	1908	0
5576	136	0
3488	2862	0
4482	2920	1
3516	4970	1
7394	6383	0
3468	5276	1
4894	2851	1
2801	7557	1
3108	5344	1
2959	935	1
5510	1708	0
1342	2184	1
2122	2952	0
3127	4769	1
1837	935	1
3163	2770	1
2293	2844	1
7341	5189	1
6064	82	1
4639	1384	1
7471	1042	0
5285	5575	1
3342	7680	0
3546	7528	0
2028	1069	0
4164	1210	1
5704	6778	0
3247	3078	1
5510	4594	1
4894	257	0
4822	2029	0
2412	1007	0
6024	2015	1
7705	7480	0
3917	5777	0
5368	1052	1
5242	5622	1
4573	2719	0
5450	5012	0
3368	7557	1
1452	4474	0
6798	4346	1
1337	1986	0
4289	652	0
1607	1992	1
7314	6287	1
6157	7409	0
2381	3528	0
487	2094	1
6850	176	0
3245	2877	0
2565	970	1
1637	2739	1
315	956	1
1744	7091	0
3098	4750	1
6668	2076	1
5790	3069	1
4749	866	1
3098	2774	1
7606	6756	0
1437	3238	1
1538	4937	0
6914	6118	0
4505	7680	1
2144	6215	1
3745	4750	1
1728	530	0
4016	2003	1
6648	5202	0
5630	4971	0
56	3140	1
5368	13	0
3000	1867	1
6500	1052	0
4877	5003	1
2594	1295	0
7139	888	0
3991	2429	0
4464	3512	0
3791	2693	1
3850	6557	0
1254	6189	1
3127	6660	1
2959	5003	1
4942	6764	0
56	1266	1
590	7448	0
969	7443	0
1639	1397	0
7471	7222	1
1926	6285	1
2253	7348	1
1975	2090	0
3127	2104	1
1939	4398	0
1423	4721	0
2057	6769	0
689	5741	1
5589	2823	0
3245	625	1
505	3045	0
4878	7174	0
1631	6486	0
4095	1839	1
4230	5065	1
7705	5687	1
4603	5106	0
7277	5549	1
1242	7736	1
6668	2024	0
3546	4637	1
7595	41	0
4910	4245	1
3148	5493	1
1140	6189	0
4804	7459	0
7277	956	0
4213	4754	1
3229	6032	0
4942	47	1
4797	6744	1
3795	501	0
2062	4467	0
4138	4170	1
6967	4055	1
6447	5157	1
1422	5367	1
7529	632	1
6999	2094	1
3127	6393	1
1423	3050	0
7235	458	1
6454	5452	0
2511	5215	0
3546	2828	1
342	3710	0
1950	5352	1
5973	2796	1
1950	7224	1
5785	6393	0
5669	7154	0
6497	2527	0
7066	6922	1
874	7465	0
1538	5585	1
850	651	0
6293	1986	0
7709	2724	0
4639	4987	1
6817	6684	1
1935	4631	1
1377	2778	0
792	620	1
2057	6969	1
1641	2170	0
551	3787	1
4083	6819	0
1690	2010	0
2825	2867	0
454	3069	1
4806	275	0
1039	2488	1
5576	3656	0
6325	7450	0
5539	2379	0
286	6642	1
2231	1985	1
5589	2737	0
4660	1189	1
5576	6405	1
7047	5065	1
7684	5106	1
2314	3410	1
6817	7723	0
2381	550	0
2777	7351	1
1204	2172	0
4603	3422	0
1565	5448	0
10	7698	0
3510	372	1
2085	1819	1
7139	1354	0
7531	6029	1
32	7532	1
4603	361	1
1422	5709	1
2482	7064	1
5312	47	1
2239	7421	0
3991	5343	1
2314	5201	0
4382	4473	0
3880	5709	1
946	4338	1
3919	4812	0
669	2779	0
1745	2098	0
1584	5335	1
5075	2214	0
5576	2598	1
2290	7357	0
4138	6577	0
4749	1851	0
4670	2386	1
1548	90	1
3791	4935	1
3037	4017	0
6454	1113	1
603	7677	1
3457	6502	1
7529	6075	0
3317	2430	1
6447	4015	0
6135	6571	0
1829	2275	0
7447	5078	0
6370	2159	1
3991	1922	0
3451	7120	1
5870	2585	0
2814	54	0
6790	1312	1
7417	5885	1
242	7561	1
5368	3861	1
3595	240	1
4263	7645	0
73	3674	1
134	5819	0
2819	6642	1
2592	3485	0
4118	3238	1
3439	4364	0
1829	4372	1
744	7488	0
6800	7677	0
1963	6660	1
1975	1491	1
5696	6560	1
342	2101	1
6479	2748	1
5587	4010	0
5942	632	1
7394	1236	1
4577	6410	0
1848	1985	1
3604	6429	1
2788	6252	0
4670	2538	0
590	524	0
2750	1069	1
5292	5296	0
6516	1878	1
4118	7029	1
3488	4112	1
2670	3586	0
6478	4071	0
7256	7000	1
7594	2292	1
4685	1868	0
3245	2299	1
4871	3436	0
1853	7249	0
6973	1617	0
4506	3987	0
6833	4205	1
1422	1253	1
2209	4237	0
1975	1698	0
7170	3995	0
1538	5096	0
1667	4372	0
2085	90	1
2638	4484	0
1644	6748	0
646	4843	1
2766	3659	0
4573	4790	1
4307	4306	1
4652	5396	0
3745	7269	0
7402	1617	1
5425	1779	0
5510	3036	1
2231	956	1
2994	5299	0
1015	6191	0
5755	5335	1
1380	2367	0
4749	71	0
3108	2170	0
6531	3922	1
397	6863	0
1873	6466	1
1829	2693	0
4852	5926	1
2413	4974	0
3398	1755	0
6972	5600	0
3732	3078	1
4095	3628	0
1362	4163	0
2603	2342	1
5570	2567	1
960	4039	0
4660	1819	1
826	147	0
6025	4989	0
1452	4344	0
4016	7023	1
5589	4362	1
6817	1499	0
7523	6258	0
5177	2704	1
2917	3623	1
3495	3053	1
7684	4195	1
1227	521	1
7090	4960	0
7314	733	0
826	4869	0
3983	4550	1
5790	7618	1
1754	610	1
4652	3878	0
3736	5530	1
4982	6566	0
5870	1542	1
7704	6339	1
5347	2793	0
5029	7408	1
4464	219	0
3245	7329	0
4236	7219	1
4420	5323	1
6726	1617	1
5031	3847	0
1140	4046	0
5425	7677	0
5785	2184	1
686	7739	1
5953	4269	0
2314	6429	0
1244	7339	1
4640	3276	0
1873	6502	1
7684	4398	1
5104	6086	0
2486	128	1
6064	4017	1
598	3715	0
500	1030	1
7684	128	1
1458	1942	0
5104	2986	0
724	1384	0
6370	3202	0
5820	2986	0
7071	3938	1
487	7000	1
1604	3074	0
7314	3859	1
5576	3069	1
1945	5507	1
1631	2430	1
4016	624	0
3951	4978	1
6064	2201	1
4016	4821	1
1458	2414	0
6800	2981	1
5376	5366	0
33	7166	1
7314	4750	1
5332	3145	0
7594	4036	1
7358	3582	0
4285	268	1
4236	6316	0
6800	5585	1
315	4449	1
6477	1880	0
6136	5779	0
2062	2844	1
3346	5639	1
1733	740	0
2994	578	1
958	7023	0
6781	4467	0
6447	529	0
7047	1598	0
1193	898	1
6370	1210	1
4670	2841	0
1483	7108	0
2715	898	0
4991	4170	1
3229	5757	0
6135	1184	0
3670	241	0
1926	2591	0
7139	5073	1
960	5175	0
1020	5287	1
6631	5073	1
5704	1670	1
5037	7155	1
5539	1493	0
5645	2246	1
6891	1388	1
2594	1384	1
7139	2884	1
6477	1346	1
2699	7404	0
7031	4208	0
2715	200	1
7095	415	0
289	5530	1
2016	4691	0
4652	1747	0
1690	6200	1
7218	5003	1
5641	6023	0
2715	7339	0
3451	5334	1
2819	5905	0
6746	6854	0
6388	1253	0
6521	4631	1
5088	5417	1
6742	4302	0
1276	5286	0
2381	4269	0
1276	4746	1
7705	415	0
2423	3078	1
4700	2145	1
33	3030	1
724	5408	1
7317	5492	1
1584	6047	0
6447	1800	1
5091	6316	0
7684	794	1
5088	7339	0
7220	2437	0
6537	1076	0
7591	2817	1
1963	6756	0
5031	942	0
239	4031	0
2915	4150	0
7591	6336	0
242	2247	0
2801	2102	0
4506	2414	0
2789	5549	1
5193	1701	1
239	1044	1
6137	7346	0
7566	3607	1
5104	2674	0
1227	4014	1
7658	47	1
1962	2318	0
895	3884	0
2904	1143	0
5595	3238	1
1850	3615	0
5669	1839	1
2124	1095	0
4096	1091	0
342	4550	0
1059	3329	1
2814	527	1
7303	470	0
3173	6303	1
5570	3710	1
4539	7269	0
3381	3179	0
7531	4174	0
2381	7174	0
2711	2011	0
3968	5709	1
2627	1311	1
6678	5003	1
7370	1128	1
7705	4135	1
4334	5452	0
5793	3395	0
4586	706	1
5091	6394	1
56	7028	1
1579	1210	1
4213	2374	0
1690	5382	1
5820	1042	0
536	4140	1
5425	6059	1
4307	1007	1
5595	3490	1
5163	2010	0
7341	7710	0
505	5335	1
1584	6843	0
5304	6201	0
1380	4668	1
2825	5408	1
3853	4723	1
5312	2177	0
7591	4869	1
843	5981	0
2806	6466	1
6064	3674	0
2120	1931	0
3350	5056	0
5539	7440	0
7469	38	0
1727	5939	0
6757	6456	1
6982	3924	1
1963	3276	1
2801	2036	1
505	24	0
2994	7070	1
3245	2671	0
7594	2368	0
5193	3866	1
6370	5479	1
4213	6247	1
6757	458	1
5329	4250	0
454	4020	1
3229	128	1
2947	5456	0
7394	7459	0
5110	668	1
5253	5366	0
4654	6206	1
826	6509	0
1242	5763	0
3544	2463	0
5028	6629	0
1745	470	1
1032	2873	1
4382	1018	0
1917	1384	1
7106	1573	1
2085	1346	0
2122	5726	1
6500	5350	0
3127	612	0
1102	5444	0
3562	1893	0
3732	5323	0
1926	6439	0
139	6775	0
5645	3866	1
1142	3741	1
7595	3749	1
1926	986	1
3546	3755	1
6967	2233	1
1862	4754	1
2649	873	1
2250	4425	0
5400	2128	1
3803	4474	0
3677	4448	1
4749	3362	0
7573	4111	0
5640	1311	1
7237	4592	0
6434	6922	1
1926	3749	1
1607	5967	0
3488	6725	0
3112	3083	1
6726	3751	0
3495	5209	1
7548	6913	0
5632	4742	1
6833	652	0
6564	6577	0
2792	219	0
6967	322	0
912	3674	0
744	7357	0
1690	4387	0
4095	7357	1
3127	2591	1
7531	3228	0
5029	2233	1
4700	4362	0
373	5065	1
6695	1236	1
5425	5574	1
5645	4011	0
4396	2548	1
56	5175	0
6137	6206	1
5029	6203	0
2698	1520	0
4891	31	0
78	4338	1
500	2269	0
3451	6811	0
2057	910	0
3040	1264	1
5675	5504	1
3614	4739	0
2777	6333	0
7585	3902	1
10	6865	0
5820	14	0
6137	463	0
7560	2817	1
6454	2574	1
834	2447	0
5589	5501	1
6942	6698	1
2816	1543	1
4700	4060	1
5589	6939	0
6850	6684	0
2314	6208	1
7641	2877	0
7203	970	1
5110	888	1
6293	6566	1
5680	6413	0
6024	7401	1
289	3820	0
5632	5967	0
669	2379	1
1337	7357	1
2314	2096	0
2917	6451	0
2777	7519	1
5253	1812	0
7402	2854	1
1690	6303	1
6678	3523	0
6800	4372	1
500	2942	1
2816	7407	0
5915	898	1
3126	3741	1
1152	5530	1
7469	156	1
6450	5532	1
505	249	0
4878	2722	1
5304	4309	1
1926	5441	0
6370	6339	1
1744	6974	1
5425	5950	0
5589	317	0
958	103	0
6293	972	1
5425	4353	1
5044	4711	1
2009	7383	0
6746	5798	1
148	458	1
2319	5335	0
1963	7240	1
5915	1348	1
4670	7264	1
6729	4497	0
3732	1044	1
6800	7241	0
7314	2169	0
5376	3004	1
4505	6547	0
3745	872	0
1152	2748	1
2209	2101	1
1963	501	0
2864	7043	0
4670	2753	0
3604	3466	1
5510	5012	0
6631	2364	1
3546	6063	1
5329	4456	1
3567	123	0
2160	3529	0
1926	6199	1
1565	4528	1
4396	6725	0
1538	2119	1
7374	3842	1
1644	268	1
7604	3925	1
4505	87	0
5235	1069	1
4095	5639	0
2711	109	0
148	4905	0
1644	1455	1
6628	2778	1
7566	3018	1
4628	6611	0
139	594	1
7704	7710	0
4762	2029	1
3439	3485	1
7218	7234	1
2314	2794	1
5710	643	1
5589	2347	0
1728	4723	1
6790	4135	1
3148	2076	1
1715	1143	1
4700	1266	0
4910	7201	0
3803	3861	1
5583	7557	0
4700	3558	1
6648	1908	1
895	31	1
7591	1271	1
307	4021	1
3439	948	1
1244	3961	0
6726	5776	0
4464	5410	0
1422	2855	1
454	706	0
969	4315	1
598	1839	1
4138	5492	1
5329	6393	1
3829	6206	1
500	3842	1
3471	7670	0
5640	5189	1
6668	986	1
6140	3458	0
5425	2927	1
5030	6288	1
826	5408	1
4622	6265	0
3040	6246	1
5973	7619	1
5595	5344	1
1727	3306	0
2144	3607	0
646	7506	0
4251	3154	1
4118	656	1
4340	7083	1
1728	1400	1
5710	5749	0
5816	3004	1
5425	6393	0
6064	942	0
6098	6654	0
1607	6321	1
6798	5619	0
316	1617	1
5820	6260	1
4141	2394	0
5377	4306	0
179	1085	0
2085	2679	0
3317	149	0
2072	6577	0
1254	5659	1
5253	3718	1
6790	7393	0
3752	3047	0
1999	1524	1
5790	4945	0
1671	4842	0
4316	1951	1
6844	3270	1
1671	3485	1
7090	4121	0
6025	7587	0
6064	4398	1
2777	527	0
4851	3922	0
5029	6075	0
6798	527	0
7704	4309	1
1727	4237	0
2904	7407	1
3670	1606	1
2907	5287	1
7180	5210	1
5973	7557	1
2289	6087	1
6019	6688	1
850	2379	1
4230	6295	1
6355	3922	1
5870	4563	0
6085	2982	0
6746	2386	1
6293	6201	1
1926	6112	0
4877	50	1
5425	740	1
1731	7345	0
1102	2015	0
5377	7348	1
1433	4448	1
1227	1129	1
2381	1236	1
2814	7411	1
2990	5286	1
5075	2574	0
4505	431	0
1227	4571	0
315	5906	0
5377	3976	1
3245	6662	0
946	4428	0
289	2964	1
4894	4280	1
4016	6819	0
4700	2538	1
1926	2429	1
4263	2347	0
2904	3548	1
7471	3784	0
6485	4790	1
5632	1964	1
1624	5118	0
4307	377	0
4396	431	0
6447	3924	0
600	3866	0
2947	2774	0
2438	4126	1
6135	3945	1
1728	4746	1
3000	5689	1
2508	685	0
6602	4448	1
6497	41	1
4660	6049	0
741	3492	1
2425	5819	0
4307	7401	1
2777	4250	1
1140	652	1
2057	1740	0
2314	5410	1
2381	1264	1
2532	4812	0
6531	6059	1
2766	2251	0
1579	2346	0
5870	2133	0
816	5549	1
134	1755	0
7374	1755	0
1728	3610	0
5583	3455	0
3229	4631	1
4118	2877	0
1637	3154	0
912	2643	0
1771	1491	0
4660	2220	0
1276	3276	0
5030	4668	1
7090	6922	1
3488	6662	0
5539	1867	0
7591	3529	0
6800	74	0
4138	3610	0
2486	3462	1
5517	4705	1
2915	2076	1
586	5777	1
1422	155	0
4603	6029	1
3879	7525	1
2486	3895	0
7402	1992	1
5368	5730	1
7573	872	1
2698	7202	1
1032	7736	1
6028	5178	0
5332	3069	1
3439	2964	1
2735	3078	1
7031	5549	1
3003	6106	0
1607	5182	1
4178	5892	0
6866	2268	1
4603	2336	1
7573	3168	1
1644	1743	0
1302	1965	1
4749	5135	0
1690	5885	1
4894	768	1
286	2036	1
7341	3523	0
6450	5530	0
4822	1393	0
4236	2194	0
6467	5257	0
7314	5352	0
2349	2036	1
3590	1808	0
3977	3866	1
1244	3052	0
6450	3945	0
7047	1531	1
4489	7108	1
1140	6771	0
1926	1420	0
5589	4170	1
4639	5777	0
6418	1007	0
1604	346	1
4016	3948	0
7341	4368	1
7011	2439	0
6243	2184	1
3670	948	1
1458	2202	1
4244	4631	0
2959	7503	0
1690	6913	0
1452	2364	0
2057	4668	1
1744	3938	1
834	6393	1
3127	637	0
5510	5335	1
7591	5507	1
6341	873	0
704	4367	0
3350	2294	0
2670	1052	1
4877	1573	1
1437	5402	0
5425	2724	0
5030	578	1
1862	1992	1
3745	7434	0
4877	4302	0
1302	6622	0
4991	6898	1
1458	922	0
7521	2167	0
6781	6898	0
1624	7114	0
6447	6560	1
5377	989	1
1142	3458	0
2412	127	0
4173	4790	1
6729	7162	1
4464	648	0
454	3264	1
6817	3755	0
1514	873	0
1690	3628	0
4573	2207	1
4307	3558	0
4173	1469	0
2231	620	1
4236	1096	1
3040	439	0
6485	1336	0
5483	24	0
5193	1775	0
4797	6339	0
4804	6502	1
1059	417	0
7370	6189	1
2806	657	1
7180	2770	0
5813	2591	1
3879	4372	1
1926	935	1
7370	4328	1
689	2964	1
7560	6684	0
1862	6639	1
5044	7652	0
25	3217	0
7195	2202	1
5092	369	0
1204	3946	1
960	4474	0
4164	3798	0
5235	4547	0
704	2402	0
3098	4668	1
6019	1598	0
5793	4269	0
7314	367	0
6454	1491	0
2339	5111	0
5332	5952	0
1935	2557	1
4138	2953	0
4603	13	0
316	998	0
7725	1499	0
5285	3018	0
890	1052	1
4639	452	1
4700	5287	1
5029	5402	1
1667	5653	1
4942	3238	1
7011	3306	1
2846	5417	0
4877	2739	0
6467	2202	1
4991	268	1
3510	6086	0
6355	6112	0
1538	4970	1
6500	254	0
5304	431	0
5031	5209	1
5088	7028	1
6967	3741	1
1446	1663	0
4797	6336	0
6162	6201	0
1710	3238	0
6563	1264	1
3803	5653	0
2016	2877	1
1671	7201	0
5720	7519	0
1437	5367	0
1380	1876	0
7595	4292	0
2777	7619	0
286	1617	1
1565	3755	0
1873	5885	1
4803	4474	0
2057	5056	0
4749	1511	1
1963	5128	0
4700	4653	0
56	2228	0
2418	4238	1
6967	6429	0
4470	4594	1
2845	5838	0
2381	1419	1
2990	6303	1
3834	1129	1
7469	2101	1
958	4810	1
5351	1532	1
5953	5776	0
5028	4082	0
2281	175	1
4991	6758	1
5070	6919	0
6497	5157	1
7011	2591	1
7521	4473	0
7591	4020	0
1926	5220	0
1177	7336	0
7195	7652	0
2907	872	0
7237	6078	1
7531	2145	0
2528	219	0
3127	128	0
4749	5175	0
666	1249	0
