2920	2380	6
2272	2348	5
639	2359	2
2103	2479	6
1090	2359	2
1919	3104	4
1919	2392	6
2054	3105	0
1085	2363	6
1503	3106	4
1999	3107	0
1643	2359	2
2035	2423	2
1028	2625	4
1093	3108	4
1827	2419	3
938	2423	2
993	3109	1
1940	2348	5
360	2348	5
1865	2348	5
2125	2348	5
164	3110	3
1562	2363	6
1394	2389	1
586	2416	6
530	2362	6
1554	2362	6
1525	2479	6
757	2392	6
91	3111	0
238	2354	6
2113	2375	2
1296	2353	3
2337	2695	5
713	2353	3
2055	3112	1
2219	2419	3
1080	2348	5
794	2353	3
1660	2879	0
1257	3113	1
280	3114	0
136	2790	4
1164	3115	0
1617	2350	6
2163	2622	5
618	2783	0
1417	2353	3
519	2537	3
1372	2362	6
2336	3116	1
1523	2353	3
1523	2348	5
7	2353	3
456	3117	4
2179	3118	4
1363	2350	6
1843	2359	2
156	2348	5
1659	2889	0
809	2362	6
1330	3119	4
211	2353	3
372	2353	3
407	2919	4
2146	2348	5
428	2378	3
1595	3120	4
2192	2474	5
1933	2962	1
1895	2383	5
3121	3122	4
349	3123	0
639	2348	5
2077	3124	0
311	2362	6
1645	2476	6
344	2363	6
2292	2479	6
631	2359	2
1375	3125	1
2303	2375	2
2059	2348	5
2286	2410	6
694	2386	6
1232	2380	6
2071	2353	3
1435	2369	6
34	3126	0
1305	3127	1
788	2428	4
1540	2359	2
2017	2348	5
1898	3128	0
942	3129	0
1272	2659	1
911	3130	0
2210	2353	3
1805	2362	6
1869	2348	5
1672	2416	6
1393	2348	5
778	2359	2
528	2353	3
2006	2362	6
1699	2363	6
45	3131	0
1029	2695	5
154	2410	6
1106	2362	6
1462	2505	4
1448	3066	1
1974	2846	6
1001	2479	6
1387	2373	6
595	3132	0
1725	3100	0
767	3133	0
1246	2369	6
1173	2664	2
1902	2348	5
893	2878	5
618	2392	6
1213	2386	6
2052	2423	2
2112	2347	0
129	2353	3
2011	2359	2
564	2449	4
803	2476	6
703	2403	3
152	3134	0
370	2353	3
340	2359	2
2325	2939	0
2338	2353	3
516	2362	6
428	3135	1
190	3136	0
383	2479	6
264	2348	5
769	2470	0
642	3137	4
642	2474	5
782	2359	2
680	3136	0
1832	2423	2
1885	2423	2
878	3138	1
135	3139	1
406	3140	0
1303	2822	3
1486	2474	5
2643	3141	1
664	3142	4
576	3143	4
291	2774	0
1284	2348	5
617	3144	0
1604	3145	0
1052	2373	6
1194	3146	4
1626	2353	3
828	2375	2
1287	2362	6
215	3147	0
1734	2359	2
1610	2419	3
233	2353	3
2013	2348	5
1480	3148	4
667	3149	0
2217	2350	6
177	2350	6
1556	2350	6
2019	3150	0
1511	2598	6
644	2474	5
434	3151	4
1255	3152	0
795	2416	6
445	2623	4
1327	3153	1
1971	2416	6
2239	2359	2
1883	2350	6
1418	2479	6
1979	3154	0
1789	2378	3
560	2410	6
587	2362	6
1700	2369	6
1448	2348	5
574	2359	2
1360	3155	1
0	3156	0
2228	3157	1
346	2536	0
1288	2353	3
239	3158	0
1229	2664	2
1585	3159	0
2057	3160	1
1630	2359	2
1624	2375	2
1349	2392	6
1915	2664	2
1871	3161	1
225	2423	2
3162	3163	1
81	2409	6
377	2354	6
207	3164	0
1566	2362	6
1566	2359	2
1705	3165	4
1496	3166	0
276	3167	4
731	3168	0
538	2474	5
1761	2353	3
734	2585	4
1564	2348	5
1377	2359	2
296	2353	3
44	2350	6
2046	2479	6
2192	2363	6
2291	3169	1
1730	2369	6
1501	2353	3
762	2350	6
1900	3170	0
802	2479	6
1596	2350	6
441	2348	5
3171	3172	4
1825	3173	4
425	3174	0
945	3175	1
457	2375	2
643	2350	6
277	3176	1
1046	2383	5
402	2348	5
1950	3177	0
2294	3178	0
1207	3179	0
386	2348	5
1850	2410	6
2285	3180	0
109	2939	0
1735	3181	4
2164	2348	5
2329	2348	5
2311	2362	6
2273	2369	6
2343	2348	5
952	2353	3
1754	2656	0
1067	3182	0
804	3183	4
1116	2849	0
87	2359	2
772	3110	3
772	3184	1
1328	2446	0
1509	2480	5
846	3185	4
2006	2359	2
985	2375	2
182	2353	3
2331	3186	1
2342	2350	6
965	2348	5
345	3187	0
1857	2353	3
55	2350	6
408	3188	1
3189	2375	2
634	2362	6
2249	2348	5
2324	2362	6
463	3190	0
1062	3191	0
2040	3192	0
632	2362	6
2406	2375	2
1760	2423	2
95	3193	0
249	2348	5
59	2419	3
1283	2348	5
857	2622	5
20	2359	2
513	2362	6
649	2664	2
1331	3194	1
1482	3195	0
283	3196	0
442	3185	4
542	2348	5
1253	2418	5
1386	2373	6
396	2377	6
107	3197	1
2046	2419	3
684	2792	5
684	2383	5
2464	2369	6
744	2362	6
1981	2975	4
2001	2353	3
302	2348	5
517	3198	0
1183	2441	4
537	3199	1
941	2348	5
966	2373	6
1956	2348	5
1300	2891	0
509	2476	6
111	2353	3
1570	2386	6
2247	3200	1
2012	2348	5
11	3201	0
265	3202	4
1545	2350	6
1683	3203	1
742	2622	5
1326	3204	0
1992	2541	4
470	3205	4
612	2359	2
2214	3206	0
1247	3207	0
1647	3208	0
1888	2353	3
1095	2353	3
836	2350	6
1696	2348	5
2329	2479	6
2221	2894	5
1778	2362	6
522	2598	6
2309	2350	6
2273	2556	1
128	2353	3
2341	3209	1
961	2386	6
1657	2353	3
68	2359	2
1780	2622	5
543	2348	5
527	2348	5
486	2386	6
1079	3210	0
2178	3118	4
1292	3211	0
1599	2359	2
540	3212	0
2248	2348	5
2140	2373	6
728	2350	6
1583	2476	6
504	2373	6
2211	2373	6
1662	3213	0
212	3214	0
604	2598	6
721	3215	0
1733	3216	4
2268	3217	1
791	3218	0
0	3219	0
950	3220	0
2319	2353	3
810	2353	3
1498	3221	0
800	2695	5
1539	2362	6
25	2362	6
1712	3222	1
1002	2353	3
632	2359	2
2330	2353	3
928	3223	1
1419	3224	1
1035	2695	5
374	2348	5
497	3225	4
803	2348	5
59	2609	0
1335	3226	0
906	2380	6
3227	3228	0
165	2410	6
650	2353	3
1932	2354	6
2338	3229	4
1720	2375	2
1903	2362	6
2230	3230	4
642	2403	3
1895	2362	6
1895	2423	2
181	2373	6
826	2373	6
18	2348	5
1937	2353	3
2199	2348	5
2042	3231	0
943	2348	5
1623	3232	1
957	2362	6
957	2676	0
823	2350	6
274	2476	6
1889	2353	3
11	3233	1
1512	2373	6
1683	2386	6
1072	2348	5
890	2423	2
787	2362	6
432	2410	6
2233	2350	6
1207	3234	1
1247	2386	6
1888	2348	5
2614	3235	0
1610	2350	6
1723	3236	1
1040	3096	4
1251	2392	6
435	2353	3
975	2380	6
187	3237	1
2283	2359	2
1639	3238	4
578	3239	1
834	3240	0
245	2359	2
472	2423	2
1589	2350	6
1770	3241	0
2189	2386	6
1179	3242	0
963	2419	3
709	2396	6
824	3243	0
478	2637	4
1894	2410	6
2212	2380	6
1220	2348	5
3037	3244	1
1248	3245	1
1201	2348	5
765	2362	6
977	2363	6
2201	3246	0
1712	2492	4
2137	2890	4
387	2359	2
19	2356	3
1800	2798	0
3227	3247	4
1344	2392	6
1074	2350	6
1314	3248	0
1042	2350	6
407	2377	6
624	3249	0
485	3250	4
1057	3251	4
2108	3252	0
554	3253	1
1061	2419	3
2198	3043	1
1400	2410	6
902	2386	6
2073	2373	6
1228	3254	0
1486	3255	4
537	2353	3
457	3256	0
983	2348	5
2082	2497	5
837	2359	2
487	3257	1
1839	2348	5
1559	2362	6
671	3258	0
2003	3035	0
1299	2362	6
1299	2359	2
73	3259	0
1940	2362	6
556	2363	6
1458	2373	6
446	3160	1
1538	2353	3
1786	3260	0
1252	2353	3
2217	2369	6
761	3261	0
2311	2373	6
750	2383	5
1980	3262	0
47	2359	2
715	2892	4
1639	2378	3
1167	3042	0
1884	2362	6
2191	3263	0
528	2474	5
1116	2348	5
486	3264	0
772	2479	6
905	2622	5
1679	2410	6
585	3265	1
1979	2363	6
256	3266	1
448	2348	5
2935	3267	1
1719	2362	6
1309	2348	5
1302	2353	3
1872	3268	4
741	2348	5
768	3269	4
1001	3270	1
1361	2789	4
2194	2375	2
483	3271	0
3272	2362	6
1673	2498	4
323	3273	1
1431	3274	0
818	3275	4
71	2359	2
1452	2359	2
1133	3276	0
376	3277	5
2011	2348	5
1729	3278	1
69	3279	0
207	2348	5
954	3280	4
809	2350	6
1242	3281	1
127	2353	3
2177	2354	6
2075	2353	3
283	2362	6
885	2410	6
891	2410	6
739	2350	6
202	3282	0
1263	3283	0
168	2362	6
951	2359	2
303	2353	3
792	2353	3
368	2359	2
2198	3047	0
1695	2846	6
2073	2348	5
1383	2362	6
1578	2423	2
1333	2348	5
674	3284	0
1570	3285	0
2334	2353	3
1426	2476	6
2236	3286	1
13	3170	0
1376	2350	6
1186	2353	3
556	3287	0
1736	3288	4
121	2362	6
1041	3289	1
1850	2362	6
1850	2676	0
2285	2822	3
687	2353	3
1906	3290	1
1491	3291	0
1502	2419	3
188	2410	6
593	3292	0
1272	2353	3
1432	2695	5
2019	3293	4
2106	2348	5
849	3294	4
1055	3295	0
755	2350	6
1773	3296	1
569	2410	6
988	2377	6
1665	2350	6
1875	2348	5
1499	2353	3
714	2474	5
1043	2419	3
1666	2392	6
2220	2545	0
1075	2362	6
1798	2348	5
1636	3297	4
0	2380	6
3037	2537	3
241	3298	1
895	2350	6
239	2373	6
2324	3299	4
1673	2362	6
2458	2474	5
923	3300	0
387	2695	5
928	3301	4
1630	2353	3
1371	2353	3
2160	3302	0
2289	3303	5
1870	3304	5
1198	3305	0
1881	2359	2
1136	2348	5
242	2508	1
1563	2375	2
525	2380	6
856	3306	0
403	3307	0
1738	2353	3
190	3308	1
1025	2359	2
1253	2476	6
1086	2375	2
1474	2479	6
524	2359	2
455	2822	3
2001	2622	5
2198	3047	4
385	3309	4
1578	3310	4
2135	2890	0
1098	3311	0
1339	2370	6
2317	3312	1
1260	3313	0
1090	2363	6
918	3314	4
2224	2348	5
3315	2348	5
1310	2437	4
1534	2386	6
1613	2441	4
487	2348	5
229	2410	6
28	2348	5
1052	2380	6
1893	3316	0
738	2474	5
351	2863	4
491	2639	0
1356	2373	6
1565	3317	4
1759	2348	5
398	3043	1
104	2350	6
104	3318	0
678	2622	5
1809	2354	6
1446	2379	4
2315	2695	5
990	2989	0
755	3319	0
1067	2375	2
1151	2386	6
846	2362	6
1306	2637	0
1948	3320	0
2124	2348	5
2231	2348	5
213	3321	0
345	3322	4
1674	2476	6
1475	2348	5
1425	2348	5
1710	3323	0
1369	2353	3
3324	2419	3
1156	2353	3
2935	3325	4
150	2362	6
1210	3326	4
1715	3288	4
2008	2350	6
1387	2389	1
2534	2348	5
1248	2353	3
64	2556	1
689	3327	0
705	2383	5
1469	2348	5
1226	2591	5
1009	3328	4
2275	2521	4
2110	3329	0
997	2348	5
1374	3330	0
3331	2622	5
471	3332	0
793	2386	6
793	2469	1
2265	2348	5
1416	2353	3
321	3333	0
1863	3334	0
1091	2350	6
1097	3335	0
921	2369	6
3336	3337	4
1895	3338	4
951	2353	3
336	2362	6
357	3110	3
1138	2363	6
455	3339	0
1500	2476	6
185	2362	6
1937	2350	6
1140	2511	4
1140	2359	2
823	2770	1
712	2386	6
41	2375	2
1415	3333	0
1270	2396	6
344	3340	4
1020	2362	6
11	2348	5
392	2373	6
1146	2375	2
1604	2348	5
2751	3341	0
481	3342	5
539	3343	4
2345	3344	4
446	2350	6
1202	3345	0
1771	2490	3
1786	2419	3
879	2708	4
1278	2380	6
1109	2362	6
1153	3346	0
1707	2353	3
970	2362	6
658	2474	5
61	3347	0
920	3348	1
1039	2362	6
1897	2359	2
528	3349	0
452	2353	3
2279	3350	1
709	2348	5
1687	3351	4
1969	2348	5
824	3352	4
3353	3354	1
603	2353	3
2337	3355	0
2219	3338	4
1974	2383	5
1444	2380	6
1001	2386	6
950	2353	3
1003	2353	3
2154	2363	6
236	2353	3
1224	2350	6
84	2353	3
980	3356	0
1349	2471	6
773	3357	1
1143	3358	0
1729	2363	6
59	2359	2
141	3359	4
735	2362	6
1659	2392	6
513	2348	5
650	3360	4
1230	3361	0
908	2348	5
485	2348	5
1154	2375	2
132	2348	5
1524	3362	4
303	2350	6
1642	3363	1
2034	3364	0
82	2362	6
902	2476	6
898	3365	4
1228	2362	6
1620	2537	3
2129	3366	1
808	3367	0
915	3368	1
222	2410	6
2246	3369	4
130	2348	5
1584	2378	3
2253	2348	5
83	2359	2
1633	2348	5
2100	2410	6
781	2348	5
1247	2479	6
411	2894	5
491	3370	0
1734	3371	0
894	2410	6
1491	2878	5
874	3372	1
1420	3373	4
1951	2380	6
128	3374	1
2254	3375	4
1135	2476	6
1562	2359	2
1016	2404	1
1672	3041	1
1773	2362	6
2191	3376	4
1487	2362	6
493	2348	5
1840	2899	1
1627	3377	1
1875	3378	1
603	2410	6
965	3379	1
256	2359	2
1425	3380	0
1243	3381	0
1787	2910	4
741	3382	0
408	2375	2
1986	2380	6
394	3055	0
1600	3383	0
623	2348	5
2209	2695	5
306	2410	6
2183	3384	4
1467	2585	4
1447	3385	1
1575	2369	6
1760	3386	0
93	2423	2
129	2375	2
779	3387	1
2116	2353	3
2116	2664	2
166	3209	0
225	2392	6
1170	2362	6
59	2609	4
350	2476	6
2002	3035	4
1454	3127	1
134	2353	3
2321	3388	0
321	3389	0
43	2359	2
1161	3039	0
255	2353	3
891	2362	6
343	2348	5
1564	2359	2
1377	3390	1
1044	2359	2
2280	3391	1
972	3292	0
459	3142	0
1132	3276	0
2291	3392	0
916	2348	5
2184	2350	6
368	3393	4
1290	2410	6
1578	3394	1
2202	2497	5
349	2348	5
1917	2476	6
1550	2928	4
1825	3173	0
941	2353	3
941	3395	1
2301	3396	4
1495	2474	5
606	2428	4
1942	2373	6
742	3397	5
1555	2350	6
1194	2348	5
1240	3398	4
1830	3399	1
356	2359	2
2278	2359	2
589	2471	6
845	3400	4
351	3401	1
534	3402	1
565	2362	6
121	2396	6
298	2350	6
397	3403	0
233	3246	0
188	2474	5
1814	3404	0
879	2378	3
1581	3405	0
1109	3406	1
1272	3407	0
944	2348	5
2309	3408	4
1446	2379	0
1404	2353	3
2167	3409	0
1017	3299	4
2487	2362	6
1490	2348	5
1428	2392	6
1591	3410	0
1225	3411	0
1897	2353	3
80	2348	5
1007	2409	6
203	2695	5
1196	2396	6
3412	3413	0
1862	3414	0
504	3415	4
999	2359	2
1823	3416	4
2212	2348	5
1015	2362	6
312	3417	4
1970	2348	5
1685	2474	5
2069	2587	4
3418	3419	1
1982	2375	2
1508	2359	2
1372	3263	4
696	2497	5
702	2732	0
1575	2362	6
27	3420	4
2226	2348	5
1152	2380	6
1081	3421	1
1577	2410	6
2002	2359	2
2161	3302	0
1409	3422	4
811	2375	2
1438	3423	0
2325	2476	6
1113	3424	4
1068	3425	0
1004	2348	5
1249	3426	4
2245	2348	5
2108	2350	6
145	3427	0
396	3428	1
799	3429	4
1214	3389	0
218	2362	6
1803	2353	3
2198	2359	2
2062	2753	6
2199	2350	6
1849	3430	0
1270	2350	6
509	3431	0
1625	2353	3
291	2348	5
915	2423	2
1311	2353	3
1689	3432	1
1689	3433	0
1609	2363	6
1493	2350	6
1618	2350	6
890	2353	3
432	3434	0
2107	2348	5
1946	2449	0
8	3382	0
446	3435	0
1073	3436	0
2276	2359	2
775	3437	1
2176	3438	1
842	3439	0
2125	2362	6
1640	2350	6
1362	2348	5
2167	2353	3
2015	2423	2
2150	3440	0
715	2586	1
675	3441	4
304	2423	2
557	3442	0
535	3443	1
1961	2423	2
706	3444	0
1255	3445	1
1897	2350	6
486	3446	4
30	2362	6
660	3447	1
2220	2353	3
1969	3448	4
1846	2353	3
999	3449	3
2049	2403	3
641	3450	1
1823	3451	0
1172	2392	6
1015	2348	5
2060	2556	1
574	2353	3
884	3452	4
2242	2362	6
275	3155	1
2319	3453	0
84	3454	0
2052	3455	4
2016	2373	6
2016	3456	0
1184	2409	6
240	2353	3
230	2362	6
1476	2419	3
1396	3424	4
1396	2375	2
3069	2474	5
1605	2359	2
95	2362	6
1022	2348	5
1113	2676	0
1385	2389	0
1535	2353	3
2296	3457	0
731	2747	1
383	2348	5
1025	2348	5
131	2348	5
736	2353	3
1899	3458	0
153	2348	5
336	2348	5
1500	2490	3
99	2348	5
302	3459	4
416	2423	2
1708	2362	6
2213	2490	3
53	2419	3
1085	3460	0
2346	3461	0
11	2369	6
532	2348	5
1817	2348	5
1680	2348	5
2145	2410	6
1836	2359	2
1808	3462	0
3463	2353	3
993	3424	4
1231	2471	6
39	2350	6
2276	2348	5
2004	2359	2
397	2350	6
1321	2353	3
1217	2386	6
518	3464	4
1877	3465	0
219	3232	1
667	2354	6
2125	3466	0
1040	2350	6
948	2359	2
1884	3467	0
1996	2348	5
875	3468	1
1328	2392	6
2006	3035	0
1306	2474	5
108	3469	1
1941	3470	0
1418	3471	4
1418	3472	1
2122	2410	6
405	3473	4
584	2348	5
1875	2362	6
237	2591	5
1477	2423	2
305	2375	2
248	3474	4
154	2348	5
587	3475	0
721	2373	6
550	3304	5
1710	2353	3
1787	3476	1
1031	2753	6
1970	3477	1
319	2378	3
1001	2369	6
1001	3478	0
760	2378	3
408	2353	3
241	2410	6
394	2348	5
1201	2350	6
895	3479	0
2154	3480	4
1628	2348	5
84	3481	1
1226	3482	1
1293	2353	3
2216	2419	3
56	3483	4
1419	2373	6
1419	2348	5
748	3002	4
66	2369	6
1190	2362	6
3484	3009	4
1193	3485	1
1335	3486	0
1209	2375	2
1165	2380	6
1165	2348	5
1374	3401	1
2085	2353	3
1603	3487	0
400	3488	0
1308	2419	3
1245	3489	0
1314	2350	6
752	2353	3
2076	2353	3
2093	2348	5
1227	3490	1
1772	2348	5
1595	3120	0
2108	2348	5
1380	3491	4
1506	2386	6
244	3492	0
1137	2479	6
1544	3493	1
1631	2373	6
3336	2359	2
2132	3494	0
82	2419	3
2001	2350	6
3495	2348	5
1129	3496	1
1266	2353	3
1962	2353	3
3497	2363	6
2920	2369	6
334	3498	1
457	3499	1
1318	2479	6
664	2471	6
105	2480	5
509	3500	1
1176	3501	1
808	2989	0
697	2359	2
1505	2353	3
115	2359	2
2327	3502	4
1163	2350	6
858	2359	2
277	2359	2
2215	2362	6
2227	2362	6
1052	3503	4
539	3504	1
1992	2423	2
3505	2474	5
2205	2348	5
1808	2471	6
1973	2353	3
556	2350	6
1647	2362	6
279	2362	6
790	2353	3
397	2348	5
1914	3506	1
2217	2348	5
597	2386	6
877	3507	1
942	3508	1
1926	2348	5
1362	2350	6
1494	2353	3
1856	2396	6
1471	3140	0
2304	2362	6
1102	2362	6
557	2353	3
557	2348	5
1780	2423	2
162	2392	6
2270	2615	0
1255	2353	3
1328	2348	5
2171	2982	4
91	2359	2
1615	3509	0
963	2375	2
1845	2423	2
587	3510	4
295	2375	2
1360	3511	4
1360	2350	6
1387	3150	0
914	2348	5
950	2380	6
280	3512	1
2204	2348	5
2563	2348	5
689	2410	6
1411	3513	1
2208	2359	2
2240	2362	6
205	3514	1
1229	2386	6
1250	3499	1
1461	3515	4
1349	3516	0
374	2877	4
1195	3517	4
7	2348	5
1198	3518	1
1198	3519	0
225	2380	6
872	2362	6
2002	2350	6
1171	2423	2
1576	3520	1
1932	2373	6
1230	2353	3
1739	3521	4
1482	2348	5
2264	2362	6
2166	3522	4
1147	2353	3
1863	2350	6
1025	2480	5
1254	3523	0
2230	2348	5
1702	3524	1
2606	3525	1
218	2598	6
441	2396	6
1532	2353	3
431	3526	4
384	2348	5
78	3527	0
1623	2350	6
941	3528	4
693	2348	5
3529	3530	4
1270	3531	4
1300	2348	5
571	2348	5
1625	2348	5
559	2410	6
1689	2392	6
1643	2363	6
3532	2877	4
1572	2348	5
2214	2753	6
1470	2353	3
1384	2556	1
278	2753	6
1898	2375	2
215	3147	4
2096	2348	5
1610	3533	0
1593	2350	6
233	2348	5
1356	3534	0
894	3535	0
3536	2362	6
960	2373	6
761	3537	4
1696	2359	2
1696	3538	1
2164	2570	0
263	3539	0
1851	3540	1
352	2409	6
2525	2348	5
1102	2410	6
189	2695	5
1424	3541	1
1993	2369	6
1773	2862	5
2158	2359	2
506	3542	4
1051	2373	6
1662	2353	3
2231	2396	6
801	2348	5
1182	2348	5
1019	3454	4
665	3543	1
708	3346	4
3324	2410	6
2136	2794	4
1726	2373	6
1866	2362	6
839	3105	0
914	2359	2
2249	3544	1
2142	2373	6
745	2359	2
2058	2350	6
798	3058	1
1539	3545	0
1174	3546	0
3272	3288	4
2195	2353	3
1523	3547	4
773	3548	4
59	2350	6
1790	2348	5
1990	3549	1
1529	3550	4
1037	3551	0
1651	2423	2
1022	3552	1
1414	3553	0
2032	3554	0
469	2876	0
1178	2348	5
1161	3555	0
255	2359	2
1036	2359	2
442	2375	2
325	2359	2
1097	3556	1
529	3557	4
1899	2474	5
1263	3009	4
1958	2630	1
1501	2348	5
792	2348	5
680	2359	2
1900	2353	3
1061	2348	5
771	2353	3
135	2479	6
1737	2474	5
913	3558	0
1098	3559	4
378	2362	6
1442	3560	4
777	3561	4
1486	2410	6
31	2359	2
1620	2419	3
160	2359	2
3562	3563	4
742	2350	6
2266	2353	3
1740	2348	5
858	2348	5
200	3564	4
1232	3565	4
2196	2362	6
432	2375	2
1365	2842	0
2281	2677	4
1593	2353	3
775	2348	5
2298	2419	3
522	2362	6
2343	2380	6
888	3566	4
1135	3567	0
1869	3568	1
106	2373	6
543	3569	4
290	2359	2
2000	2362	6
1679	2353	3
506	2348	5
1051	2350	6
1616	2353	3
342	3197	1
1106	3570	0
2342	3571	0
26	2375	2
1019	2362	6
3324	2350	6
950	3572	4
634	3573	4
689	2362	6
2058	3574	1
705	2378	3
483	3575	0
1062	2392	6
822	2760	0
1874	2350	6
2022	2410	6
93	2678	4
2705	2353	3
568	3576	4
2131	2348	5
1624	3577	1
1624	3578	0
468	3579	4
376	2350	6
497	3225	0
1209	2362	6
856	2831	0
1782	2419	3
1088	2878	5
1838	2480	5
113	2476	6
1338	2353	3
43	2353	3
3580	3581	1
388	2350	6
1036	2348	5
1595	2348	5
994	3483	4
1621	2530	0
1943	3483	4
1900	2373	6
1981	2369	6
555	2350	6
2120	2380	6
913	2348	5
887	2757	4
2207	2350	6
2207	2423	2
444	2474	5
1124	3582	1
1320	2350	6
1076	2378	3
2262	2353	3
1648	2410	6
1519	3583	0
1975	3149	0
1093	2362	6
465	2490	3
151	2353	3
787	2363	6
845	2409	6
845	2348	5
565	3584	0
1458	2353	3
1850	3395	1
622	2348	5
1749	2348	5
3536	2359	2
1159	3086	1
2164	3585	5
110	2353	3
1446	2353	3
1135	2486	0
778	2408	4
1852	3586	4
1627	2471	6
757	2508	1
1379	2380	6
1679	2958	0
1106	3587	1
1704	2353	3
394	3588	4
1878	3589	1
2069	3590	1
767	3591	4
2154	2476	6
1508	2490	3
1009	2363	6
747	2350	6
1045	3592	4
2057	2348	5
1002	2359	2
269	3593	1
2226	3594	0
1081	2353	3
2064	2792	5
1282	2348	5
703	2416	6
1577	2383	5
77	2410	6
500	2350	6
500	3595	1
2293	2369	6
2316	2348	5
954	2695	5
176	2348	5
1812	3596	4
1649	2353	3
1178	2386	6
2188	2359	2
1544	2348	5
1386	2348	5
751	3597	4
3336	2348	5
973	3598	0
771	2348	5
607	2369	6
259	3599	4
3171	2359	2
1333	2419	3
1140	2373	6
807	2359	2
266	2359	2
716	2348	5
1261	2815	0
698	3600	0
2286	3601	0
2157	2348	5
226	2362	6
391	2350	6
1265	2348	5
1777	2373	6
2269	2348	5
2109	3602	1
926	2348	5
8	2350	6
2243	3603	4
1581	3604	4
1109	2753	6
2164	2353	3
1556	3605	0
2273	3606	4
1432	3040	1
1922	3607	1
1793	2668	4
1615	2392	6
363	3608	1
2118	3609	0
2211	2392	6
2088	3610	4
713	2862	5
2055	3611	0
552	3612	1
3613	2833	0
415	2476	6
1986	3614	0
1122	2353	3
3189	3615	1
689	2423	2
1600	2354	6
1411	2348	5
1062	2353	3
1579	3616	4
466	3617	4
636	2353	3
1023	2380	6
1346	2350	6
447	2350	6
2011	2353	3
1650	2369	6
1283	2353	3
1374	2348	5
169	2410	6
403	2369	6
1651	2363	6
2076	2410	6
2032	2375	2
1720	2353	3
437	2598	6
1177	2353	3
388	3618	0
284	2350	6
1097	3619	0
1185	2678	4
1259	2348	5
1381	3620	0
257	2392	6
736	3621	0
1547	3622	4
776	2359	2
22	3623	0
762	2362	6
1937	2713	0
300	2348	5
1219	2359	2
3529	3624	1
983	3625	1
2102	3626	1
1300	3627	1
685	3628	4
2185	2353	3
1677	2479	6
2292	2348	5
2012	2353	3
229	2359	2
1975	2348	5
1281	2353	3
28	2375	2
843	3629	0
1203	2394	1
590	3630	1
577	2354	6
828	3631	4
1587	2350	6
1734	2350	6
201	2362	6
1120	3632	0
254	3633	1
543	2664	2
1067	3634	1
1996	3041	1
270	3635	0
2158	2353	3
1852	3586	0
401	2419	3
1807	2359	2
3636	2350	6
3412	2362	6
1862	2348	5
838	2359	2
1616	2348	5
1586	2353	3
2220	3637	0
2211	2375	2
1789	2479	6
1050	2423	2
2049	3638	1
829	2423	2
1172	2348	5
2180	2353	3
2183	2386	6
922	3639	0
1313	2353	3
1431	2348	5
240	3640	0
7	2362	6
1667	3641	4
720	2350	6
906	2369	6
3642	2359	2
1141	3643	1
1994	2598	6
2068	3537	0
1347	2863	4
1632	3644	1
2255	2377	6
529	2695	5
1899	2350	6
2261	2348	5
1244	3645	1
153	3646	1
2784	3647	4
1466	3648	1
1730	3098	0
907	2423	2
2130	2362	6
1450	2353	3
368	2348	5
385	2403	3
562	2350	6
1412	2410	6
777	2353	3
823	3649	4
1090	3650	1
114	3232	1
697	2591	5
2138	2383	5
698	2369	6
1604	2383	5
2156	3651	1
1675	2823	4
465	2353	3
48	3652	0
34	3126	4
1893	2353	3
590	2695	5
1946	2449	4
1392	2753	6
251	2359	2
2025	2348	5
362	3653	4
1287	2350	6
2181	2410	6
215	2362	6
2004	3654	1
1358	2889	4
944	2419	3
1556	3655	4
1353	2350	6
1150	2350	6
1434	2377	6
1148	2386	6
3656	2362	6
905	2353	3
290	2666	0
2127	2369	6
1499	2350	6
452	2348	5
2162	2353	3
1483	2348	5
2231	2380	6
2088	3610	0
1475	2479	6
805	2348	5
1710	3323	4
451	3657	4
70	2419	3
641	3658	0
1718	3659	1
1360	2363	6
1986	2369	6
1208	2423	2
1064	2369	6
346	2348	5
196	2348	5
205	2348	5
740	2353	3
2340	3660	4
2340	2476	6
2114	3661	0
1467	2354	6
1874	2500	1
1964	3333	0
935	2359	2
935	3662	1
103	3663	5
192	2410	6
515	2350	6
867	2608	6
2002	2353	3
1529	3020	0
1936	3664	0
156	3488	0
929	2348	5
676	3665	4
981	2580	4
375	3666	4
2302	3667	4
296	3061	4
1621	2348	5
1958	2353	3
181	3668	0
820	3669	4
2187	2359	2
806	2421	0
984	2362	6
680	2370	6
1399	2362	6
555	3670	0
1597	2348	5
406	3671	1
819	2362	6
2193	2353	3
299	2350	6
719	2848	1
1767	3672	4
553	2348	5
983	2383	5
499	3673	1
1059	2410	6
1284	2749	4
1999	2350	6
631	2353	3
1762	2353	3
2145	2890	0
2266	2822	3
277	2533	4
1867	3674	1
1236	2369	6
1950	3675	1
738	2732	0
933	2348	5
2109	2369	6
332	2474	5
2281	2348	5
2182	3676	4
2182	3677	0
687	3678	4
1759	3679	0
2125	2423	2
1556	3680	1
816	2410	6
2210	2757	4
1102	2348	5
1947	3681	4
657	3682	0
1490	2350	6
645	2359	2
1713	2423	2
1087	2598	6
985	2410	6
1390	2386	6
1616	3155	1
1484	3683	0
560	2353	3
1676	2479	6
805	2353	3
1733	2359	2
1220	3684	4
959	2350	6
689	2348	5
285	2380	6
285	3368	1
2318	2359	2
125	2353	3
56	2362	6
27	2373	6
269	2369	6
